Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.00656965,-17.4875,-2.13353e-010,-4.33154e-006,1.0129e-005,-1.48376e-007,0.00253224,1536,0
0.0015254,-17.5155,-5.82937e-010,-4.33544e-006,1.01355e-005,-1.48592e-007,0.00253389,1537,0
0.00717459,-17.5321,-2.56028e-010,-4.33843e-006,1.01421e-005,-1.48877e-007,0.00253554,1538,0
0.00450985,-17.5316,-8.80983e-011,-4.34074e-006,1.01487e-005,-1.48878e-007,0.00253718,1539,0
-4.52687e-005,-17.5142,-1.39346e-010,-4.34315e-006,1.01553e-005,-1.48854e-007,0.00253883,1540,0
0.00194018,-17.5049,-2.19452e-010,-4.34647e-006,1.01619e-005,-1.48787e-007,0.00254048,1541,0
0.00193702,-17.5106,1.87997e-011,-4.34955e-006,1.01685e-005,-1.49182e-007,0.00254213,1542,0
-0.00183977,-17.5191,3.34605e-010,-4.3529e-006,1.01751e-005,-1.49352e-007,0.00254378,1543,0
-0.00694334,-17.5357,-1.55636e-010,-4.35701e-006,1.01817e-005,-1.4911e-007,0.00254543,1544,0
-0.00332914,-17.5494,-3.01112e-010,-4.3603e-006,1.01883e-005,-1.49434e-007,0.00254708,1545,0
-0.00248623,-17.5555,-4.05529e-010,-4.36265e-006,1.01949e-005,-1.49627e-007,0.00254872,1546,0
-0.00123724,-17.5876,-5.64246e-010,-4.36536e-006,1.02015e-005,-1.49627e-007,0.00255037,1547,0
-0.00619262,-17.62,-1.20914e-009,-4.3675e-006,1.02081e-005,-1.49658e-007,0.00255202,1548,0
-0.00486923,-17.6268,-1.82668e-010,-4.36847e-006,1.02147e-005,-1.49761e-007,0.00255367,1549,0
-0.00843225,-17.6314,-2.80341e-010,-4.36909e-006,1.02213e-005,-1.49944e-007,0.00255532,1550,0
-0.00588347,-17.6569,-7.16309e-010,-4.37062e-006,1.02279e-005,-1.5011e-007,0.00255697,1551,0
0.000709087,-17.6698,-2.57002e-011,-4.37227e-006,1.02345e-005,-1.49816e-007,0.00255862,1552,0
-0.000228452,-17.6835,-3.21044e-010,-4.37474e-006,1.02411e-005,-1.50255e-007,0.00256026,1553,0
0.00745824,-17.7125,-5.71779e-010,-4.37775e-006,1.02477e-005,-1.50342e-007,0.00256191,1554,0
0.0121238,-17.7483,-6.44081e-010,-4.38147e-006,1.02542e-005,-1.50286e-007,0.00256356,1555,0
0.0112821,-17.7446,-4.56168e-010,-4.38612e-006,1.02608e-005,-1.50492e-007,0.00256521,1556,0
0.00905998,-17.7261,-9.88622e-010,-4.39076e-006,1.02674e-005,-1.5073e-007,0.00256686,1557,0
0.00504243,-17.7167,-4.55314e-010,-4.39532e-006,1.0274e-005,-1.50429e-007,0.00256851,1558,0
0.003372,-17.7029,-4.11222e-010,-4.39941e-006,1.02806e-005,-1.50777e-007,0.00257016,1559,0
-0.00079933,-17.6946,-5.80569e-010,-4.40312e-006,1.02872e-005,-1.50797e-007,0.0025718,1560,0
-0.000616842,-17.7028,-6.72781e-011,-4.40625e-006,1.02938e-005,-1.50734e-007,0.00257345,1561,0
-0.00926972,-17.7375,-2.39063e-010,-4.40868e-006,1.03004e-005,-1.50844e-007,0.0025751,1562,0
-0.0062425,-17.7455,-3.02496e-010,-4.41163e-006,1.0307e-005,-1.51422e-007,0.00257675,1563,0
-0.00862812,-17.7438,-5.89886e-010,-4.41377e-006,1.03136e-005,-1.51287e-007,0.0025784,1564,0
-0.00667626,-17.7716,-6.52355e-010,-4.41526e-006,1.03202e-005,-1.51198e-007,0.00258005,1565,0
-0.00315085,-17.8292,8.35507e-011,-4.41672e-006,1.03268e-005,-1.51549e-007,0.0025817,1566,0
-0.00682249,-17.8504,-7.64963e-011,-4.41827e-006,1.03334e-005,-1.51632e-007,0.00258334,1567,0
-0.00631858,-17.8735,-3.23915e-010,-4.4199e-006,1.034e-005,-1.51608e-007,0.00258499,1568,0
0.00810868,-17.9072,-3.20018e-012,-4.42108e-006,1.03466e-005,-1.51803e-007,0.00258664,1569,0
0.00680754,-17.92,-2.29946e-011,-4.4232e-006,1.03532e-005,-1.51795e-007,0.00258829,1570,0
0.00851398,-17.9325,-7.54451e-012,-4.42605e-006,1.03598e-005,-1.5203e-007,0.00258994,1571,0
0.00560022,-17.9412,-3.01856e-010,-4.4293e-006,1.03663e-005,-1.52158e-007,0.00259159,1572,0
0.00198425,-17.9248,-2.81565e-010,-4.43344e-006,1.03729e-005,-1.51995e-007,0.00259324,1573,0
0.00402319,-17.8869,-2.32502e-010,-4.43822e-006,1.03795e-005,-1.52277e-007,0.00259488,1574,0
0.00618311,-17.8578,-5.41295e-010,-4.44333e-006,1.03861e-005,-1.52095e-007,0.00259653,1575,0
-0.00270676,-17.8535,-1.00622e-010,-4.44701e-006,1.03927e-005,-1.52034e-007,0.00259818,1576,0
-0.00945505,-17.8779,1.38667e-010,-4.44921e-006,1.03993e-005,-1.52529e-007,0.00259983,1577,0
-0.00423159,-17.9045,-1.47541e-010,-4.45114e-006,1.04059e-005,-1.52706e-007,0.00260148,1578,0
-0.00486955,-17.9292,1.26293e-010,-4.45355e-006,1.04125e-005,-1.52468e-007,0.00260313,1579,0
0.00124057,-17.9518,-8.98988e-011,-4.4554e-006,1.04191e-005,-1.52776e-007,0.00260478,1580,0
0.00112128,-17.983,-2.2808e-010,-4.45728e-006,1.04257e-005,-1.52931e-007,0.00260642,1581,0
-0.0100941,-18.0178,4.53745e-011,-4.45994e-006,1.04323e-005,-1.53113e-007,0.00260807,1582,0
-0.00123779,-18.0381,-2.18652e-010,-4.46383e-006,1.04389e-005,-1.53177e-007,0.00260972,1583,0
-0.00141714,-18.063,1.42894e-010,-4.46744e-006,1.04455e-005,-1.53228e-007,0.00261137,1584,0
0.00610897,-18.0505,1.6895e-010,-4.47112e-006,1.04521e-005,-1.53222e-007,0.00261302,1585,0
0.00184908,-18.0439,-2.35698e-010,-4.47518e-006,1.04587e-005,-1.53493e-007,0.00261467,1586,0
0.00652564,-18.0704,6.20777e-011,-4.4786e-006,1.04653e-005,-1.53299e-007,0.00261632,1587,0
0.00333271,-18.0848,3.84466e-010,-4.4811e-006,1.04719e-005,-1.53321e-007,0.00261796,1588,0
0.00740633,-18.0954,-1.1321e-010,-4.4825e-006,1.04785e-005,-1.53944e-007,0.00261961,1589,0
0.00727756,-18.1062,-1.21633e-010,-4.48351e-006,1.0485e-005,-1.53639e-007,0.00262126,1590,0
0.00701138,-18.1045,6.47004e-010,-4.48509e-006,1.04916e-005,-1.53856e-007,0.00262291,1591,0
-0.00419329,-18.1111,2.36934e-010,-4.4869e-006,1.04982e-005,-1.53988e-007,0.00262456,1592,0
-0.00869208,-18.1034,5.57281e-010,-4.48906e-006,1.05048e-005,-1.53919e-007,0.00262621,1593,0
-0.00957162,-18.1073,4.48774e-010,-4.49217e-006,1.05114e-005,-1.54306e-007,0.00262786,1594,0
-0.00370545,-18.1411,2.08937e-010,-4.49536e-006,1.0518e-005,-1.54116e-007,0.00262951,1595,0
-0.00484082,-18.1475,2.28457e-010,-4.49895e-006,1.05246e-005,-1.5438e-007,0.00263115,1596,0
0.000664335,-18.1626,-1.5809e-010,-4.50325e-006,1.05312e-005,-1.54589e-007,0.0026328,1597,0
-0.00232626,-18.1587,-2.5563e-010,-4.50732e-006,1.05378e-005,-1.54256e-007,0.00263445,1598,0
-0.000449941,-18.1719,3.53169e-010,-4.5105e-006,1.05444e-005,-1.54613e-007,0.0026361,1599,0
-0.00144138,-18.1903,3.84967e-010,-4.5126e-006,1.0551e-005,-1.54821e-007,0.00263775,1600,0
0.00286024,-18.1994,6.51315e-010,-4.51482e-006,1.05576e-005,-1.54715e-007,0.0026394,1601,0
0.00196637,-18.2152,4.09415e-010,-4.51802e-006,1.05642e-005,-1.54835e-007,0.00264105,1602,0
-0.00274343,-18.2398,2.51347e-010,-4.52041e-006,1.05708e-005,-1.54934e-007,0.00264269,1603,0
-0.00980205,-18.2455,-1.05603e-010,-4.52282e-006,1.05774e-005,-1.55293e-007,0.00264434,1604,0
-0.00601191,-18.2575,-1.04681e-010,-4.52564e-006,1.0584e-005,-1.55123e-007,0.00264599,1605,0
0.0092673,-18.2722,-8.38079e-011,-4.52872e-006,1.05906e-005,-1.55303e-007,0.00264764,1606,0
0.0140106,-18.2894,6.94184e-011,-4.53149e-006,1.05972e-005,-1.55362e-007,0.00264929,1607,0
0.0117269,-18.3105,4.60305e-010,-4.53479e-006,1.06037e-005,-1.55444e-007,0.00265094,1608,0
0.00946115,-18.3323,7.98798e-010,-4.53793e-006,1.06103e-005,-1.55531e-007,0.00265259,1609,0
0.00505137,-18.3358,6.36394e-010,-4.54054e-006,1.06169e-005,-1.55695e-007,0.00265423,1610,0
0.00161734,-18.358,1.56857e-010,-4.5427e-006,1.06235e-005,-1.55808e-007,0.00265588,1611,0
-0.000591586,-18.3612,6.12706e-010,-4.54545e-006,1.06301e-005,-1.55922e-007,0.00265753,1612,0
-0.00873667,-18.3544,4.71182e-010,-4.54857e-006,1.06367e-005,-1.56101e-007,0.00265918,1613,0
-0.0132458,-18.3611,2.7257e-010,-4.55109e-006,1.06433e-005,-1.55973e-007,0.00266083,1614,0
-0.0169167,-18.3787,1.86987e-010,-4.55379e-006,1.06499e-005,-1.5629e-007,0.00266248,1615,0
-0.0119429,-18.3809,5.4124e-010,-4.55763e-006,1.06565e-005,-1.56536e-007,0.00266413,1616,0
-0.000529954,-18.3857,2.19439e-010,-4.56146e-006,1.06631e-005,-1.56143e-007,0.00266577,1617,0
0.0023498,-18.3694,-4.39582e-010,-4.56392e-006,1.06697e-005,-1.56296e-007,0.00266742,1618,0
0.00355184,-18.3714,-3.15622e-011,-4.5659e-006,1.06763e-005,-1.56843e-007,0.00266907,1619,0
0.00158706,-18.3808,2.76666e-010,-4.56821e-006,1.06829e-005,-1.5651e-007,0.00267072,1620,0
0.00995568,-18.4053,3.07702e-010,-4.57139e-006,1.06895e-005,-1.56486e-007,0.00267237,1621,0
0.00534637,-18.4456,-2.07686e-010,-4.57411e-006,1.06961e-005,-1.56576e-007,0.00267402,1622,0
0.0152653,-18.4727,3.9954e-011,-4.57672e-006,1.07027e-005,-1.56983e-007,0.00267567,1623,0
0.00608088,-18.4779,1.66621e-010,-4.57949e-006,1.07093e-005,-1.57063e-007,0.00267731,1624,0
0.000183683,-18.4962,-8.02179e-010,-4.58149e-006,1.07159e-005,-1.57075e-007,0.00267896,1625,0
-0.0025273,-18.5159,3.67531e-010,-4.58328e-006,1.07224e-005,-1.57304e-007,0.00268061,1626,0
-0.00705805,-18.5273,4.33308e-010,-4.58553e-006,1.0729e-005,-1.57609e-007,0.00268226,1627,0
-0.00772881,-18.5426,-5.54789e-011,-4.58844e-006,1.07356e-005,-1.57272e-007,0.00268391,1628,0
-0.00272791,-18.5446,-1.1683e-010,-4.59203e-006,1.07422e-005,-1.57487e-007,0.00268556,1629,0
-0.00377042,-18.5509,-6.29787e-010,-4.59492e-006,1.07488e-005,-1.57685e-007,0.00268721,1630,0
-0.00354469,-18.5772,-2.43005e-010,-4.59749e-006,1.07554e-005,-1.57593e-007,0.00268885,1631,0
-0.000113813,-18.6009,-2.02068e-010,-4.60072e-006,1.0762e-005,-1.57899e-007,0.0026905,1632,0
-0.00202724,-18.6211,1.33213e-010,-4.60503e-006,1.07686e-005,-1.58095e-007,0.00269215,1633,0
0.00261444,-18.6077,-4.14816e-010,-4.60895e-006,1.07752e-005,-1.57924e-007,0.0026938,1634,0
0.00464771,-18.5877,-1.00041e-010,-4.61238e-006,1.07818e-005,-1.58171e-007,0.00269545,1635,0
-0.00211785,-18.5897,-4.0807e-010,-4.61591e-006,1.07884e-005,-1.58426e-007,0.0026971,1636,0
-0.00153541,-18.6027,-1.54257e-010,-4.61955e-006,1.0795e-005,-1.58066e-007,0.00269875,1637,0
-0.000598959,-18.6045,2.76304e-010,-4.62181e-006,1.08016e-005,-1.58201e-007,0.00270039,1638,0
0.000379331,-18.6155,-7.97001e-011,-4.6237e-006,1.08082e-005,-1.58447e-007,0.00270204,1639,0
0.00595135,-18.6134,-4.05196e-010,-4.62574e-006,1.08148e-005,-1.58668e-007,0.00270369,1640,0
0.00643352,-18.6139,-5.76885e-010,-4.6281e-006,1.08214e-005,-1.5847e-007,0.00270534,1641,0
0.00550563,-18.641,-5.63089e-010,-4.63055e-006,1.0828e-005,-1.58567e-007,0.00270699,1642,0
0.000450007,-18.6841,5.36584e-011,-4.63275e-006,1.08346e-005,-1.59156e-007,0.00270864,1643,0
-0.00487243,-18.7335,3.69095e-010,-4.63525e-006,1.08411e-005,-1.58937e-007,0.00271029,1644,0
-0.00359394,-18.7606,5.60533e-011,-4.6375e-006,1.08477e-005,-1.58805e-007,0.00271193,1645,0
-0.001951,-18.7556,-2.06836e-010,-4.63919e-006,1.08543e-005,-1.59372e-007,0.00271358,1646,0
0.00079786,-18.7397,5.96538e-011,-4.64133e-006,1.08609e-005,-1.59479e-007,0.00271523,1647,0
-0.00376948,-18.7471,1.98651e-010,-4.64418e-006,1.08675e-005,-1.59229e-007,0.00271688,1648,0
-0.00683474,-18.7822,2.04877e-010,-4.64682e-006,1.08741e-005,-1.59482e-007,0.00271853,1649,0
0.00058706,-18.7984,-9.63388e-011,-4.64914e-006,1.08807e-005,-1.59469e-007,0.00272018,1650,0
0.00535409,-18.793,-3.01496e-011,-4.65275e-006,1.08873e-005,-1.59637e-007,0.00272183,1651,0
0.00254869,-18.7975,-1.43171e-010,-4.65722e-006,1.08939e-005,-1.5983e-007,0.00272347,1652,0
-0.00243314,-18.8107,2.61824e-010,-4.66193e-006,1.09005e-005,-1.59647e-007,0.00272512,1653,0
4.29876e-005,-18.8202,6.34524e-010,-4.66612e-006,1.09071e-005,-1.6013e-007,0.00272677,1654,0
0.00318597,-18.8374,1.84454e-011,-4.66943e-006,1.09137e-005,-1.60035e-007,0.00272842,1655,0
0.00340728,-18.8659,-9.29081e-011,-4.67184e-006,1.09203e-005,-1.60026e-007,0.00273007,1656,0
0.00153797,-18.8677,-5.0451e-010,-4.67403e-006,1.09269e-005,-1.60192e-007,0.00273172,1657,0
-0.00683992,-18.8676,-8.34314e-011,-4.67705e-006,1.09335e-005,-1.60735e-007,0.00273337,1658,0
-0.00466916,-18.8535,-5.39901e-010,-4.68026e-006,1.09401e-005,-1.60208e-007,0.00273502,1659,0
0.0020672,-18.8327,-5.87137e-010,-4.68278e-006,1.09467e-005,-1.6033e-007,0.00273666,1660,0
0.00690515,-18.8378,-1.0617e-010,-4.6846e-006,1.09532e-005,-1.60631e-007,0.00273831,1661,0
0.00682524,-18.8628,-7.33738e-010,-4.6863e-006,1.09598e-005,-1.60658e-007,0.00273996,1662,0
-0.00205774,-18.8918,-5.25826e-010,-4.6887e-006,1.09664e-005,-1.60699e-007,0.00274161,1663,0
-0.00835706,-18.8991,-2.75049e-010,-4.69159e-006,1.0973e-005,-1.6081e-007,0.00274326,1664,0
-0.00509679,-18.9097,-1.01687e-009,-4.69448e-006,1.09796e-005,-1.61166e-007,0.00274491,1665,0
-0.00338253,-18.9278,-1.02476e-009,-4.69741e-006,1.09862e-005,-1.60857e-007,0.00274656,1666,0
-7.75002e-007,-18.9734,-2.64662e-010,-4.70007e-006,1.09928e-005,-1.61241e-007,0.0027482,1667,0
-0.00348711,-19.0166,3.52417e-011,-4.70133e-006,1.09994e-005,-1.61353e-007,0.00274985,1668,0
-0.00342412,-19.0705,-9.35016e-010,-4.70257e-006,1.1006e-005,-1.6141e-007,0.0027515,1669,0
0.0014403,-19.0969,-7.42396e-010,-4.70501e-006,1.10126e-005,-1.61582e-007,0.00275315,1670,0
0.00480176,-19.0931,-2.29734e-010,-4.70858e-006,1.10192e-005,-1.61587e-007,0.0027548,1671,0
0.00701587,-19.0818,5.0523e-011,-4.71178e-006,1.10258e-005,-1.61797e-007,0.00275645,1672,0
0.00942076,-19.0789,1.23235e-010,-4.71518e-006,1.10324e-005,-1.61957e-007,0.0027581,1673,0
0.0103626,-19.0557,-1.0334e-010,-4.72058e-006,1.1039e-005,-1.61944e-007,0.00275974,1674,0
0.00101495,-19.0089,-6.22256e-010,-4.72528e-006,1.10456e-005,-1.61818e-007,0.00276139,1675,0
-0.00137989,-18.9844,-2.80591e-010,-4.72977e-006,1.10522e-005,-1.618e-007,0.00276304,1676,0
0.00114874,-18.9755,-4.36114e-011,-4.73374e-006,1.10588e-005,-1.61958e-007,0.00276469,1677,0
0.000694784,-18.9971,-1.54986e-010,-4.73693e-006,1.10654e-005,-1.62092e-007,0.00276634,1678,0
-0.00923202,-19.0314,-8.27942e-010,-4.73916e-006,1.10719e-005,-1.62242e-007,0.00276799,1679,0
-0.00842096,-19.0901,-6.47676e-010,-4.74059e-006,1.10785e-005,-1.62733e-007,0.00276964,1680,0
-0.00963052,-19.1274,-5.04276e-010,-4.74124e-006,1.10851e-005,-1.62393e-007,0.00277128,1681,0
-0.00595848,-19.1596,-8.34924e-010,-4.74238e-006,1.10917e-005,-1.62813e-007,0.00277293,1682,0
0.00224269,-19.1752,-4.83137e-010,-4.74345e-006,1.10983e-005,-1.6294e-007,0.00277458,1683,0
-0.00557926,-19.1909,4.97138e-010,-4.74472e-006,1.11049e-005,-1.6281e-007,0.00277623,1684,0
-0.00093579,-19.2195,2.12194e-010,-4.74697e-006,1.11115e-005,-1.62766e-007,0.00277788,1685,0
0.0011862,-19.2209,-7.72838e-011,-4.75058e-006,1.11181e-005,-1.63347e-007,0.00277953,1686,0
0.00429489,-19.2116,3.72793e-010,-4.75332e-006,1.11247e-005,-1.62925e-007,0.00278118,1687,0
0.0092596,-19.2302,-2.96333e-011,-4.75582e-006,1.11313e-005,-1.63112e-007,0.00278282,1688,0
0.00613282,-19.2575,-3.02398e-011,-4.75924e-006,1.11379e-005,-1.63399e-007,0.00278447,1689,0
0.00446049,-19.2549,2.37688e-010,-4.76357e-006,1.11445e-005,-1.63617e-007,0.00278612,1690,0
0.00401689,-19.2514,-2.13505e-010,-4.7683e-006,1.11511e-005,-1.63449e-007,0.00278777,1691,0
0.00248655,-19.2379,4.12484e-010,-4.77281e-006,1.11577e-005,-1.63276e-007,0.00278942,1692,0
-0.00253679,-19.2209,9.27229e-010,-4.77657e-006,1.11643e-005,-1.63775e-007,0.00279107,1693,0
0.00246212,-19.2124,2.34116e-010,-4.77987e-006,1.11709e-005,-1.63836e-007,0.00279272,1694,0
-0.00467797,-19.2394,6.89704e-010,-4.78216e-006,1.11775e-005,-1.63603e-007,0.00279436,1695,0
-0.00832474,-19.2666,1.80737e-010,-4.78377e-006,1.11841e-005,-1.63928e-007,0.00279601,1696,0
0.00117269,-19.2864,1.30984e-010,-4.78547e-006,1.11906e-005,-1.64375e-007,0.00279766,1697,0
-0.00287221,-19.2963,-4.34182e-011,-4.78818e-006,1.11972e-005,-1.64082e-007,0.00279931,1698,0
-0.00161522,-19.3145,-2.54847e-010,-4.79064e-006,1.12038e-005,-1.64204e-007,0.00280096,1699,0
0.000467866,-19.3409,1.62474e-010,-4.79314e-006,1.12104e-005,-1.646e-007,0.00280261,1700,0
-0.00434874,-19.3706,1.73898e-010,-4.79611e-006,1.1217e-005,-1.64413e-007,0.00280426,1701,0
-0.00408231,-19.4017,-1.34667e-010,-4.79873e-006,1.12236e-005,-1.64496e-007,0.0028059,1702,0
0.00371668,-19.4281,1.17284e-010,-4.80144e-006,1.12302e-005,-1.6478e-007,0.00280755,1703,0
-0.00374983,-19.4178,1.83011e-010,-4.80426e-006,1.12368e-005,-1.64856e-007,0.0028092,1704,0
0.00523661,-19.4069,1.06739e-010,-4.80762e-006,1.12434e-005,-1.65028e-007,0.00281085,1705,0
0.000613325,-19.4195,1.51663e-010,-4.81101e-006,1.125e-005,-1.64708e-007,0.0028125,1706,0
0.0092301,-19.4257,1.58326e-010,-4.8132e-006,1.12566e-005,-1.65122e-007,0.00281415,1707,0
0.00355994,-19.4222,-2.91856e-010,-4.81546e-006,1.12632e-005,-1.65207e-007,0.0028158,1708,0
0.00243653,-19.433,9.14055e-011,-4.81798e-006,1.12698e-005,-1.6493e-007,0.00281744,1709,0
0.00170498,-19.4432,-6.48931e-012,-4.82074e-006,1.12764e-005,-1.65401e-007,0.00281909,1710,0
-0.00161707,-19.459,3.488e-011,-4.82313e-006,1.1283e-005,-1.65578e-007,0.00282074,1711,0
-0.00197213,-19.4552,1.00738e-010,-4.82609e-006,1.12896e-005,-1.65357e-007,0.00282239,1712,0
-0.000133197,-19.4715,1.51593e-010,-4.82923e-006,1.12962e-005,-1.6557e-007,0.00282404,1713,0
-0.00332859,-19.4929,-2.04222e-010,-4.83196e-006,1.13028e-005,-1.65734e-007,0.00282569,1714,0
-0.00598681,-19.5131,-6.5558e-011,-4.8348e-006,1.13093e-005,-1.65908e-007,0.00282734,1715,0
-0.0041897,-19.517,-4.19781e-010,-4.83721e-006,1.13159e-005,-1.66043e-007,0.00282898,1716,0
-0.00113864,-19.5292,6.93199e-011,-4.83986e-006,1.13225e-005,-1.65886e-007,0.00283063,1717,0
-0.00434751,-19.5431,2.66951e-010,-4.84275e-006,1.13291e-005,-1.66194e-007,0.00283228,1718,0
-0.00344511,-19.5583,-3.35797e-011,-4.84625e-006,1.13357e-005,-1.66192e-007,0.00283393,1719,0
-0.00256844,-19.5579,3.41657e-010,-4.84971e-006,1.13423e-005,-1.66211e-007,0.00283558,1720,0
0.00174373,-19.5714,-2.10226e-010,-4.85325e-006,1.13489e-005,-1.66474e-007,0.00283723,1721,0
0.00625564,-19.6024,-3.29798e-010,-4.85688e-006,1.13555e-005,-1.66544e-007,0.00283888,1722,0
0.00309358,-19.6261,1.85062e-010,-4.86049e-006,1.13621e-005,-1.66356e-007,0.00284052,1723,0
0.00197117,-19.6449,-4.85279e-010,-4.8635e-006,1.13687e-005,-1.66888e-007,0.00284217,1724,0
0.00738782,-19.6578,-3.29274e-010,-4.86613e-006,1.13753e-005,-1.66822e-007,0.00284382,1725,0
0.00589693,-19.6493,7.70407e-011,-4.86779e-006,1.13819e-005,-1.66996e-007,0.00284547,1726,0
0.00796536,-19.6291,-3.92845e-010,-4.8698e-006,1.13885e-005,-1.6696e-007,0.00284712,1727,0
0.00354966,-19.647,5.96486e-010,-4.87246e-006,1.13951e-005,-1.66995e-007,0.00284877,1728,0
-0.00407167,-19.6614,-3.28274e-010,-4.87516e-006,1.14017e-005,-1.67095e-007,0.00285042,1729,0
-0.00468223,-19.6695,-4.24602e-010,-4.87775e-006,1.14083e-005,-1.67149e-007,0.00285207,1730,0
-0.00450896,-19.6849,4.02371e-010,-4.88038e-006,1.14149e-005,-1.67506e-007,0.00285371,1731,0
-0.00304143,-19.6979,-1.72081e-010,-4.88312e-006,1.14214e-005,-1.67403e-007,0.00285536,1732,0
-0.00941066,-19.7226,1.0435e-010,-4.88551e-006,1.1428e-005,-1.67551e-007,0.00285701,1733,0
-0.00356128,-19.7461,3.16953e-010,-4.88737e-006,1.14346e-005,-1.67862e-007,0.00285866,1734,0
-0.00581244,-19.7414,-3.11694e-011,-4.89079e-006,1.14412e-005,-1.68105e-007,0.00286031,1735,0
0.00127657,-19.7416,-1.5715e-010,-4.8945e-006,1.14478e-005,-1.67481e-007,0.00286196,1736,0
0.00420389,-19.7534,1.44067e-010,-4.8964e-006,1.14544e-005,-1.67713e-007,0.00286361,1737,0
0.0025696,-19.7515,-5.22971e-010,-4.89815e-006,1.1461e-005,-1.68183e-007,0.00286525,1738,0
-0.00114832,-19.7674,6.0549e-011,-4.90104e-006,1.14676e-005,-1.68094e-007,0.0028669,1739,0
0.004284,-19.789,1.2342e-010,-4.90438e-006,1.14742e-005,-1.6808e-007,0.00286855,1740,0
0.00449056,-19.7955,-1.04008e-010,-4.90802e-006,1.14808e-005,-1.6848e-007,0.0028702,1741,0
0.00130246,-19.8138,1.85476e-010,-4.91188e-006,1.14874e-005,-1.6836e-007,0.00287185,1742,0
0.00698612,-19.8431,-2.07997e-010,-4.9157e-006,1.1494e-005,-1.68456e-007,0.0028735,1743,0
-0.000123662,-19.8735,-4.18546e-010,-4.91938e-006,1.15006e-005,-1.6871e-007,0.00287515,1744,0
-0.00351375,-19.8813,2.27691e-010,-4.92147e-006,1.15072e-005,-1.68739e-007,0.00287679,1745,0
-0.00122482,-19.8884,2.36316e-010,-4.92298e-006,1.15138e-005,-1.68862e-007,0.00287844,1746,0
-0.00157165,-19.8982,4.14378e-010,-4.92495e-006,1.15204e-005,-1.68979e-007,0.00288009,1747,0
-0.000611541,-19.8966,7.335e-010,-4.92708e-006,1.1527e-005,-1.69091e-007,0.00288174,1748,0
-0.00798223,-19.8899,-6.5632e-011,-4.92975e-006,1.15336e-005,-1.69051e-007,0.00288339,1749,0
-0.00841606,-19.9082,-3.26614e-010,-4.93367e-006,1.15401e-005,-1.69272e-007,0.00288504,1750,0
0.000941719,-19.9198,1.24342e-010,-4.93756e-006,1.15467e-005,-1.69426e-007,0.00288669,1751,0
0.00391489,-19.9307,1.14622e-010,-4.94185e-006,1.15533e-005,-1.69445e-007,0.00288833,1752,0
0.00643089,-19.9288,5.74862e-010,-4.94578e-006,1.15599e-005,-1.69233e-007,0.00288998,1753,0
0.00616673,-19.9141,-6.33847e-011,-4.94915e-006,1.15665e-005,-1.69595e-007,0.00289163,1754,0
0.00174913,-19.9258,-2.87382e-010,-4.95179e-006,1.15731e-005,-1.69597e-007,0.00289328,1755,0
0.00270325,-19.9707,5.79638e-011,-4.95323e-006,1.15797e-005,-1.697e-007,0.00289493,1756,0
-0.00357886,-19.9973,-3.26981e-010,-4.95393e-006,1.15863e-005,-1.69855e-007,0.00289658,1757,0
0.00061148,-20.0047,-1.68811e-011,-4.95446e-006,1.15929e-005,-1.70142e-007,0.00289823,1758,0
-0.00202224,-20.0098,1.17228e-011,-4.95606e-006,1.15995e-005,-1.70054e-007,0.00289987,1759,0
-0.000738408,-20.0232,3.19255e-010,-4.95856e-006,1.16061e-005,-1.7002e-007,0.00290152,1760,0
-0.00739199,-20.0411,-1.43764e-010,-4.96092e-006,1.16127e-005,-1.70348e-007,0.00290317,1761,0
0.00123819,-20.0634,2.36237e-010,-4.96385e-006,1.16193e-005,-1.70302e-007,0.00290482,1762,0
0.00384805,-20.0879,-1.92725e-010,-4.96771e-006,1.16259e-005,-1.70551e-007,0.00290647,1763,0
0.00355405,-20.0965,-1.45607e-011,-4.97209e-006,1.16325e-005,-1.70668e-007,0.00290812,1764,0
0.00233489,-20.0925,2.12163e-010,-4.97674e-006,1.16391e-005,-1.70606e-007,0.00290977,1765,0
-0.0057069,-20.0801,1.23852e-010,-4.9805e-006,1.16457e-005,-1.70662e-007,0.00291141,1766,0
-0.00286299,-20.0977,3.11197e-010,-4.98265e-006,1.16523e-005,-1.70863e-007,0.00291306,1767,0
0.00161459,-20.1048,-3.12737e-010,-4.98469e-006,1.16588e-005,-1.71005e-007,0.00291471,1768,0
0.000301466,-20.1286,2.99244e-011,-4.98738e-006,1.16654e-005,-1.70811e-007,0.00291636,1769,0
0.0003848,-20.156,7.40885e-010,-4.99084e-006,1.1672e-005,-1.71316e-007,0.00291801,1770,0
-0.00664202,-20.1594,2.9595e-010,-4.9939e-006,1.16786e-005,-1.71238e-007,0.00291966,1771,0
-0.00787865,-20.1533,-1.57818e-010,-4.9972e-006,1.16852e-005,-1.7145e-007,0.00292131,1772,0
0.00513477,-20.1666,-1.756e-010,-5.00069e-006,1.16918e-005,-1.71426e-007,0.00292295,1773,0
0.00808497,-20.1946,-1.20803e-010,-5.00367e-006,1.16984e-005,-1.71611e-007,0.0029246,1774,0
0.00059716,-20.2073,-2.04996e-011,-5.0068e-006,1.1705e-005,-1.71812e-007,0.00292625,1775,0
