Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.00788071,-4.37161,-2.08167e-011,-2.5422e-006,5.94635e-006,-1.12139e-007,0.00148659,244,0
-0.00245069,-4.43808,2.82818e-011,-2.55399e-006,5.97072e-006,-1.13615e-007,0.00149268,245,0
0.0129053,-4.44248,1.00778e-011,-2.56738e-006,5.99509e-006,-1.15893e-007,0.00149877,246,0
-0.00453314,-4.54622,-2.17736e-011,-2.58101e-006,6.01946e-006,-1.17102e-007,0.00150487,247,0
-0.0216716,-4.52266,-6.01201e-012,-2.60144e-006,6.04383e-006,-1.15838e-007,0.00151096,248,0
0.0016289,-4.53202,-3.75003e-012,-2.61194e-006,6.0682e-006,-1.17049e-007,0.00151705,249,0
0.0279566,-4.52066,1.8179e-011,-2.61252e-006,6.09257e-006,-1.18275e-007,0.00152314,250,0
0.0112059,-4.52957,1.57184e-011,-2.61372e-006,6.11694e-006,-1.17947e-007,0.00152924,251,0
-0.027321,-4.50696,7.13194e-012,-2.6159e-006,6.14131e-006,-1.1902e-007,0.00153533,252,0
-0.00672694,-4.39918,1.295e-011,-2.62241e-006,6.16568e-006,-1.16635e-007,0.00154142,253,0
0.0125093,-4.37862,-2.52339e-011,-2.61586e-006,6.19005e-006,-1.1766e-007,0.00154751,254,0
-0.00320934,-4.30515,-9.82541e-012,-2.61442e-006,6.21442e-006,-1.16737e-007,0.00155361,255,0
0.0245932,-4.34375,-1.82422e-012,-2.62035e-006,6.23879e-006,-1.18769e-007,0.0015597,256,0
0.0184382,-4.36309,-2.10945e-011,-2.63408e-006,6.26316e-006,-1.18219e-007,0.00156579,257,0
-0.0195981,-4.39525,4.63067e-011,-2.65424e-006,6.28753e-006,-1.2279e-007,0.00157188,258,0
-0.0224183,-4.3936,4.56592e-011,-2.67076e-006,6.3119e-006,-1.21575e-007,0.00157798,259,0
0.00928915,-4.47058,-1.44964e-012,-2.67943e-006,6.33628e-006,-1.20577e-007,0.00158407,260,0
0.0136726,-4.46804,-5.03755e-012,-2.67745e-006,6.36065e-006,-1.2292e-007,0.00159016,261,0
-0.0100919,-4.42046,-8.11011e-012,-2.68482e-006,6.38502e-006,-1.20263e-007,0.00159625,262,0
-0.00602872,-4.4193,-1.05763e-011,-2.69423e-006,6.40939e-006,-1.23249e-007,0.00160235,263,0
0.00226962,-4.35943,-2.82939e-011,-2.69967e-006,6.43376e-006,-1.19114e-007,0.00160844,264,0
0.00226819,-4.36455,-1.42641e-011,-2.69162e-006,6.45813e-006,-1.21633e-007,0.00161453,265,0
-0.0010022,-4.25245,2.92426e-011,-2.68932e-006,6.4825e-006,-1.21203e-007,0.00162062,266,0
0.000499311,-4.22963,-6.79621e-012,-2.68926e-006,6.50687e-006,-1.23363e-007,0.00162672,267,0
0.020555,-4.30419,-1.18042e-011,-2.69183e-006,6.53124e-006,-1.24922e-007,0.00163281,268,0
0.00461903,-4.23109,6.95788e-012,-2.71277e-006,6.55561e-006,-1.17753e-007,0.0016389,269,0
-0.0280554,-4.28332,6.17029e-012,-2.72895e-006,6.57998e-006,-1.25239e-007,0.00164499,270,0
-0.00336652,-4.39465,2.09251e-011,-2.73925e-006,6.60435e-006,-1.26477e-007,0.00165109,271,0
0.0148318,-4.38778,-1.5789e-011,-2.75281e-006,6.62872e-006,-1.27235e-007,0.00165718,272,0
0.00124266,-4.31726,-1.91008e-011,-2.7629e-006,6.65309e-006,-1.23359e-007,0.00166327,273,0
0.00606325,-4.32851,3.21721e-011,-2.77018e-006,6.67746e-006,-1.18825e-007,0.00166936,274,0
0.0151951,-4.3386,2.83012e-011,-2.76489e-006,6.70183e-006,-1.22537e-007,0.00167546,275,0
-0.0138796,-4.305,3.06099e-011,-2.76268e-006,6.7262e-006,-1.25374e-007,0.00168155,276,0
-0.0331413,-4.24022,6.79891e-012,-2.76403e-006,6.75057e-006,-1.29391e-007,0.00168764,277,0
0.00205078,-4.08929,-2.05103e-011,-2.7563e-006,6.77494e-006,-1.2218e-007,0.00169374,278,0
0.0142946,-4.13058,2.89941e-012,-2.76312e-006,6.79931e-006,-1.22138e-007,0.00169983,279,0
0.00225732,-4.17602,-2.34274e-011,-2.77419e-006,6.82368e-006,-1.2641e-007,0.00170592,280,0
-0.0077628,-4.21229,-2.0967e-011,-2.79157e-006,6.84805e-006,-1.2771e-007,0.00171201,281,0
0.00219697,-4.26398,3.34892e-011,-2.80097e-006,6.87242e-006,-1.26996e-007,0.00171811,282,0
0.0135798,-4.24192,5.12614e-011,-2.81857e-006,6.89679e-006,-1.19803e-007,0.0017242,283,0
-0.0157437,-4.21757,4.45987e-011,-2.82399e-006,6.92116e-006,-1.23943e-007,0.00173029,284,0
0.00376781,-4.29612,1.85835e-012,-2.82638e-006,6.94553e-006,-1.2631e-007,0.00173638,285,0
0.00885414,-4.27473,-7.1482e-012,-2.83292e-006,6.9699e-006,-1.34469e-007,0.00174248,286,0
-0.0160611,-4.15938,5.0651e-012,-2.83476e-006,6.99427e-006,-1.29753e-007,0.00174857,287,0
-0.00994465,-4.1498,6.58178e-013,-2.83405e-006,7.01864e-006,-1.21335e-007,0.00175466,288,0
-0.00124604,-4.09123,1.92359e-011,-2.82526e-006,7.04301e-006,-1.27223e-007,0.00176075,289,0
0.00949532,-4.08335,5.82815e-012,-2.82626e-006,7.06738e-006,-1.27108e-007,0.00176685,290,0
-0.00412285,-4.11335,-1.65649e-011,-2.83951e-006,7.09175e-006,-1.30415e-007,0.00177294,291,0
-0.00408458,-4.12341,-1.17786e-011,-2.85074e-006,7.11612e-006,-1.24176e-007,0.00177903,292,0
0.00385642,-4.09449,-1.73861e-011,-2.86869e-006,7.14049e-006,-1.2368e-007,0.00178512,293,0
0.0105382,-4.23342,1.06262e-011,-2.87824e-006,7.16487e-006,-1.28631e-007,0.00179122,294,0
-0.0140794,-4.22593,2.24531e-011,-2.89021e-006,7.18924e-006,-1.31799e-007,0.00179731,295,0
-0.00629903,-4.13745,-9.94718e-013,-2.89909e-006,7.21361e-006,-1.31012e-007,0.0018034,296,0
0.0191715,-4.17634,1.54583e-011,-2.90492e-006,7.23798e-006,-1.24968e-007,0.00180949,297,0
-0.00977899,-4.20469,6.73863e-012,-2.90951e-006,7.26235e-006,-1.28117e-007,0.00181559,298,0
-0.0288611,-4.15019,1.86193e-012,-2.90611e-006,7.28672e-006,-1.33114e-007,0.00182168,299,0
0.00839161,-4.09564,3.02397e-011,-2.9049e-006,7.31109e-006,-1.30755e-007,0.00182777,300,0
-0.00539194,-4.04504,9.58242e-012,-2.90385e-006,7.33546e-006,-1.27181e-007,0.00183386,301,0
0.00564369,-3.97714,-1.7801e-011,-2.90192e-006,7.35983e-006,-1.23665e-007,0.00183996,302,0
0.00944559,-4.01559,-3.29469e-012,-2.90341e-006,7.3842e-006,-1.25534e-007,0.00184605,303,0
0.0159435,-3.9566,2.5434e-011,-2.91089e-006,7.40857e-006,-1.31795e-007,0.00185214,304,0
-0.00132489,-4.08279,3.17303e-011,-2.92901e-006,7.43294e-006,-1.30804e-007,0.00185823,305,0
-0.0403936,-4.10513,-1.27645e-012,-2.94382e-006,7.45731e-006,-1.29784e-007,0.00186433,306,0
0.00619237,-4.07852,9.18043e-012,-2.95193e-006,7.48168e-006,-1.25699e-007,0.00187042,307,0
0.0210351,-4.10165,1.23768e-011,-2.9657e-006,7.50605e-006,-1.30572e-007,0.00187651,308,0
-0.00619511,-4.1427,-1.26934e-011,-2.97478e-006,7.53042e-006,-1.34401e-007,0.0018826,309,0
0.00247163,-4.07096,6.71543e-012,-2.97615e-006,7.55479e-006,-1.32081e-007,0.0018887,310,0
0.0104443,-4.07638,-9.2825e-012,-2.97918e-006,7.57916e-006,-1.30619e-007,0.00189479,311,0
-0.00535148,-4.08829,-1.1922e-012,-2.97816e-006,7.60353e-006,-1.28697e-007,0.00190088,312,0
-0.00671145,-3.96082,1.34098e-011,-2.97896e-006,7.6279e-006,-1.33342e-007,0.00190698,313,0
0.00910559,-3.89472,-2.0031e-011,-2.97292e-006,7.65227e-006,-1.32987e-007,0.00191307,314,0
0.0105689,-3.92995,6.32693e-012,-2.97009e-006,7.67664e-006,-1.28759e-007,0.00191916,315,0
-0.00776704,-3.93335,2.64453e-011,-2.98242e-006,7.70101e-006,-1.29085e-007,0.00192525,316,0
-0.000781779,-3.92427,7.36514e-012,-2.99924e-006,7.72538e-006,-1.28073e-007,0.00193135,317,0
-0.0036789,-3.99658,7.38001e-012,-3.0111e-006,7.74975e-006,-1.33443e-007,0.00193744,318,0
0.0212916,-4.0068,-1.1509e-011,-3.02082e-006,7.77412e-006,-1.30062e-007,0.00194353,319,0
-0.0140728,-4.05853,-1.46062e-011,-3.03761e-006,7.79849e-006,-1.32082e-007,0.00194962,320,0
-0.0125862,-4.02893,-2.88647e-011,-3.03977e-006,7.82286e-006,-1.34349e-007,0.00195572,321,0
0.0136835,-3.97106,-5.53815e-011,-3.03266e-006,7.84723e-006,-1.33764e-007,0.00196181,322,0
-3.15427e-005,-4.00387,-6.41532e-012,-3.0382e-006,7.8716e-006,-1.3702e-007,0.0019679,323,0
-0.0167525,-3.92373,1.35853e-011,-3.03613e-006,7.89597e-006,-1.33769e-007,0.00197399,324,0
-0.00653631,-3.90516,3.9175e-011,-3.0353e-006,7.92034e-006,-1.31765e-007,0.00198009,325,0
0.0295123,-3.85021,3.61355e-011,-3.04098e-006,7.94471e-006,-1.34265e-007,0.00198618,326,0
-0.0104905,-3.82044,-2.69323e-011,-3.04045e-006,7.96908e-006,-1.32539e-007,0.00199227,327,0
-0.00748772,-3.88262,-9.12226e-012,-3.04669e-006,7.99345e-006,-1.3421e-007,0.00199836,328,0
0.00066151,-3.92334,7.36523e-012,-3.06458e-006,8.01783e-006,-1.31146e-007,0.00200446,329,0
-0.0277512,-3.92422,-9.86477e-012,-3.07993e-006,8.0422e-006,-1.36197e-007,0.00201055,330,0
-0.00940736,-3.96435,1.62308e-011,-3.08808e-006,8.06657e-006,-1.36981e-007,0.00201664,331,0
0.00796113,-3.99915,1.36814e-011,-3.09831e-006,8.09094e-006,-1.35603e-007,0.00202273,332,0
0.0127364,-3.97167,1.3912e-011,-3.11357e-006,8.11531e-006,-1.37665e-007,0.00202883,333,0
0.00861496,-3.94864,8.84494e-012,-3.11421e-006,8.13968e-006,-1.3353e-007,0.00203492,334,0
-0.0240038,-3.95419,-3.31117e-011,-3.1137e-006,8.16405e-006,-1.36859e-007,0.00204101,335,0
-0.0104055,-3.94129,-4.64169e-011,-3.10809e-006,8.18842e-006,-1.34923e-007,0.0020471,336,0
0.0141851,-3.91275,-5.8247e-011,-3.12073e-006,8.21279e-006,-1.35738e-007,0.0020532,337,0
0.0109209,-3.84937,-3.11405e-011,-3.12579e-006,8.23716e-006,-1.33932e-007,0.00205929,338,0
-0.00403966,-3.8324,1.14914e-011,-3.10936e-006,8.26153e-006,-1.37137e-007,0.00206538,339,0
0.00560433,-3.75135,6.25465e-012,-3.10518e-006,8.2859e-006,-1.35601e-007,0.00207147,340,0
0.000827883,-3.75772,2.14359e-011,-3.11444e-006,8.31027e-006,-1.30662e-007,0.00207757,341,0
-0.0131021,-3.78578,1.40853e-011,-3.12702e-006,8.33464e-006,-1.37307e-007,0.00208366,342,0
0.00858328,-3.83258,-2.74061e-011,-3.14141e-006,8.35901e-006,-1.381e-007,0.00208975,343,0
-0.000542716,-3.84072,-2.88062e-013,-3.15307e-006,8.38338e-006,-1.36038e-007,0.00209584,344,0
0.00505044,-3.92466,9.34514e-012,-3.1727e-006,8.40775e-006,-1.34667e-007,0.00210194,345,0
0.00445199,-3.86982,1.30145e-011,-3.17408e-006,8.43212e-006,-1.33492e-007,0.00210803,346,0
-0.0183096,-3.84006,-6.45632e-012,-3.1687e-006,8.45649e-006,-1.39229e-007,0.00211412,347,0
-0.0044289,-3.82436,-2.55832e-011,-3.17784e-006,8.48086e-006,-1.39893e-007,0.00212022,348,0
-0.0219156,-3.81832,5.78405e-012,-3.18327e-006,8.50523e-006,-1.37979e-007,0.00212631,349,0
-0.00256039,-3.81639,9.37883e-012,-3.18183e-006,8.5296e-006,-1.32316e-007,0.0021324,350,0
0.0410075,-3.78634,1.85242e-011,-3.17575e-006,8.55397e-006,-1.34822e-007,0.00213849,351,0
0.00112699,-3.7287,4.77146e-011,-3.17594e-006,8.57834e-006,-1.39655e-007,0.00214459,352,0
-0.0200195,-3.67217,2.69933e-011,-3.18453e-006,8.60271e-006,-1.37754e-007,0.00215068,353,0
-0.00716273,-3.71875,2.68041e-011,-3.19385e-006,8.62708e-006,-1.36337e-007,0.00215677,354,0
0.00284591,-3.80565,1.28285e-011,-3.20481e-006,8.65145e-006,-1.3517e-007,0.00216286,355,0
0.00526156,-3.84311,-1.59586e-011,-3.21995e-006,8.67582e-006,-1.42251e-007,0.00216896,356,0
0.0312428,-3.78556,-2.97266e-011,-3.23711e-006,8.70019e-006,-1.42535e-007,0.00217505,357,0
-0.00350557,-3.82793,4.53745e-012,-3.24702e-006,8.72456e-006,-1.39668e-007,0.00218114,358,0
-0.0174182,-3.85726,5.52451e-011,-3.24675e-006,8.74893e-006,-1.34498e-007,0.00218723,359,0
-0.01564,-3.83586,2.61519e-011,-3.24556e-006,8.7733e-006,-1.35487e-007,0.00219333,360,0
-0.0233047,-3.7794,-3.74664e-011,-3.25009e-006,8.79767e-006,-1.43697e-007,0.00219942,361,0
0.00992706,-3.80951,-1.48126e-011,-3.26672e-006,8.82204e-006,-1.42176e-007,0.00220551,362,0
0.012589,-3.84943,-2.92195e-011,-3.27191e-006,8.84641e-006,-1.37536e-007,0.0022116,363,0
-0.0168702,-3.74301,-1.15782e-011,-3.26319e-006,8.87079e-006,-1.34191e-007,0.0022177,364,0
0.0158905,-3.70888,3.42295e-011,-3.25147e-006,8.89516e-006,-1.3898e-007,0.00222379,365,0
0.00212435,-3.59977,4.85988e-011,-3.24138e-006,8.91953e-006,-1.43714e-007,0.00222988,366,0
-0.03434,-3.6071,1.60671e-011,-3.2516e-006,8.9439e-006,-1.38868e-007,0.00223597,367,0
0.014004,-3.65512,-2.45707e-011,-3.25914e-006,8.96827e-006,-1.33687e-007,0.00224207,368,0
0.00925113,-3.64933,5.17828e-012,-3.27143e-006,8.99264e-006,-1.33623e-007,0.00224816,369,0
0.00219052,-3.78096,9.41659e-013,-3.29177e-006,9.01701e-006,-1.43029e-007,0.00225425,370,0
-0.00732453,-3.68159,-5.08054e-011,-3.29892e-006,9.04138e-006,-1.44517e-007,0.00226034,371,0
-0.00489353,-3.68172,-1.51171e-012,-3.29361e-006,9.06575e-006,-1.41201e-007,0.00226644,372,0
0.00196649,-3.72715,-7.94289e-012,-3.30609e-006,9.09012e-006,-1.36497e-007,0.00227253,373,0
0.0132994,-3.67586,-4.36648e-011,-3.31318e-006,9.11449e-006,-1.38333e-007,0.00227862,374,0
-0.0178825,-3.68258,-2.30021e-012,-3.31135e-006,9.13886e-006,-1.47486e-007,0.00228471,375,0
0.0243417,-3.67754,-1.49797e-011,-3.30899e-006,9.16323e-006,-1.43757e-007,0.00229081,376,0
0.0234133,-3.6127,-2.19533e-011,-3.31869e-006,9.1876e-006,-1.39117e-007,0.0022969,377,0
-0.0166048,-3.55207,3.52755e-011,-3.3201e-006,9.21197e-006,-1.36349e-007,0.00230299,378,0
-0.00253558,-3.64594,4.47723e-011,-3.32699e-006,9.23634e-006,-1.40069e-007,0.00230908,379,0
0.00620957,-3.6299,2.8572e-011,-3.34176e-006,9.26071e-006,-1.45231e-007,0.00231518,380,0
-0.00590711,-3.70903,-2.21675e-011,-3.35315e-006,9.28508e-006,-1.43325e-007,0.00232127,381,0
0.00462325,-3.67985,-2.36047e-012,-3.37134e-006,9.30945e-006,-1.4047e-007,0.00232736,382,0
0.0116211,-3.67711,6.42347e-011,-3.3801e-006,9.33382e-006,-1.41132e-007,0.00233346,383,0
-0.0129044,-3.70865,2.41391e-012,-3.37669e-006,9.35819e-006,-1.46098e-007,0.00233955,384,0
-0.00645284,-3.77699,-3.11224e-011,-3.37821e-006,9.38256e-006,-1.49003e-007,0.00234564,385,0
-0.00590503,-3.69447,-1.51541e-011,-3.38591e-006,9.40693e-006,-1.42874e-007,0.00235173,386,0
0.00516992,-3.62872,-1.89265e-011,-3.40072e-006,9.4313e-006,-1.42357e-007,0.00235783,387,0
0.027668,-3.68103,3.48425e-011,-3.41126e-006,9.45567e-006,-1.43311e-007,0.00236392,388,0
-0.00954675,-3.73492,6.26738e-011,-3.40252e-006,9.48004e-006,-1.47265e-007,0.00237001,389,0
-0.00814976,-3.71212,1.03066e-011,-3.4008e-006,9.50441e-006,-1.49629e-007,0.0023761,390,0
0.00706474,-3.60154,-1.61937e-011,-3.40416e-006,9.52878e-006,-1.41682e-007,0.0023822,391,0
-0.00986468,-3.47413,2.50826e-012,-3.39846e-006,9.55315e-006,-1.41191e-007,0.00238829,392,0
0.00614195,-3.52751,3.47416e-011,-3.3875e-006,9.57752e-006,-1.43308e-007,0.00239438,393,0
0.0123782,-3.56076,-8.45706e-013,-3.38613e-006,9.60189e-006,-1.46179e-007,0.00240047,394,0
-0.00534612,-3.52934,-7.75397e-012,-3.40348e-006,9.62626e-006,-1.47793e-007,0.00240657,395,0
-0.0182967,-3.46725,2.50384e-011,-3.41399e-006,9.65063e-006,-1.42437e-007,0.00241266,396,0
-0.0121783,-3.58739,1.84832e-011,-3.41676e-006,9.675e-006,-1.43489e-007,0.00241875,397,0
-0.00308323,-3.5653,1.74776e-011,-3.42121e-006,9.69938e-006,-1.43263e-007,0.00242484,398,0
0.00699697,-3.62951,-1.03614e-011,-3.43205e-006,9.72375e-006,-1.4935e-007,0.00243094,399,0
-0.0117692,-3.55,-6.90867e-011,-3.43447e-006,9.74812e-006,-1.49906e-007,0.00243703,400,0
0.0218607,-3.48366,-4.9432e-011,-3.43844e-006,9.77249e-006,-1.44766e-007,0.00244312,401,0
0.00658187,-3.535,-3.21244e-011,-3.4431e-006,9.79686e-006,-1.45663e-007,0.00244921,402,0
-0.0210007,-3.57101,9.29042e-012,-3.43693e-006,9.82123e-006,-1.43113e-007,0.00245531,403,0
-0.0118808,-3.50916,2.53613e-011,-3.44657e-006,9.8456e-006,-1.47519e-007,0.0024614,404,0
0.023837,-3.49179,2.32736e-011,-3.45993e-006,9.86997e-006,-1.46789e-007,0.00246749,405,0
0.00549522,-3.50298,5.19252e-011,-3.46873e-006,9.89434e-006,-1.47289e-007,0.00247358,406,0
0.015997,-3.49099,2.43324e-011,-3.47771e-006,9.91871e-006,-1.43443e-007,0.00247968,407,0
0.00739966,-3.60986,-1.66298e-011,-3.48754e-006,9.94308e-006,-1.45587e-007,0.00248577,408,0
-0.0109695,-3.59484,3.48718e-011,-3.49558e-006,9.96745e-006,-1.52752e-007,0.00249186,409,0
0.0125111,-3.56654,2.45869e-011,-3.50703e-006,9.99182e-006,-1.4752e-007,0.00249795,410,0
-0.0063182,-3.57393,3.28133e-011,-3.51786e-006,1.00162e-005,-1.4689e-007,0.00250405,411,0
-0.000377535,-3.5915,4.09205e-011,-3.5159e-006,1.00406e-005,-1.4639e-007,0.00251014,412,0
0.0109423,-3.61342,1.07498e-011,-3.5199e-006,1.00649e-005,-1.47956e-007,0.00251623,413,0
-0.00334922,-3.57372,1.47858e-011,-3.5274e-006,1.00893e-005,-1.53796e-007,0.00252232,414,0
-0.0179908,-3.5724,-2.51184e-012,-3.53211e-006,1.01137e-005,-1.49039e-007,0.00252842,415,0
0.00788795,-3.5634,-2.97537e-011,-3.53941e-006,1.0138e-005,-1.44607e-007,0.00253451,416,0
-0.00412279,-3.53903,-3.37865e-011,-3.54122e-006,1.01624e-005,-1.43701e-007,0.0025406,417,0
0.00631189,-3.49535,-4.85323e-011,-3.53415e-006,1.01868e-005,-1.50528e-007,0.0025467,418,0
0.0399257,-3.49089,1.28003e-011,-3.53486e-006,1.02112e-005,-1.52203e-007,0.00255279,419,0
0.0111785,-3.49369,8.34016e-012,-3.53052e-006,1.02355e-005,-1.47314e-007,0.00255888,420,0
-0.0201236,-3.3659,-9.05808e-012,-3.52196e-006,1.02599e-005,-1.44936e-007,0.00256497,421,0
-0.00532256,-3.34219,5.28206e-011,-3.52398e-006,1.02843e-005,-1.46557e-007,0.00257107,422,0
-0.00689348,-3.40883,5.57435e-011,-3.52837e-006,1.03086e-005,-1.54158e-007,0.00257716,423,0
0.00314913,-3.46417,1.64383e-011,-3.54876e-006,1.0333e-005,-1.55035e-007,0.00258325,424,0
-0.000495971,-3.47245,-2.867e-011,-3.5654e-006,1.03574e-005,-1.46473e-007,0.00258934,425,0
-0.00135578,-3.51576,-4.08428e-011,-3.5711e-006,1.03817e-005,-1.43845e-007,0.00259544,426,0
-0.00110941,-3.50805,3.02238e-011,-3.57323e-006,1.04061e-005,-1.48656e-007,0.00260153,427,0
-0.00953276,-3.49323,-2.13298e-012,-3.57448e-006,1.04305e-005,-1.55839e-007,0.00260762,428,0
-0.0164726,-3.49539,-4.12853e-011,-3.58299e-006,1.04549e-005,-1.51248e-007,0.00261371,429,0
0.00602246,-3.40141,1.11613e-012,-3.58183e-006,1.04792e-005,-1.47898e-007,0.00261981,430,0
0.000990113,-3.40415,-7.53763e-012,-3.58762e-006,1.05036e-005,-1.46989e-007,0.0026259,431,0
0.00602003,-3.44052,-2.66761e-012,-3.58779e-006,1.0528e-005,-1.49832e-007,0.00263199,432,0
0.0110528,-3.40769,-2.27701e-011,-3.58294e-006,1.05523e-005,-1.56269e-007,0.00263808,433,0
0.00808604,-3.37618,-3.06961e-011,-3.58724e-006,1.05767e-005,-1.48078e-007,0.00264418,434,0
-0.0075727,-3.31734,2.62868e-012,-3.59705e-006,1.06011e-005,-1.45694e-007,0.00265027,435,0
-0.00982128,-3.35255,-1.05102e-011,-3.60318e-006,1.06254e-005,-1.48715e-007,0.00265636,436,0
0.00429483,-3.45762,3.16002e-011,-3.61518e-006,1.06498e-005,-1.5247e-007,0.00266245,437,0
0.00645943,-3.47615,2.41148e-011,-3.62943e-006,1.06742e-005,-1.55105e-007,0.00266855,438,0
0.00105908,-3.47569,-3.52152e-011,-3.63244e-006,1.06986e-005,-1.49618e-007,0.00267464,439,0
-0.00777244,-3.43187,3.36735e-011,-3.64519e-006,1.07229e-005,-1.50262e-007,0.00268073,440,0
-0.00183672,-3.46043,2.09268e-011,-3.65175e-006,1.07473e-005,-1.53538e-007,0.00268682,441,0
0.000354653,-3.49398,-3.00354e-011,-3.65857e-006,1.07717e-005,-1.56035e-007,0.00269292,442,0
0.00451963,-3.52866,-4.73897e-012,-3.66386e-006,1.0796e-005,-1.54852e-007,0.00269901,443,0
0.00571501,-3.44495,-5.09976e-012,-3.67188e-006,1.08204e-005,-1.48468e-007,0.0027051,444,0
-1.33799e-005,-3.43194,-8.18894e-012,-3.67706e-006,1.08448e-005,-1.50868e-007,0.00271119,445,0
-0.00903982,-3.44868,-3.74378e-011,-3.67536e-006,1.08691e-005,-1.54735e-007,0.00271729,446,0
-0.0128117,-3.4558,-6.7395e-011,-3.6742e-006,1.08935e-005,-1.56274e-007,0.00272338,447,0
-0.00772502,-3.35473,3.58092e-012,-3.6646e-006,1.09179e-005,-1.5323e-007,0.00272947,448,0
0.00932087,-3.29456,3.47611e-011,-3.66523e-006,1.09423e-005,-1.49553e-007,0.00273556,449,0
0.0202481,-3.30462,2.25318e-011,-3.6572e-006,1.09666e-005,-1.51489e-007,0.00274166,450,0
-0.00545812,-3.27898,1.87707e-012,-3.65102e-006,1.0991e-005,-1.53025e-007,0.00274775,451,0
-0.00359204,-3.31879,1.46943e-011,-3.65956e-006,1.10154e-005,-1.5416e-007,0.00275384,452,0
-0.00500382,-3.30043,3.33352e-011,-3.67118e-006,1.10397e-005,-1.48845e-007,0.00275994,453,0
-0.0191956,-3.35642,-5.43807e-012,-3.68296e-006,1.10641e-005,-1.50564e-007,0.00276603,454,0
0.0151417,-3.40008,-1.01439e-011,-3.69158e-006,1.10885e-005,-1.5389e-007,0.00277212,455,0
0.00317316,-3.36868,1.33989e-011,-3.69708e-006,1.11129e-005,-1.57557e-007,0.00277821,456,0
-0.00846773,-3.38471,4.01049e-012,-3.69909e-006,1.11372e-005,-1.56543e-007,0.00278431,457,0
-0.0122482,-3.3062,-2.95339e-012,-3.70214e-006,1.11616e-005,-1.53509e-007,0.0027904,458,0
0.0100607,-3.29892,-3.57981e-011,-3.71054e-006,1.1186e-005,-1.55687e-007,0.00279649,459,0
0.00801251,-3.33871,1.62499e-011,-3.71535e-006,1.12103e-005,-1.54751e-007,0.00280258,460,0
0.0242286,-3.30714,4.23685e-011,-3.72543e-006,1.12347e-005,-1.53917e-007,0.00280868,461,0
0.00726014,-3.2892,5.37968e-012,-3.7278e-006,1.12591e-005,-1.51185e-007,0.00281477,462,0
-0.00279575,-3.34522,3.9047e-011,-3.73239e-006,1.12834e-005,-1.53068e-007,0.00282086,463,0
0.00568267,-3.29382,5.33272e-011,-3.74026e-006,1.13078e-005,-1.55648e-007,0.00282695,464,0
-0.0151261,-3.2464,4.10652e-011,-3.74102e-006,1.13322e-005,-1.56124e-007,0.00283305,465,0
-0.00465056,-3.33273,6.84881e-011,-3.74865e-006,1.13566e-005,-1.59977e-007,0.00283914,466,0
0.00575057,-3.39616,-1.81992e-011,-3.76088e-006,1.13809e-005,-1.57595e-007,0.00284523,467,0
0.00402151,-3.40035,-3.16458e-011,-3.76653e-006,1.14053e-005,-1.55979e-007,0.00285132,468,0
-0.0106588,-3.37597,1.77722e-011,-3.77287e-006,1.14297e-005,-1.54465e-007,0.00285742,469,0
0.0101993,-3.35814,1.88754e-011,-3.77796e-006,1.1454e-005,-1.51933e-007,0.00286351,470,0
-0.0134873,-3.32081,-2.21141e-013,-3.78076e-006,1.14784e-005,-1.56175e-007,0.0028696,471,0
0.0108613,-3.37618,-3.31613e-011,-3.7896e-006,1.15028e-005,-1.55106e-007,0.00287569,472,0
-0.00972333,-3.36047,-9.99365e-012,-3.79938e-006,1.15271e-005,-1.60181e-007,0.00288179,473,0
0.00745164,-3.35097,-1.26578e-011,-3.81397e-006,1.15515e-005,-1.59339e-007,0.00288788,474,0
0.00579973,-3.34541,-7.84367e-011,-3.81944e-006,1.15759e-005,-1.60383e-007,0.00289397,475,0
-0.0100574,-3.36036,5.36397e-012,-3.81684e-006,1.16003e-005,-1.62278e-007,0.00290006,476,0
0.00446327,-3.36116,4.04668e-011,-3.80698e-006,1.16246e-005,-1.56799e-007,0.00290616,477,0
-0.00148245,-3.25878,-7.13945e-012,-3.80377e-006,1.1649e-005,-1.55105e-007,0.00291225,478,0
-0.00116581,-3.11821,3.98511e-011,-3.7929e-006,1.16734e-005,-1.52193e-007,0.00291834,479,0
-0.000731268,-3.17451,5.45929e-011,-3.78633e-006,1.16977e-005,-1.56526e-007,0.00292443,480,0
0.00628873,-3.23375,4.66753e-011,-3.78503e-006,1.17221e-005,-1.59297e-007,0.00293053,481,0
-0.0270129,-3.26001,5.16889e-011,-3.79213e-006,1.17465e-005,-1.5694e-007,0.00293662,482,0
-0.010433,-3.21121,-1.52661e-012,-3.7967e-006,1.17708e-005,-1.55391e-007,0.00294271,483,0
0.00189767,-3.23676,-8.33861e-012,-3.80659e-006,1.17952e-005,-1.57625e-007,0.0029488,484,0
0.00246602,-3.27938,-1.19396e-011,-3.81344e-006,1.18196e-005,-1.63351e-007,0.0029549,485,0
-0.0134205,-3.24624,-3.96528e-012,-3.82167e-006,1.1844e-005,-1.59884e-007,0.00296099,486,0
-0.000290142,-3.23126,3.04318e-011,-3.82622e-006,1.18683e-005,-1.54792e-007,0.00296708,487,0
