Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.460621,-13.7885,-3.60621e-010,-1.30616e-005,3.8497e-005,-4.77437e-007,0.00962424,2642,0
-0.0221074,-12.8944,-6.48612e-010,-1.30057e-005,3.85115e-005,-4.59168e-007,0.00962788,2643,0
-0.380428,-13.2774,-6.4787e-010,-1.3095e-005,3.85261e-005,-5.1533e-007,0.00963152,2644,0
-0.293011,-14.2723,-4.69108e-010,-1.30315e-005,3.85407e-005,-4.5486e-007,0.00963517,2645,0
-0.0437927,-14.392,2.79759e-010,-1.30763e-005,3.85552e-005,-4.46425e-007,0.00963881,2646,0
-0.216567,-13.6819,3.56501e-010,-1.30956e-005,3.85698e-005,-4.93332e-007,0.00964245,2647,0
0.0762633,-13.4754,5.19517e-010,-1.30421e-005,3.85844e-005,-4.72212e-007,0.0096461,2648,0
0.0352839,-13.5349,1.59284e-010,-1.30475e-005,3.8599e-005,-4.64654e-007,0.00964974,2649,0
0.409461,-13.6796,-2.77904e-010,-1.31376e-005,3.86135e-005,-4.13718e-007,0.00965338,2650,0
-0.0809356,-13.5581,1.75823e-010,-1.31814e-005,3.86281e-005,-4.43482e-007,0.00965702,2651,0
-0.484474,-13.563,2.0486e-010,-1.31717e-005,3.86427e-005,-4.44515e-007,0.00966067,2652,0
0.279715,-13.1972,-2.60376e-010,-1.31974e-005,3.86572e-005,-4.28964e-007,0.00966431,2653,0
0.329694,-13.9059,-4.87294e-010,-1.31651e-005,3.86718e-005,-4.95247e-007,0.00966795,2654,0
0.276642,-13.4237,-3.60367e-010,-1.31996e-005,3.86864e-005,-4.64342e-007,0.00967159,2655,0
-0.0252095,-13.5699,1.04279e-010,-1.31414e-005,3.8701e-005,-4.97222e-007,0.00967524,2656,0
-0.79212,-14.8772,2.51781e-010,-1.31512e-005,3.87155e-005,-5.22397e-007,0.00967888,2657,0
-0.585646,-13.4643,-2.05518e-010,-1.31623e-005,3.87301e-005,-4.69188e-007,0.00968252,2658,0
-0.362724,-12.9631,4.70875e-011,-1.31115e-005,3.87447e-005,-4.60319e-007,0.00968617,2659,0
0.392977,-13.7828,8.02582e-011,-1.30882e-005,3.87592e-005,-4.15302e-007,0.00968981,2660,0
0.657974,-13.8479,-5.4784e-011,-1.30524e-005,3.87738e-005,-4.50518e-007,0.00969345,2661,0
0.772168,-13.9427,-2.29508e-011,-1.30338e-005,3.87884e-005,-4.53821e-007,0.00969709,2662,0
-0.619459,-12.9042,3.0372e-010,-1.30311e-005,3.88029e-005,-4.8435e-007,0.00970074,2663,0
-0.612543,-12.6835,3.32778e-010,-1.30677e-005,3.88175e-005,-4.40014e-007,0.00970438,2664,0
0.112747,-13.2596,-3.15712e-011,-1.31087e-005,3.88321e-005,-4.46576e-007,0.00970802,2665,0
0.531235,-14.1444,-1.41017e-010,-1.31895e-005,3.88467e-005,-4.7055e-007,0.00971167,2666,0
-0.3038,-14.7338,-5.87157e-010,-1.31099e-005,3.88612e-005,-4.75774e-007,0.00971531,2667,0
-0.523715,-13.8313,-9.07954e-010,-1.30791e-005,3.88758e-005,-4.57125e-007,0.00971895,2668,0
0.558224,-12.8662,-4.34617e-010,-1.31072e-005,3.88904e-005,-4.59195e-007,0.00972259,2669,0
0.499881,-13.0056,-7.07511e-010,-1.31245e-005,3.89049e-005,-4.68433e-007,0.00972624,2670,0
-0.278423,-13.053,-5.77967e-010,-1.31034e-005,3.89195e-005,-4.24804e-007,0.00972988,2671,0
0.376396,-13.0931,-1.75841e-010,-1.30253e-005,3.89341e-005,-4.71904e-007,0.00973352,2672,0
-0.109546,-13.4433,-4.53118e-011,-1.29653e-005,3.89487e-005,-4.55761e-007,0.00973716,2673,0
0.0611441,-12.8916,-2.01171e-010,-1.30692e-005,3.89632e-005,-4.33056e-007,0.00974081,2674,0
-0.177625,-12.2761,-6.44078e-010,-1.31068e-005,3.89778e-005,-4.53482e-007,0.00974445,2675,0
-0.0456778,-13.7423,1.06768e-010,-1.3119e-005,3.89924e-005,-4.34429e-007,0.00974809,2676,0
-0.29034,-14.604,3.46383e-010,-1.30716e-005,3.90069e-005,-4.81289e-007,0.00975174,2677,0
-0.45561,-13.758,6.62077e-010,-1.30118e-005,3.90215e-005,-4.47969e-007,0.00975538,2678,0
-0.303392,-12.7785,1.23077e-010,-1.30701e-005,3.90361e-005,-4.51724e-007,0.00975902,2679,0
-0.03845,-13.3435,-6.09037e-011,-1.30779e-005,3.90507e-005,-4.36514e-007,0.00976266,2680,0
0.0641244,-12.8583,6.4123e-010,-1.31028e-005,3.90652e-005,-4.41841e-007,0.00976631,2681,0
0.390996,-13.8423,8.81539e-010,-1.3146e-005,3.90798e-005,-4.51846e-007,0.00976995,2682,0
-0.172438,-13.5497,2.71096e-010,-1.32277e-005,3.90944e-005,-4.46225e-007,0.00977359,2683,0
0.293958,-13.1962,-3.99609e-010,-1.31745e-005,3.91089e-005,-4.64995e-007,0.00977724,2684,0
-0.341695,-13.4407,-4.84726e-010,-1.30858e-005,3.91235e-005,-4.58391e-007,0.00978088,2685,0
-0.211539,-12.8906,-4.01594e-010,-1.31616e-005,3.91381e-005,-4.67102e-007,0.00978452,2686,0
0.282081,-12.4156,-1.46959e-010,-1.31566e-005,3.91527e-005,-4.95079e-007,0.00978816,2687,0
-0.374416,-13.0514,2.74496e-010,-1.30702e-005,3.91672e-005,-4.73122e-007,0.00979181,2688,0
-0.0116268,-12.7158,2.61018e-010,-1.29947e-005,3.91818e-005,-4.83267e-007,0.00979545,2689,0
0.00766832,-13.8782,2.7646e-010,-1.30291e-005,3.91964e-005,-4.33369e-007,0.00979909,2690,0
0.118878,-13.6332,6.42035e-011,-1.29027e-005,3.92109e-005,-4.70646e-007,0.00980274,2691,0
0.225469,-12.8839,-2.3149e-011,-1.28426e-005,3.92255e-005,-4.76955e-007,0.00980638,2692,0
0.624793,-12.0886,-1.23441e-010,-1.28028e-005,3.92401e-005,-4.46152e-007,0.00981002,2693,0
-0.430414,-11.98,-3.91621e-010,-1.2863e-005,3.92547e-005,-4.40115e-007,0.00981366,2694,0
0.130483,-13.0522,-8.32452e-010,-1.2856e-005,3.92692e-005,-4.64888e-007,0.00981731,2695,0
0.13077,-12.1073,-5.64779e-010,-1.28449e-005,3.92838e-005,-4.54378e-007,0.00982095,2696,0
-0.00193712,-12.9281,-2.47377e-010,-1.28136e-005,3.92984e-005,-4.57504e-007,0.00982459,2697,0
-0.348541,-12.5412,-1.83748e-011,-1.29479e-005,3.93129e-005,-4.48605e-007,0.00982823,2698,0
-0.156791,-12.5168,3.85457e-010,-1.30815e-005,3.93275e-005,-4.87782e-007,0.00983188,2699,0
-0.24727,-13.2953,1.74561e-010,-1.31305e-005,3.93421e-005,-4.7971e-007,0.00983552,2700,0
0.304455,-13.4729,5.67889e-011,-1.31618e-005,3.93567e-005,-4.36143e-007,0.00983916,2701,0
0.39146,-13.6926,2.27185e-010,-1.31881e-005,3.93712e-005,-4.40331e-007,0.00984281,2702,0
0.267871,-12.9706,1.88507e-011,-1.31277e-005,3.93858e-005,-4.81599e-007,0.00984645,2703,0
0.26159,-13.2262,-2.38085e-011,-1.31174e-005,3.94004e-005,-4.60205e-007,0.00985009,2704,0
-0.34588,-13.2939,-4.75411e-010,-1.31711e-005,3.94149e-005,-4.47109e-007,0.00985373,2705,0
-0.0812205,-13.1119,-3.76371e-010,-1.32515e-005,3.94295e-005,-4.46626e-007,0.00985738,2706,0
0.224569,-12.5422,-1.52714e-010,-1.31022e-005,3.94441e-005,-4.85909e-007,0.00986102,2707,0
-0.134667,-13.3178,-2.02433e-010,-1.30927e-005,3.94586e-005,-4.94492e-007,0.00986466,2708,0
-0.511301,-13.031,3.3605e-011,-1.30049e-005,3.94732e-005,-4.9428e-007,0.00986831,2709,0
-0.0736886,-12.2793,-5.21645e-010,-1.29911e-005,3.94878e-005,-4.59517e-007,0.00987195,2710,0
0.200207,-12.8116,-2.41501e-010,-1.30471e-005,3.95024e-005,-4.74372e-007,0.00987559,2711,0
0.237235,-12.757,2.66296e-010,-1.29065e-005,3.95169e-005,-4.73776e-007,0.00987923,2712,0
-0.332799,-12.7274,1.82872e-010,-1.28882e-005,3.95315e-005,-4.38323e-007,0.00988288,2713,0
0.139033,-12.6392,-1.58806e-010,-1.29269e-005,3.95461e-005,-3.92386e-007,0.00988652,2714,0
-0.309013,-12.6995,-9.40357e-011,-1.29873e-005,3.95606e-005,-4.26977e-007,0.00989016,2715,0
0.191784,-12.873,-1.25286e-010,-1.30671e-005,3.95752e-005,-4.56454e-007,0.0098938,2716,0
