Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.321827,-14.3239,6.21201e-010,-9.03436e-006,3.03251e-005,-5.06929e-007,0.00758129,1223,0
0.351227,-14.3139,3.21058e-010,-9.06145e-006,3.03499e-005,-4.91155e-007,0.00758749,1224,0
-0.0758188,-14.0885,1.91438e-011,-9.044e-006,3.03747e-005,-4.91198e-007,0.00759369,1225,0
-0.23449,-14.0696,1.81747e-010,-9.03599e-006,3.03995e-005,-4.84309e-007,0.00759988,1226,0
0.230216,-14.3901,2.30048e-010,-9.14469e-006,3.04243e-005,-5.04797e-007,0.00760608,1227,0
0.235356,-14.1468,2.41127e-010,-9.16219e-006,3.04491e-005,-5.12769e-007,0.00761228,1228,0
0.0692757,-14.0177,-7.92105e-010,-9.16277e-006,3.04739e-005,-5.05875e-007,0.00761848,1229,0
0.0103812,-14.4318,2.09811e-010,-9.17943e-006,3.04987e-005,-5.01111e-007,0.00762468,1230,0
-0.301642,-14.4057,2.02533e-010,-9.11176e-006,3.05235e-005,-4.74387e-007,0.00763088,1231,0
0.0735288,-14.7811,-4.85452e-010,-9.039e-006,3.05483e-005,-5.06811e-007,0.00763708,1232,0
-0.0541327,-13.859,-2.57205e-010,-9.09092e-006,3.05731e-005,-5.0057e-007,0.00764328,1233,0
-0.366429,-13.9309,7.20691e-011,-9.13619e-006,3.05979e-005,-4.85122e-007,0.00764948,1234,0
0.220502,-14.4634,-1.13089e-010,-9.14916e-006,3.06227e-005,-4.79282e-007,0.00765567,1235,0
0.00568631,-14.7554,4.78244e-011,-9.18169e-006,3.06475e-005,-4.90407e-007,0.00766187,1236,0
-0.481819,-14.4446,-2.05633e-011,-9.16661e-006,3.06723e-005,-4.8854e-007,0.00766807,1237,0
0.202676,-13.7527,3.80304e-010,-9.21204e-006,3.06971e-005,-4.89118e-007,0.00767427,1238,0
-0.156385,-14.5518,-1.34906e-010,-9.16737e-006,3.07219e-005,-5.15856e-007,0.00768047,1239,0
0.0880289,-14.9449,-4.71527e-010,-9.11274e-006,3.07467e-005,-5.10786e-007,0.00768667,1240,0
0.0273683,-14.3352,-3.5895e-011,-9.18553e-006,3.07715e-005,-4.9183e-007,0.00769287,1241,0
-0.213838,-14.768,-1.67923e-010,-9.20716e-006,3.07963e-005,-4.86944e-007,0.00769907,1242,0
-0.00393567,-13.8067,2.54124e-011,-9.18353e-006,3.08211e-005,-4.77774e-007,0.00770527,1243,0
0.242555,-14.5037,-2.9007e-010,-9.22253e-006,3.08459e-005,-4.96037e-007,0.00771146,1244,0
0.253203,-14.5351,-5.54947e-011,-9.23229e-006,3.08707e-005,-4.91482e-007,0.00771766,1245,0
0.1453,-14.2516,5.11213e-010,-9.1229e-006,3.08955e-005,-4.73064e-007,0.00772386,1246,0
-0.0249988,-13.8925,-6.36864e-011,-9.13707e-006,3.09202e-005,-4.84052e-007,0.00773006,1247,0
-0.053147,-13.8701,-5.19908e-010,-9.20463e-006,3.0945e-005,-5.02422e-007,0.00773626,1248,0
-0.157168,-14.2791,-4.02005e-012,-9.13671e-006,3.09698e-005,-5.04788e-007,0.00774246,1249,0
0.158208,-14.4908,2.03386e-010,-9.10629e-006,3.09946e-005,-4.91507e-007,0.00774866,1250,0
-0.0177318,-14.0857,-2.75039e-010,-9.23736e-006,3.10194e-005,-4.9706e-007,0.00775486,1251,0
0.123645,-14.3777,-3.25065e-010,-9.26518e-006,3.10442e-005,-4.84653e-007,0.00776106,1252,0
-0.290229,-14.2855,2.44708e-011,-9.29388e-006,3.1069e-005,-5.14343e-007,0.00776726,1253,0
0.119488,-14.7313,1.36299e-010,-9.25664e-006,3.10938e-005,-5.20525e-007,0.00777345,1254,0
-0.0833629,-14.0242,2.23016e-010,-9.21458e-006,3.11186e-005,-4.93942e-007,0.00777965,1255,0
-0.344946,-14.2998,4.30025e-010,-9.15726e-006,3.11434e-005,-4.90121e-007,0.00778585,1256,0
0.326904,-14.2811,-5.5892e-011,-9.18641e-006,3.11682e-005,-4.90063e-007,0.00779205,1257,0
-0.250985,-14.2287,-2.36526e-010,-9.19659e-006,3.1193e-005,-4.803e-007,0.00779825,1258,0
0.0505422,-14.1171,3.17122e-010,-9.22946e-006,3.12178e-005,-4.87666e-007,0.00780445,1259,0
0.52527,-14.1592,9.87245e-011,-9.30983e-006,3.12426e-005,-5.07467e-007,0.00781065,1260,0
0.15649,-13.6338,7.56278e-011,-9.21444e-006,3.12674e-005,-4.93751e-007,0.00781685,1261,0
-0.0458957,-14.2766,-2.04692e-010,-9.19863e-006,3.12922e-005,-5.03073e-007,0.00782305,1262,0
-0.132276,-13.9521,-1.44195e-010,-9.24919e-006,3.1317e-005,-5.07631e-007,0.00782924,1263,0
0.0066035,-14.1182,-2.42967e-010,-9.19402e-006,3.13418e-005,-4.8909e-007,0.00783544,1264,0
0.00329474,-14.3563,3.30056e-010,-9.25308e-006,3.13666e-005,-4.90063e-007,0.00784164,1265,0
-0.182078,-13.9329,-2.78479e-010,-9.2341e-006,3.13914e-005,-4.96279e-007,0.00784784,1266,0
0.0722251,-14.3357,5.34786e-010,-9.28522e-006,3.14162e-005,-4.98814e-007,0.00785404,1267,0
-0.162239,-14.2662,-3.08658e-010,-9.27792e-006,3.1441e-005,-4.9341e-007,0.00786024,1268,0
0.538463,-13.6539,-2.29919e-010,-9.30935e-006,3.14658e-005,-5.00364e-007,0.00786644,1269,0
-0.235997,-13.7574,5.42905e-011,-9.30461e-006,3.14905e-005,-4.95061e-007,0.00787264,1270,0
0.00623894,-14.3472,-5.7344e-010,-9.22161e-006,3.15153e-005,-5.1668e-007,0.00787884,1271,0
-0.0697869,-14.2015,8.54135e-011,-9.26264e-006,3.15401e-005,-4.94643e-007,0.00788503,1272,0
-0.114211,-13.5029,5.49134e-010,-9.19352e-006,3.15649e-005,-4.91804e-007,0.00789123,1273,0
-0.00324418,-13.9167,2.76605e-010,-9.27375e-006,3.15897e-005,-5.01989e-007,0.00789743,1274,0
-0.173955,-14.0446,1.50578e-010,-9.19846e-006,3.16145e-005,-5.05363e-007,0.00790363,1275,0
-0.237268,-13.5887,-6.21357e-012,-9.22251e-006,3.16393e-005,-5.07866e-007,0.00790983,1276,0
0.112472,-14.2605,-2.17602e-011,-9.29945e-006,3.16641e-005,-5.00984e-007,0.00791603,1277,0
0.00898198,-13.6973,9.61656e-011,-9.38795e-006,3.16889e-005,-5.03474e-007,0.00792223,1278,0
0.0405073,-13.2448,-1.85572e-010,-9.35032e-006,3.17137e-005,-5.13656e-007,0.00792843,1279,0
0.00265606,-14.9453,2.08103e-010,-9.32003e-006,3.17385e-005,-5.18154e-007,0.00793463,1280,0
-0.142746,-15.107,1.92707e-010,-9.27656e-006,3.17633e-005,-5.03154e-007,0.00794083,1281,0
-0.102923,-14.1675,-1.49915e-010,-9.30965e-006,3.17881e-005,-4.81187e-007,0.00794702,1282,0
-0.0942568,-13.6304,-1.15598e-010,-9.30182e-006,3.18129e-005,-4.9163e-007,0.00795322,1283,0
0.109961,-13.5241,-3.13342e-010,-9.31615e-006,3.18377e-005,-5.1099e-007,0.00795942,1284,0
-0.176686,-14.3145,3.25092e-011,-9.30202e-006,3.18625e-005,-4.93561e-007,0.00796562,1285,0
0.0934074,-14.3531,2.00486e-010,-9.36043e-006,3.18873e-005,-4.96689e-007,0.00797182,1286,0
-0.0551796,-14.0301,1.80083e-010,-9.40125e-006,3.19121e-005,-5.20406e-007,0.00797802,1287,0
-0.402228,-13.6245,-4.48079e-011,-9.35723e-006,3.19369e-005,-4.95724e-007,0.00798422,1288,0
0.0838288,-13.9853,2.78998e-011,-9.2741e-006,3.19617e-005,-4.97352e-007,0.00799042,1289,0
0.0148225,-14.3005,-2.26934e-010,-9.22747e-006,3.19865e-005,-4.84066e-007,0.00799662,1290,0
-0.05203,-13.4542,1.53837e-010,-9.27021e-006,3.20113e-005,-4.82659e-007,0.00800281,1291,0
0.0304359,-13.6332,1.98819e-010,-9.40123e-006,3.20361e-005,-4.90578e-007,0.00800901,1292,0
0.243314,-13.9159,1.26418e-010,-9.42295e-006,3.20608e-005,-4.90525e-007,0.00801521,1293,0
0.276013,-14.1325,6.0018e-011,-9.33642e-006,3.20856e-005,-5.09392e-007,0.00802141,1294,0
-0.111072,-14.4492,1.31414e-010,-9.36731e-006,3.21104e-005,-5.03893e-007,0.00802761,1295,0
-0.326509,-14.2902,3.97926e-011,-9.36237e-006,3.21352e-005,-5.04455e-007,0.00803381,1296,0
0.0118953,-13.652,2.4191e-010,-9.37721e-006,3.216e-005,-4.83128e-007,0.00804001,1297,0
0.163024,-14.681,2.00509e-010,-9.37314e-006,3.21848e-005,-4.89243e-007,0.00804621,1298,0
0.0521292,-13.9934,1.59369e-010,-9.32462e-006,3.22096e-005,-5.04983e-007,0.00805241,1299,0
0.158141,-13.6911,1.51069e-010,-9.38378e-006,3.22344e-005,-4.90907e-007,0.0080586,1300,0
0.151824,-13.5848,1.14376e-010,-9.45104e-006,3.22592e-005,-5.18784e-007,0.0080648,1301,0
0.0997515,-13.8636,2.48148e-010,-9.33597e-006,3.2284e-005,-5.09264e-007,0.008071,1302,0
0.119307,-13.5823,5.10023e-011,-9.43437e-006,3.23088e-005,-4.90684e-007,0.0080772,1303,0
0.0769948,-14.2501,-3.50492e-011,-9.41575e-006,3.23336e-005,-4.77266e-007,0.0080834,1304,0
0.020232,-14.5273,-2.23107e-010,-9.35446e-006,3.23584e-005,-4.9362e-007,0.0080896,1305,0
-0.0361213,-13.2437,-1.6255e-010,-9.42429e-006,3.23832e-005,-5.39107e-007,0.0080958,1306,0
0.266456,-13.7164,-2.11146e-010,-9.36709e-006,3.2408e-005,-5.29217e-007,0.008102,1307,0
-0.163655,-13.5845,-1.9515e-011,-9.31326e-006,3.24328e-005,-4.9745e-007,0.0081082,1308,0
0.329902,-13.5821,2.29752e-010,-9.31038e-006,3.24576e-005,-4.97531e-007,0.0081144,1309,0
-0.0152044,-13.6459,2.98103e-010,-9.41575e-006,3.24824e-005,-5.17912e-007,0.00812059,1310,0
0.0833146,-13.6844,-3.25013e-010,-9.36993e-006,3.25072e-005,-4.95556e-007,0.00812679,1311,0
0.496659,-14.509,-1.63314e-010,-9.45246e-006,3.2532e-005,-4.92492e-007,0.00813299,1312,0
0.317412,-14.5855,1.43116e-010,-9.47599e-006,3.25568e-005,-5.16783e-007,0.00813919,1313,0
-0.161303,-13.6015,3.43036e-010,-9.40917e-006,3.25816e-005,-5.20308e-007,0.00814539,1314,0
-0.00443142,-13.7764,2.31681e-010,-9.45381e-006,3.26064e-005,-4.9909e-007,0.00815159,1315,0
-0.162166,-13.7373,-1.19766e-010,-9.43097e-006,3.26312e-005,-5.17003e-007,0.00815779,1316,0
0.22483,-13.8999,2.27097e-010,-9.43536e-006,3.26559e-005,-4.99261e-007,0.00816399,1317,0
0.252719,-13.9093,9.36918e-011,-9.47292e-006,3.26807e-005,-5.07259e-007,0.00817019,1318,0
-0.0971625,-14.1127,-3.33779e-010,-9.46438e-006,3.27055e-005,-5.16844e-007,0.00817638,1319,0
-0.264643,-13.7615,-1.95393e-010,-9.44512e-006,3.27303e-005,-5.33192e-007,0.00818258,1320,0
-0.120039,-14.1109,-2.10749e-010,-9.45479e-006,3.27551e-005,-5.10085e-007,0.00818878,1321,0
0.252638,-14.2621,-6.26378e-011,-9.52511e-006,3.27799e-005,-5.28872e-007,0.00819498,1322,0
0.141631,-14.2328,-2.12433e-010,-9.50138e-006,3.28047e-005,-5.16523e-007,0.00820118,1323,0
-0.0286922,-13.5992,4.32314e-010,-9.53562e-006,3.28295e-005,-5.01414e-007,0.00820738,1324,0
0.408917,-13.919,-5.21461e-010,-9.54922e-006,3.28543e-005,-5.05051e-007,0.00821358,1325,0
0.197655,-13.7132,2.30131e-010,-9.44856e-006,3.28791e-005,-5.10167e-007,0.00821978,1326,0
-0.198874,-13.9686,-7.04336e-011,-9.45995e-006,3.29039e-005,-4.8824e-007,0.00822598,1327,0
0.057138,-13.7019,2.08925e-013,-9.43374e-006,3.29287e-005,-4.96666e-007,0.00823217,1328,0
0.00370016,-13.9699,3.14578e-010,-9.44369e-006,3.29535e-005,-5.3234e-007,0.00823837,1329,0
0.214833,-14.6599,4.15251e-011,-9.51549e-006,3.29783e-005,-5.26064e-007,0.00824457,1330,0
0.198266,-13.314,-1.11428e-010,-9.48906e-006,3.30031e-005,-4.93847e-007,0.00825077,1331,0
-0.230297,-12.8513,1.52027e-010,-9.50062e-006,3.30279e-005,-4.95701e-007,0.00825697,1332,0
-0.00215233,-13.7966,-2.13362e-010,-9.50816e-006,3.30527e-005,-5.00443e-007,0.00826317,1333,0
0.354787,-13.569,-4.38903e-010,-9.46366e-006,3.30775e-005,-5.12741e-007,0.00826937,1334,0
0.0184977,-14.1374,-1.04874e-010,-9.52419e-006,3.31023e-005,-4.97497e-007,0.00827557,1335,0
0.128953,-13.7363,1.79662e-010,-9.49545e-006,3.31271e-005,-5.25162e-007,0.00828177,1336,0
-0.171114,-13.274,-2.99175e-010,-9.53681e-006,3.31519e-005,-5.16914e-007,0.00828797,1337,0
0.142887,-13.7761,2.17348e-010,-9.49494e-006,3.31767e-005,-5.17578e-007,0.00829416,1338,0
0.217406,-14.0568,-3.28808e-010,-9.47408e-006,3.32015e-005,-5.10909e-007,0.00830036,1339,0
0.172109,-13.1421,-2.45132e-011,-9.50277e-006,3.32262e-005,-4.80427e-007,0.00830656,1340,0
-0.156779,-12.5715,-1.61516e-011,-9.49064e-006,3.3251e-005,-4.67755e-007,0.00831276,1341,0
-0.0392287,-14.1501,1.95586e-011,-9.48412e-006,3.32758e-005,-4.86442e-007,0.00831896,1342,0
-0.203875,-13.8908,2.8587e-010,-9.41874e-006,3.33006e-005,-5.31539e-007,0.00832516,1343,0
-0.0260789,-13.7315,-9.01318e-011,-9.48783e-006,3.33254e-005,-5.40137e-007,0.00833136,1344,0
0.290167,-13.5645,4.28793e-010,-9.60223e-006,3.33502e-005,-5.10353e-007,0.00833756,1345,0
-0.106751,-13.7005,-2.09518e-010,-9.62987e-006,3.3375e-005,-5.0594e-007,0.00834376,1346,0
-0.213711,-14.0992,-1.90916e-010,-9.55717e-006,3.33998e-005,-5.24222e-007,0.00834995,1347,0
0.250308,-13.9471,3.03154e-010,-9.5624e-006,3.34246e-005,-5.17974e-007,0.00835615,1348,0
0.211393,-13.0811,1.98682e-010,-9.55657e-006,3.34494e-005,-5.04829e-007,0.00836235,1349,0
0.0375074,-13.5643,3.79634e-010,-9.60802e-006,3.34742e-005,-5.29204e-007,0.00836855,1350,0
0.234044,-13.4699,-3.44088e-010,-9.61368e-006,3.3499e-005,-5.22264e-007,0.00837475,1351,0
-0.248656,-13.6137,-4.32492e-010,-9.49406e-006,3.35238e-005,-5.04354e-007,0.00838095,1352,0
0.0664239,-14.0477,-2.73968e-010,-9.51306e-006,3.35486e-005,-5.27111e-007,0.00838715,1353,0
0.107662,-13.6188,3.75132e-010,-9.59103e-006,3.35734e-005,-5.19821e-007,0.00839335,1354,0
-0.065128,-13.2483,-5.70043e-010,-9.70631e-006,3.35982e-005,-4.93553e-007,0.00839955,1355,0
-0.000149668,-14.0844,-2.21493e-010,-9.64467e-006,3.3623e-005,-5.106e-007,0.00840574,1356,0
0.0492011,-14.271,-1.80719e-010,-9.61675e-006,3.36478e-005,-4.90522e-007,0.00841194,1357,0
0.0664888,-13.7619,3.65241e-010,-9.64235e-006,3.36726e-005,-5.35028e-007,0.00841814,1358,0
-0.411012,-13.6426,-1.48739e-010,-9.62449e-006,3.36974e-005,-5.35072e-007,0.00842434,1359,0
-0.00706778,-13.6994,6.7008e-012,-9.57272e-006,3.37222e-005,-5.23682e-007,0.00843054,1360,0
-0.577951,-14.2355,-1.46213e-010,-9.46825e-006,3.3747e-005,-5.42249e-007,0.00843674,1361,0
-0.168185,-13.8512,-1.57004e-010,-9.60963e-006,3.37718e-005,-5.11941e-007,0.00844294,1362,0
0.516416,-13.8713,-6.80254e-011,-9.76442e-006,3.37965e-005,-5.03303e-007,0.00844914,1363,0
-0.161982,-13.5391,-3.15676e-010,-9.71966e-006,3.38213e-005,-5.00082e-007,0.00845534,1364,0
0.320859,-13.9379,-3.02452e-011,-9.77818e-006,3.38461e-005,-5.32792e-007,0.00846154,1365,0
-0.0178565,-14.1985,-3.11034e-010,-9.67622e-006,3.38709e-005,-5.19887e-007,0.00846773,1366,0
-0.0647225,-13.4222,4.84149e-011,-9.55608e-006,3.38957e-005,-5.09046e-007,0.00847393,1367,0
0.0471057,-13.9117,-1.54328e-010,-9.58346e-006,3.39205e-005,-5.26845e-007,0.00848013,1368,0
-0.287859,-13.3809,-3.03486e-010,-9.57562e-006,3.39453e-005,-4.95075e-007,0.00848633,1369,0
0.264534,-13.5236,2.18669e-010,-9.57415e-006,3.39701e-005,-5.17572e-007,0.00849253,1370,0
-0.293467,-13.8753,-1.49188e-010,-9.63712e-006,3.39949e-005,-5.1348e-007,0.00849873,1371,0
0.0770775,-13.37,2.63387e-010,-9.67996e-006,3.40197e-005,-5.0701e-007,0.00850493,1372,0
0.0422829,-13.3521,-1.74008e-010,-9.59637e-006,3.40445e-005,-5.26129e-007,0.00851113,1373,0
0.0980548,-13.5727,-1.23371e-010,-9.5832e-006,3.40693e-005,-5.16899e-007,0.00851733,1374,0
-0.184905,-13.5922,1.05525e-010,-9.59596e-006,3.40941e-005,-4.89898e-007,0.00852352,1375,0
-0.106821,-12.9908,-1.90998e-010,-9.55409e-006,3.41189e-005,-5.00177e-007,0.00852972,1376,0
0.234565,-12.8185,-2.69534e-010,-9.5796e-006,3.41437e-005,-5.27245e-007,0.00853592,1377,0
-0.0403117,-13.7116,-2.97255e-010,-9.57562e-006,3.41685e-005,-5.00038e-007,0.00854212,1378,0
-0.238054,-13.3762,-5.63261e-011,-9.57878e-006,3.41933e-005,-5.06359e-007,0.00854832,1379,0
-0.000374809,-13.4723,5.42726e-011,-9.72341e-006,3.42181e-005,-5.16656e-007,0.00855452,1380,0
-0.0697169,-13.7744,2.83767e-010,-9.67713e-006,3.42429e-005,-5.32368e-007,0.00856072,1381,0
0.222691,-13.0648,-2.44203e-010,-9.70503e-006,3.42677e-005,-5.0079e-007,0.00856692,1382,0
0.234779,-13.8085,-1.372e-010,-9.71965e-006,3.42925e-005,-5.24346e-007,0.00857312,1383,0
-0.0133195,-14.2988,-1.14995e-010,-9.71058e-006,3.43173e-005,-5.15609e-007,0.00857931,1384,0
-0.158008,-13.6031,1.56611e-010,-9.66147e-006,3.43421e-005,-5.3952e-007,0.00858551,1385,0
-0.0908593,-13.1125,-1.6906e-010,-9.6365e-006,3.43668e-005,-5.17718e-007,0.00859171,1386,0
-0.186453,-13.2432,2.96132e-011,-9.66984e-006,3.43916e-005,-4.95289e-007,0.00859791,1387,0
0.140749,-13.9128,-1.51578e-010,-9.68504e-006,3.44164e-005,-5.05096e-007,0.00860411,1388,0
-0.122121,-13.1635,2.95279e-010,-9.75811e-006,3.44412e-005,-5.16794e-007,0.00861031,1389,0
-0.0902504,-12.8083,-1.55168e-010,-9.70179e-006,3.4466e-005,-5.16171e-007,0.00861651,1390,0
-0.0184152,-13.5533,-6.42401e-010,-9.7323e-006,3.44908e-005,-5.03243e-007,0.00862271,1391,0
-0.380719,-14.1335,-2.26973e-010,-9.64993e-006,3.45156e-005,-5.09471e-007,0.00862891,1392,0
0.186376,-13.6705,2.10901e-011,-9.60095e-006,3.45404e-005,-4.98455e-007,0.0086351,1393,0
-0.577769,-12.7125,-2.82671e-011,-9.63937e-006,3.45652e-005,-4.88734e-007,0.0086413,1394,0
0.537918,-13.0988,-6.0072e-011,-9.6659e-006,3.459e-005,-5.31297e-007,0.0086475,1395,0
0.0380483,-13.3013,-4.63746e-010,-9.71024e-006,3.46148e-005,-5.27866e-007,0.0086537,1396,0
-0.144966,-13.5441,-8.68592e-011,-9.73131e-006,3.46396e-005,-4.94337e-007,0.0086599,1397,0
0.0313948,-14.229,3.8552e-010,-9.78856e-006,3.46644e-005,-4.95381e-007,0.0086661,1398,0
-0.16677,-13.3206,-1.2154e-010,-9.76268e-006,3.46892e-005,-5.08707e-007,0.0086723,1399,0
-0.383391,-13.121,3.03833e-010,-9.76122e-006,3.4714e-005,-5.29186e-007,0.0086785,1400,0
0.180992,-13.93,6.89727e-011,-9.75055e-006,3.47388e-005,-5.14337e-007,0.0086847,1401,0
0.196361,-13.4907,1.33345e-010,-9.71778e-006,3.47636e-005,-5.13148e-007,0.0086909,1402,0
-0.0337778,-13.4414,-2.54047e-011,-9.74337e-006,3.47884e-005,-5.24496e-007,0.00869709,1403,0
0.166432,-13.682,-2.31199e-011,-9.72822e-006,3.48132e-005,-5.19024e-007,0.00870329,1404,0
0.103672,-13.3276,2.1702e-012,-9.74379e-006,3.4838e-005,-5.0653e-007,0.00870949,1405,0
-0.168773,-13.0789,-8.35201e-011,-9.72703e-006,3.48628e-005,-5.06244e-007,0.00871569,1406,0
0.277954,-13.7412,-4.18005e-010,-9.74023e-006,3.48876e-005,-5.40305e-007,0.00872189,1407,0
-0.167778,-13.5695,3.21998e-010,-9.79144e-006,3.49124e-005,-5.26239e-007,0.00872809,1408,0
0.0185775,-13.651,-1.20151e-010,-9.81186e-006,3.49372e-005,-5.20719e-007,0.00873429,1409,0
0.304745,-14.4247,1.08875e-010,-9.83318e-006,3.49619e-005,-5.18575e-007,0.00874049,1410,0
-0.202049,-13.4424,-7.65372e-010,-9.7544e-006,3.49867e-005,-5.41868e-007,0.00874669,1411,0
0.00135834,-12.9084,-2.28178e-011,-9.76931e-006,3.50115e-005,-5.1775e-007,0.00875288,1412,0
0.0897538,-13.3005,4.13652e-010,-9.8221e-006,3.50363e-005,-5.23842e-007,0.00875908,1413,0
-0.193343,-13.1611,7.49819e-012,-9.75888e-006,3.50611e-005,-5.17882e-007,0.00876528,1414,0
0.0150307,-13.2498,-2.22371e-011,-9.6976e-006,3.50859e-005,-5.11073e-007,0.00877148,1415,0
0.188202,-13.4558,1.10705e-010,-9.7244e-006,3.51107e-005,-5.18672e-007,0.00877768,1416,0
-0.0586204,-12.7937,-1.74845e-012,-9.7842e-006,3.51355e-005,-5.08019e-007,0.00878388,1417,0
0.0221891,-13.3255,1.93738e-010,-9.77809e-006,3.51603e-005,-4.99337e-007,0.00879008,1418,0
0.271843,-14.1491,-4.79013e-010,-9.72427e-006,3.51851e-005,-5.33272e-007,0.00879628,1419,0
-0.370805,-13.4095,6.59805e-011,-9.84369e-006,3.52099e-005,-5.44142e-007,0.00880248,1420,0
-0.103422,-13.5005,-4.02201e-010,-9.90674e-006,3.52347e-005,-5.46265e-007,0.00880867,1421,0
0.585117,-13.4432,1.17558e-010,-9.85232e-006,3.52595e-005,-5.31668e-007,0.00881487,1422,0
-0.293108,-13.608,3.40276e-010,-9.80466e-006,3.52843e-005,-5.09668e-007,0.00882107,1423,0
0.025159,-13.6464,-3.06764e-011,-9.77381e-006,3.53091e-005,-5.21542e-007,0.00882727,1424,0
0.143016,-12.4434,1.44216e-010,-9.73834e-006,3.53339e-005,-5.24489e-007,0.00883347,1425,0
-0.229194,-12.9797,4.08687e-010,-9.76721e-006,3.53587e-005,-5.27795e-007,0.00883967,1426,0
-0.0988722,-12.7027,1.96111e-010,-9.76634e-006,3.53835e-005,-5.32762e-007,0.00884587,1427,0
-0.0436249,-13.3171,-1.13058e-010,-9.74791e-006,3.54083e-005,-5.06537e-007,0.00885207,1428,0
0.403448,-13.4969,4.2529e-010,-9.77756e-006,3.54331e-005,-5.32732e-007,0.00885827,1429,0
-0.513632,-12.437,9.6312e-011,-9.8762e-006,3.54579e-005,-4.94422e-007,0.00886447,1430,0
-0.24437,-13.127,-2.62562e-011,-9.8932e-006,3.54827e-005,-5.01679e-007,0.00887066,1431,0
-0.0120972,-13.4371,2.37415e-010,-9.84362e-006,3.55075e-005,-5.27862e-007,0.00887686,1432,0
0.00831166,-14.0641,-4.46361e-010,-9.8536e-006,3.55322e-005,-5.24115e-007,0.00888306,1433,0
0.221046,-13.4415,5.66815e-010,-9.89212e-006,3.5557e-005,-5.30679e-007,0.00888926,1434,0
-0.241126,-12.8245,-4.88447e-011,-9.80478e-006,3.55818e-005,-5.52333e-007,0.00889546,1435,0
0.237371,-13.7533,-5.4377e-010,-9.87536e-006,3.56066e-005,-5.32524e-007,0.00890166,1436,0
0.0231196,-12.7316,-8.50394e-011,-9.79356e-006,3.56314e-005,-4.99909e-007,0.00890786,1437,0
0.0880462,-13.0291,4.751e-010,-9.82423e-006,3.56562e-005,-5.0719e-007,0.00891406,1438,0
0.249714,-12.9839,-4.0445e-010,-9.89078e-006,3.5681e-005,-5.12323e-007,0.00892026,1439,0
-0.0655745,-12.8293,-5.38145e-010,-9.81694e-006,3.57058e-005,-5.3732e-007,0.00892645,1440,0
-0.203061,-13.576,1.35265e-010,-9.83833e-006,3.57306e-005,-5.23411e-007,0.00893265,1441,0
0.110845,-13.3177,-5.0375e-012,-9.91521e-006,3.57554e-005,-5.34686e-007,0.00893885,1442,0
0.0728999,-13.0261,-2.99109e-010,-9.84963e-006,3.57802e-005,-5.32354e-007,0.00894505,1443,0
-0.0585949,-12.4219,4.32863e-010,-9.83584e-006,3.5805e-005,-5.10533e-007,0.00895125,1444,0
0.116069,-12.7356,-1.07892e-010,-9.81157e-006,3.58298e-005,-5.09224e-007,0.00895745,1445,0
0.051173,-13.7745,3.72683e-011,-9.89247e-006,3.58546e-005,-5.09337e-007,0.00896365,1446,0
-0.0545394,-13.0133,-4.02946e-010,-9.824e-006,3.58794e-005,-5.3978e-007,0.00896985,1447,0
0.149101,-13.4541,3.39225e-010,-9.8533e-006,3.59042e-005,-5.28828e-007,0.00897605,1448,0
-0.0195052,-12.6091,1.59941e-010,-9.90679e-006,3.5929e-005,-5.46113e-007,0.00898224,1449,0
-0.205104,-13.7917,-2.83339e-010,-9.83912e-006,3.59538e-005,-5.46095e-007,0.00898844,1450,0
0.263162,-13.5335,-3.57625e-010,-9.95038e-006,3.59786e-005,-5.27371e-007,0.00899464,1451,0
-0.1729,-12.7609,3.14815e-010,-9.93255e-006,3.60034e-005,-5.3306e-007,0.00900084,1452,0
-0.0624635,-13.1891,-5.38149e-010,-9.91592e-006,3.60282e-005,-5.27574e-007,0.00900704,1453,0
0.00706683,-13.4604,8.13306e-011,-9.93938e-006,3.6053e-005,-5.38763e-007,0.00901324,1454,0
-0.243997,-12.9632,-7.85748e-010,-9.88812e-006,3.60778e-005,-5.14816e-007,0.00901944,1455,0
-0.0897494,-13.2728,1.32251e-011,-9.92934e-006,3.61025e-005,-5.03568e-007,0.00902564,1456,0
0.0628493,-13.0777,-1.22932e-010,-9.90735e-006,3.61273e-005,-5.06299e-007,0.00903184,1457,0
-0.037283,-12.9661,-1.79559e-011,-9.86072e-006,3.61521e-005,-5.16533e-007,0.00903804,1458,0
-0.140811,-13.7342,3.39645e-010,-9.93974e-006,3.61769e-005,-5.37215e-007,0.00904423,1459,0
0.12266,-13.6143,-3.604e-010,-1.0028e-005,3.62017e-005,-5.21664e-007,0.00905043,1460,0
0.203912,-13.1131,3.36221e-011,-1.00967e-005,3.62265e-005,-5.61866e-007,0.00905663,1461,0
0.187072,-13.3234,1.31686e-010,-1.00004e-005,3.62513e-005,-5.28934e-007,0.00906283,1462,0
-0.167645,-13.2369,2.13123e-012,-9.99186e-006,3.62761e-005,-5.49092e-007,0.00906903,1463,0
0.165637,-13.4955,-2.55977e-010,-9.94179e-006,3.63009e-005,-5.3157e-007,0.00907523,1464,0
-0.285245,-13.5388,-2.02039e-010,-9.86302e-006,3.63257e-005,-5.24147e-007,0.00908143,1465,0
