Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.00290978,-14.197,2.49873e-011,-3.55293e-006,8.35146e-006,-2.90733e-007,0.00208787,1154,0
0.000174815,-14.1756,1.28185e-010,-3.55498e-006,8.3587e-006,-2.90305e-007,0.00208968,1155,0
-0.00134899,-14.1687,-9.88054e-011,-3.55668e-006,8.36594e-006,-2.9095e-007,0.00209148,1156,0
-9.23267e-006,-14.1851,-1.6096e-010,-3.55857e-006,8.37317e-006,-2.90907e-007,0.00209329,1157,0
0.000499935,-14.2143,-1.04357e-010,-3.56176e-006,8.38041e-006,-2.91226e-007,0.0020951,1158,0
0.00407434,-14.211,-6.98784e-011,-3.56559e-006,8.38765e-006,-2.91677e-007,0.00209691,1159,0
-0.00283071,-14.2257,-3.58478e-011,-3.5689e-006,8.39489e-006,-2.91944e-007,0.00209872,1160,0
-0.00362377,-14.2464,-1.17147e-010,-3.5722e-006,8.40212e-006,-2.92245e-007,0.00210053,1161,0
0.00213561,-14.2612,-3.97605e-011,-3.57447e-006,8.40936e-006,-2.92743e-007,0.00210234,1162,0
-0.00119694,-14.2662,1.98338e-011,-3.57684e-006,8.4166e-006,-2.9297e-007,0.00210415,1163,0
-0.0101427,-14.2704,-1.33853e-010,-3.57935e-006,8.42383e-006,-2.93089e-007,0.00210596,1164,0
-0.0111276,-14.2658,-1.32678e-010,-3.58216e-006,8.43107e-006,-2.92804e-007,0.00210777,1165,0
-0.000398433,-14.2792,-1.25506e-010,-3.58629e-006,8.43831e-006,-2.93334e-007,0.00210958,1166,0
-0.0012998,-14.2944,1.75312e-011,-3.59029e-006,8.44554e-006,-2.93589e-007,0.00211139,1167,0
0.0048712,-14.3013,4.08588e-011,-3.59478e-006,8.45278e-006,-2.93587e-007,0.0021132,1168,0
0.0120885,-14.3307,-1.10669e-010,-3.59943e-006,8.46002e-006,-2.94268e-007,0.002115,1169,0
0.0140445,-14.3736,-9.37972e-011,-3.60314e-006,8.46726e-006,-2.94654e-007,0.00211681,1170,0
0.011354,-14.4137,7.02013e-011,-3.60537e-006,8.47449e-006,-2.94718e-007,0.00211862,1171,0
0.000747037,-14.4249,3.14997e-011,-3.60774e-006,8.48173e-006,-2.95128e-007,0.00212043,1172,0
-0.00139431,-14.4011,-1.01703e-010,-3.60969e-006,8.48897e-006,-2.95068e-007,0.00212224,1173,0
-0.00386907,-14.4025,2.33513e-010,-3.61135e-006,8.4962e-006,-2.95292e-007,0.00212405,1174,0
-0.00377057,-14.4024,2.75298e-010,-3.61363e-006,8.50344e-006,-2.9552e-007,0.00212586,1175,0
-0.00540475,-14.4261,1.64973e-010,-3.61641e-006,8.51068e-006,-2.95915e-007,0.00212767,1176,0
-0.00333627,-14.4503,1.20107e-010,-3.61909e-006,8.51791e-006,-2.96227e-007,0.00212948,1177,0
-0.00358047,-14.44,2.18297e-010,-3.62164e-006,8.52515e-006,-2.96659e-007,0.00213129,1178,0
-0.00358079,-14.4259,1.67221e-010,-3.62394e-006,8.53239e-006,-2.96915e-007,0.0021331,1179,0
-0.00800556,-14.4369,1.72193e-010,-3.6264e-006,8.53963e-006,-2.97082e-007,0.00213491,1180,0
-0.00552554,-14.4558,2.05551e-010,-3.62953e-006,8.54686e-006,-2.97063e-007,0.00213672,1181,0
-0.00493654,-14.475,2.02975e-010,-3.63351e-006,8.5541e-006,-2.97554e-007,0.00213852,1182,0
6.41589e-006,-14.4899,1.01265e-010,-3.63806e-006,8.56134e-006,-2.97325e-007,0.00214033,1183,0
0.00200517,-14.5188,1.42963e-010,-3.64237e-006,8.56857e-006,-2.97563e-007,0.00214214,1184,0
0.0101928,-14.5593,1.07979e-010,-3.64657e-006,8.57581e-006,-2.98175e-007,0.00214395,1185,0
0.00820718,-14.6046,1.31337e-010,-3.65089e-006,8.58305e-006,-2.98721e-007,0.00214576,1186,0
0.00593219,-14.6179,1.08239e-010,-3.65449e-006,8.59028e-006,-2.99136e-007,0.00214757,1187,0
0.00744634,-14.5902,3.90749e-012,-3.65794e-006,8.59752e-006,-2.99082e-007,0.00214938,1188,0
0.00161785,-14.5972,-1.89075e-010,-3.6622e-006,8.60476e-006,-2.99129e-007,0.00215119,1189,0
-0.00406375,-14.5781,-2.28497e-010,-3.66566e-006,8.61199e-006,-2.99302e-007,0.002153,1190,0
-0.00350507,-14.5775,-2.10697e-010,-3.66743e-006,8.61923e-006,-2.99627e-007,0.00215481,1191,0
-0.00275048,-14.5745,-2.98133e-010,-3.66995e-006,8.62647e-006,-3.00021e-007,0.00215662,1192,0
-0.00137537,-14.6077,-1.91167e-010,-3.67213e-006,8.63371e-006,-3.00043e-007,0.00215843,1193,0
-0.00164288,-14.6458,-1.26292e-010,-3.67381e-006,8.64094e-006,-3.00363e-007,0.00216024,1194,0
0.00152712,-14.6766,-2.12591e-010,-3.67535e-006,8.64818e-006,-3.01217e-007,0.00216204,1195,0
-0.00198278,-14.6849,-2.01656e-010,-3.67751e-006,8.65542e-006,-3.01048e-007,0.00216385,1196,0
-0.00036957,-14.709,-1.52581e-010,-3.67986e-006,8.66265e-006,-3.00982e-007,0.00216566,1197,0
-0.00438158,-14.7012,8.58935e-011,-3.68266e-006,8.66989e-006,-3.01788e-007,0.00216747,1198,0
-0.00630707,-14.7149,1.01386e-010,-3.68478e-006,8.67713e-006,-3.01619e-007,0.00216928,1199,0
0.00999126,-14.7218,1.11872e-010,-3.68768e-006,8.68436e-006,-3.01509e-007,0.00217109,1200,0
0.0112716,-14.7376,4.69264e-011,-3.69154e-006,8.6916e-006,-3.02111e-007,0.0021729,1201,0
0.000951515,-14.7483,8.56084e-011,-3.69524e-006,8.69884e-006,-3.02438e-007,0.00217471,1202,0
-0.00107893,-14.7474,-4.29002e-011,-3.69961e-006,8.70608e-006,-3.0288e-007,0.00217652,1203,0
-0.00414184,-14.7519,-1.51365e-010,-3.70449e-006,8.71331e-006,-3.03325e-007,0.00217833,1204,0
-0.00331981,-14.7627,1.19145e-011,-3.70917e-006,8.72055e-006,-3.03245e-007,0.00218014,1205,0
-0.00702832,-14.7704,1.49445e-010,-3.713e-006,8.72779e-006,-3.03106e-007,0.00218195,1206,0
-0.0062935,-14.7811,2.35111e-010,-3.71589e-006,8.73502e-006,-3.03885e-007,0.00218376,1207,0
-0.000264927,-14.7888,2.91749e-010,-3.71891e-006,8.74226e-006,-3.04013e-007,0.00218557,1208,0
0.00297692,-14.8157,1.12173e-011,-3.7215e-006,8.7495e-006,-3.04282e-007,0.00218737,1209,0
-0.00382045,-14.847,8.07398e-011,-3.72373e-006,8.75673e-006,-3.04515e-007,0.00218918,1210,0
-0.00219686,-14.869,8.06216e-011,-3.72617e-006,8.76397e-006,-3.04995e-007,0.00219099,1211,0
0.00292308,-14.8916,2.0229e-012,-3.72912e-006,8.77121e-006,-3.05034e-007,0.0021928,1212,0
0.00638283,-14.9213,1.1704e-010,-3.73111e-006,8.77845e-006,-3.05018e-007,0.00219461,1213,0
0.00162521,-14.9385,2.46661e-010,-3.73449e-006,8.78568e-006,-3.05623e-007,0.00219642,1214,0
0.00160933,-14.9491,2.54829e-010,-3.73844e-006,8.79292e-006,-3.05981e-007,0.00219823,1215,0
0.00155623,-14.947,1.8028e-010,-3.74161e-006,8.80016e-006,-3.05729e-007,0.00220004,1216,0
0.00828706,-14.9184,1.90511e-010,-3.74481e-006,8.80739e-006,-3.06412e-007,0.00220185,1217,0
0.00141018,-14.9149,3.78209e-010,-3.74811e-006,8.81463e-006,-3.06625e-007,0.00220366,1218,0
-0.00222514,-14.9173,2.53458e-010,-3.75144e-006,8.82187e-006,-3.06348e-007,0.00220547,1219,0
0.00300545,-14.9279,1.43186e-010,-3.75502e-006,8.8291e-006,-3.06838e-007,0.00220728,1220,0
-0.00151315,-14.924,2.10601e-010,-3.75804e-006,8.83634e-006,-3.07151e-007,0.00220909,1221,0
0.00359889,-14.9545,3.15873e-010,-3.76078e-006,8.84358e-006,-3.07644e-007,0.00221089,1222,0
5.44663e-005,-14.989,1.9688e-010,-3.76242e-006,8.85081e-006,-3.07609e-007,0.0022127,1223,0
-0.00438758,-15.0192,1.12505e-010,-3.76367e-006,8.85805e-006,-3.0807e-007,0.00221451,1224,0
0.00271297,-15.0592,-4.69867e-011,-3.76585e-006,8.86529e-006,-3.08517e-007,0.00221632,1225,0
-0.000727865,-15.0685,4.01747e-011,-3.76879e-006,8.87253e-006,-3.08559e-007,0.00221813,1226,0
-0.00846081,-15.0512,-1.39268e-011,-3.77202e-006,8.87976e-006,-3.0875e-007,0.00221994,1227,0
-0.00833851,-15.0592,-1.13568e-011,-3.77489e-006,8.887e-006,-3.08893e-007,0.00222175,1228,0
-0.00612465,-15.0852,3.27531e-011,-3.77838e-006,8.89424e-006,-3.09557e-007,0.00222356,1229,0
0.00303936,-15.1062,-8.50177e-011,-3.78223e-006,8.90147e-006,-3.0941e-007,0.00222537,1230,0
0.00316842,-15.1204,-1.02875e-010,-3.78646e-006,8.90871e-006,-3.09901e-007,0.00222718,1231,0
0.001321,-15.1188,-5.54582e-012,-3.79072e-006,8.91595e-006,-3.10126e-007,0.00222899,1232,0
-0.00844886,-15.1115,-2.04518e-010,-3.79442e-006,8.92318e-006,-3.10318e-007,0.0022308,1233,0
-0.000588381,-15.1435,-1.42651e-010,-3.7977e-006,8.93042e-006,-3.10374e-007,0.00223261,1234,0
-0.000681903,-15.1506,8.45246e-011,-3.80003e-006,8.93766e-006,-3.10936e-007,0.00223441,1235,0
-0.00276202,-15.1566,6.08227e-011,-3.80242e-006,8.9449e-006,-3.11131e-007,0.00223622,1236,0
0.00554342,-15.1771,-6.44029e-011,-3.80644e-006,8.95213e-006,-3.1107e-007,0.00223803,1237,0
0.00595152,-15.1879,7.60116e-011,-3.8098e-006,8.95937e-006,-3.11456e-007,0.00223984,1238,0
0.0139658,-15.1747,1.74119e-011,-3.8125e-006,8.96661e-006,-3.11845e-007,0.00224165,1239,0
0.0110374,-15.1948,-1.77433e-010,-3.81558e-006,8.97384e-006,-3.11915e-007,0.00224346,1240,0
0.00113717,-15.2211,-1.59025e-010,-3.81884e-006,8.98108e-006,-3.12216e-007,0.00224527,1241,0
0.00852494,-15.2045,1.35865e-010,-3.82224e-006,8.98832e-006,-3.12359e-007,0.00224708,1242,0
-0.00703654,-15.2132,1.0974e-010,-3.82539e-006,8.99555e-006,-3.12338e-007,0.00224889,1243,0
-0.0116051,-15.2217,9.91785e-011,-3.82703e-006,9.00279e-006,-3.13194e-007,0.0022507,1244,0
-0.0148922,-15.2732,1.61152e-010,-3.82768e-006,9.01003e-006,-3.1386e-007,0.00225251,1245,0
-0.00944212,-15.3359,5.56401e-011,-3.82969e-006,9.01727e-006,-3.1369e-007,0.00225432,1246,0
0.00147036,-15.3732,-8.10487e-011,-3.83215e-006,9.0245e-006,-3.1375e-007,0.00225613,1247,0
0.00114228,-15.3534,6.56292e-011,-3.83531e-006,9.03174e-006,-3.14229e-007,0.00225793,1248,0
0.00353989,-15.3522,1.7856e-010,-3.84028e-006,9.03898e-006,-3.14477e-007,0.00225974,1249,0
0.00342058,-15.3427,1.69414e-010,-3.84511e-006,9.04621e-006,-3.14307e-007,0.00226155,1250,0
0.00229712,-15.3453,3.9819e-011,-3.84943e-006,9.05345e-006,-3.14932e-007,0.00226336,1251,0
-0.00289324,-15.3338,-1.63252e-010,-3.85432e-006,9.06069e-006,-3.15357e-007,0.00226517,1252,0
-0.000268708,-15.3423,-5.46014e-011,-3.85854e-006,9.06792e-006,-3.14897e-007,0.00226698,1253,0
0.00363776,-15.3414,4.87727e-011,-3.86304e-006,9.07516e-006,-3.15303e-007,0.00226879,1254,0
0.00670614,-15.3642,-1.66477e-010,-3.86633e-006,9.0824e-006,-3.15902e-007,0.0022706,1255,0
0.00568249,-15.3663,-1.38973e-010,-3.8679e-006,9.08963e-006,-3.15924e-007,0.00227241,1256,0
-0.00412331,-15.3813,5.44864e-011,-3.86832e-006,9.09687e-006,-3.16296e-007,0.00227422,1257,0
-0.00404953,-15.4174,-2.00475e-010,-3.86775e-006,9.10411e-006,-3.16738e-007,0.00227603,1258,0
-0.00118051,-15.4418,-2.36357e-010,-3.86776e-006,9.11135e-006,-3.16794e-007,0.00227784,1259,0
0.00115448,-15.4847,-1.09709e-010,-3.86966e-006,9.11858e-006,-3.17117e-007,0.00227965,1260,0
0.00184849,-15.4991,-7.27508e-011,-3.87356e-006,9.12582e-006,-3.17152e-007,0.00228145,1261,0
-0.00167391,-15.5033,4.55573e-011,-3.87791e-006,9.13306e-006,-3.17572e-007,0.00228326,1262,0
-0.00982229,-15.5424,1.89843e-010,-3.88399e-006,9.14029e-006,-3.1789e-007,0.00228507,1263,0
0.000389996,-15.5715,1.05106e-010,-3.88869e-006,9.14753e-006,-3.17823e-007,0.00228688,1264,0
-0.00159124,-15.5765,-6.52002e-011,-3.893e-006,9.15477e-006,-3.18876e-007,0.00228869,1265,0
3.55562e-005,-15.5388,6.56016e-011,-3.89715e-006,9.162e-006,-3.19315e-007,0.0022905,1266,0
0.00236729,-15.5065,1.20834e-010,-3.90075e-006,9.16924e-006,-3.18479e-007,0.00229231,1267,0
0.00641413,-15.4924,1.23125e-010,-3.90423e-006,9.17648e-006,-3.18561e-007,0.00229412,1268,0
0.0032002,-15.5206,-4.09482e-012,-3.90715e-006,9.18372e-006,-3.19111e-007,0.00229593,1269,0
-0.00017149,-15.5324,3.59376e-012,-3.90946e-006,9.19095e-006,-3.19557e-007,0.00229774,1270,0
0.00343991,-15.5369,-5.89229e-011,-3.91272e-006,9.19819e-006,-3.19912e-007,0.00229955,1271,0
0.00286671,-15.5745,-2.33321e-010,-3.91563e-006,9.20543e-006,-3.19871e-007,0.00230136,1272,0
-0.000230621,-15.6159,-1.36414e-011,-3.91746e-006,9.21266e-006,-3.20299e-007,0.00230317,1273,0
-0.00620758,-15.6596,3.69341e-011,-3.91939e-006,9.2199e-006,-3.21071e-007,0.00230498,1274,0
-0.00803099,-15.6988,6.80861e-011,-3.92082e-006,9.22714e-006,-3.21222e-007,0.00230678,1275,0
-0.00268415,-15.6842,4.57672e-011,-3.92299e-006,9.23437e-006,-3.21085e-007,0.00230859,1276,0
0.00351263,-15.6877,1.03381e-010,-3.92516e-006,9.24161e-006,-3.21156e-007,0.0023104,1277,0
0.00368864,-15.6964,-1.36701e-011,-3.92773e-006,9.24885e-006,-3.21153e-007,0.00231221,1278,0
0.00366145,-15.6941,-1.13442e-010,-3.92963e-006,9.25609e-006,-3.21948e-007,0.00231402,1279,0
0.00752145,-15.7105,-2.32059e-011,-3.93312e-006,9.26332e-006,-3.22053e-007,0.00231583,1280,0
-0.00113593,-15.7169,1.34948e-010,-3.93806e-006,9.27056e-006,-3.22359e-007,0.00231764,1281,0
-0.0110791,-15.7334,5.60741e-011,-3.94408e-006,9.2778e-006,-3.228e-007,0.00231945,1282,0
-0.00512993,-15.7279,1.03554e-010,-3.95026e-006,9.28503e-006,-3.23145e-007,0.00232126,1283,0
-0.00205907,-15.7365,5.50697e-011,-3.95472e-006,9.29227e-006,-3.23157e-007,0.00232307,1284,0
0.000998855,-15.7345,3.91381e-011,-3.95753e-006,9.29951e-006,-3.2311e-007,0.00232488,1285,0
0.0041448,-15.7466,3.262e-011,-3.95916e-006,9.30674e-006,-3.23596e-007,0.00232669,1286,0
-0.000912845,-15.7444,5.43897e-011,-3.96066e-006,9.31398e-006,-3.23852e-007,0.0023285,1287,0
-0.000329158,-15.7602,1.91269e-010,-3.96295e-006,9.32122e-006,-3.23921e-007,0.0023303,1288,0
0.00435168,-15.766,1.98232e-010,-3.96538e-006,9.32845e-006,-3.24135e-007,0.00233211,1289,0
-0.00194255,-15.8251,-4.43959e-011,-3.96706e-006,9.33569e-006,-3.24448e-007,0.00233392,1290,0
0.00460547,-15.8766,-1.77744e-010,-3.96942e-006,9.34293e-006,-3.25141e-007,0.00233573,1291,0
0.0144134,-15.9221,-2.23867e-010,-3.97212e-006,9.35017e-006,-3.25027e-007,0.00233754,1292,0
-0.00174404,-15.9369,-3.56209e-010,-3.97483e-006,9.3574e-006,-3.25668e-007,0.00233935,1293,0
0.00252878,-15.94,-2.83526e-010,-3.97738e-006,9.36464e-006,-3.25993e-007,0.00234116,1294,0
-0.00122154,-15.9249,-1.18224e-010,-3.98072e-006,9.37188e-006,-3.25945e-007,0.00234297,1295,0
-0.00518297,-15.8923,-4.28701e-011,-3.98456e-006,9.37911e-006,-3.25922e-007,0.00234478,1296,0
-0.00320766,-15.8917,-1.91818e-010,-3.98869e-006,9.38635e-006,-3.26244e-007,0.00234659,1297,0
-0.00861947,-15.8892,-1.72853e-010,-3.99351e-006,9.39359e-006,-3.26805e-007,0.0023484,1298,0
-0.00991465,-15.8719,-6.67313e-011,-3.99875e-006,9.40082e-006,-3.26608e-007,0.00235021,1299,0
-0.00420913,-15.8759,-2.14527e-010,-4.00348e-006,9.40806e-006,-3.27107e-007,0.00235202,1300,0
-0.00501065,-15.913,-2.49991e-010,-4.00567e-006,9.4153e-006,-3.27437e-007,0.00235382,1301,0
-0.00586697,-15.9707,8.11005e-011,-4.00641e-006,9.42254e-006,-3.28017e-007,0.00235563,1302,0
0.0103973,-15.9971,5.19882e-011,-4.00732e-006,9.42977e-006,-3.28148e-007,0.00235744,1303,0
0.0035066,-16.0138,1.31965e-010,-4.00861e-006,9.43701e-006,-3.27933e-007,0.00235925,1304,0
0.0024094,-16.0038,1.56659e-011,-4.00988e-006,9.44425e-006,-3.27927e-007,0.00236106,1305,0
0.00480458,-16.0258,-1.13111e-010,-4.01306e-006,9.45148e-006,-3.28336e-007,0.00236287,1306,0
0.00368817,-16.056,-6.38623e-011,-4.01771e-006,9.45872e-006,-3.29043e-007,0.00236468,1307,0
0.00229414,-16.0805,-4.04891e-012,-4.0223e-006,9.46596e-006,-3.29072e-007,0.00236649,1308,0
0.00801701,-16.0959,2.8516e-011,-4.02688e-006,9.47319e-006,-3.29202e-007,0.0023683,1309,0
0.00496122,-16.0924,3.15385e-010,-4.03147e-006,9.48043e-006,-3.29802e-007,0.00237011,1310,0
0.00750993,-16.1048,2.83819e-010,-4.0356e-006,9.48767e-006,-3.30438e-007,0.00237192,1311,0
-0.00232363,-16.0804,1.71976e-010,-4.03872e-006,9.49491e-006,-3.30138e-007,0.00237373,1312,0
-0.0067511,-16.0779,2.45067e-010,-4.04222e-006,9.50214e-006,-3.30242e-007,0.00237554,1313,0
-0.0117807,-16.0882,1.8836e-010,-4.04565e-006,9.50938e-006,-3.3077e-007,0.00237734,1314,0
-0.0026604,-16.1003,4.275e-011,-4.04891e-006,9.51662e-006,-3.30785e-007,0.00237915,1315,0
-0.00135741,-16.1174,1.09685e-010,-4.05118e-006,9.52385e-006,-3.30761e-007,0.00238096,1316,0
-7.69346e-005,-16.168,-1.24157e-010,-4.05349e-006,9.53109e-006,-3.31473e-007,0.00238277,1317,0
0.00412812,-16.2106,-1.79256e-010,-4.05603e-006,9.53833e-006,-3.32168e-007,0.00238458,1318,0
-0.000438814,-16.2132,-1.4236e-010,-4.05818e-006,9.54556e-006,-3.32274e-007,0.00238639,1319,0
0.000244079,-16.2149,4.55809e-011,-4.05977e-006,9.5528e-006,-3.32452e-007,0.0023882,1320,0
-0.00342946,-16.1994,2.63541e-010,-4.06064e-006,9.56004e-006,-3.31995e-007,0.00239001,1321,0
-0.00230378,-16.1904,2.12736e-010,-4.06217e-006,9.56728e-006,-3.32518e-007,0.00239182,1322,0
0.00137578,-16.2108,1.61074e-010,-4.06448e-006,9.57451e-006,-3.32822e-007,0.00239363,1323,0
-0.00430363,-16.2293,1.41738e-010,-4.06672e-006,9.58175e-006,-3.3286e-007,0.00239544,1324,0
0.00600031,-16.2354,1.02695e-010,-4.071e-006,9.58899e-006,-3.33132e-007,0.00239725,1325,0
0.00125525,-16.2695,2.16279e-010,-4.07644e-006,9.59622e-006,-3.33836e-007,0.00239906,1326,0
0.00289012,-16.2887,2.47118e-010,-4.08078e-006,9.60346e-006,-3.34268e-007,0.00240086,1327,0
0.000138818,-16.299,9.71571e-011,-4.08485e-006,9.6107e-006,-3.34194e-007,0.00240267,1328,0
-0.00660657,-16.3145,1.05741e-012,-4.08947e-006,9.61793e-006,-3.34303e-007,0.00240448,1329,0
0.000263046,-16.2961,1.09068e-010,-4.09335e-006,9.62517e-006,-3.34628e-007,0.00240629,1330,0
-0.00300695,-16.3052,2.37838e-011,-4.09656e-006,9.63241e-006,-3.34784e-007,0.0024081,1331,0
0.00307193,-16.3325,-1.47764e-010,-4.10003e-006,9.63964e-006,-3.35187e-007,0.00240991,1332,0
0.00394358,-16.3578,-3.48442e-011,-4.10337e-006,9.64688e-006,-3.3557e-007,0.00241172,1333,0
0.00132182,-16.4011,-5.99969e-011,-4.1069e-006,9.65412e-006,-3.35797e-007,0.00241353,1334,0
0.00122777,-16.4111,-1.02226e-010,-4.11099e-006,9.66136e-006,-3.35871e-007,0.00241534,1335,0
-0.00347702,-16.4001,2.5581e-011,-4.11408e-006,9.66859e-006,-3.3633e-007,0.00241715,1336,0
0.000662645,-16.3956,4.1032e-011,-4.11596e-006,9.67583e-006,-3.36837e-007,0.00241896,1337,0
0.003987,-16.4194,8.8241e-012,-4.11742e-006,9.68307e-006,-3.36684e-007,0.00242077,1338,0
-0.00728561,-16.413,9.17413e-011,-4.11937e-006,9.6903e-006,-3.36977e-007,0.00242258,1339,0
0.000547331,-16.4375,4.92704e-011,-4.12029e-006,9.69754e-006,-3.36522e-007,0.00242439,1340,0
0.00637619,-16.4049,4.98184e-011,-4.12062e-006,9.70478e-006,-3.35954e-007,0.00242619,1341,0
0.0061381,-16.4255,-1.4451e-011,-4.12207e-006,9.71201e-006,-3.39398e-007,0.002428,1342,0
-0.00599854,-16.4836,-2.06798e-010,-4.12674e-006,9.71925e-006,-3.36561e-007,0.00242981,1343,0
-0.00042789,-16.486,2.03315e-011,-4.12812e-006,9.72649e-006,-3.37699e-007,0.00243162,1344,0
-0.00376879,-16.4983,3.37104e-011,-4.13301e-006,9.73373e-006,-3.38592e-007,0.00243343,1345,0
-0.00430089,-16.5175,-7.79974e-011,-4.13652e-006,9.74096e-006,-3.40434e-007,0.00243524,1346,0
0.00269675,-16.4906,-2.88115e-010,-4.14158e-006,9.7482e-006,-3.36914e-007,0.00243705,1347,0
-0.0100554,-16.4894,-3.68912e-010,-4.14486e-006,9.75544e-006,-3.39186e-007,0.00243886,1348,0
0.00569447,-16.4869,-2.58802e-010,-4.15017e-006,9.76267e-006,-3.39983e-007,0.00244067,1349,0
0.0018106,-16.5091,-2.74167e-010,-4.15365e-006,9.76991e-006,-3.3808e-007,0.00244248,1350,0
0.00640021,-16.549,-2.49072e-010,-4.15652e-006,9.77715e-006,-3.4062e-007,0.00244429,1351,0
-0.0132968,-16.5869,6.14938e-012,-4.15957e-006,9.78438e-006,-3.391e-007,0.0024461,1352,0
-0.00467558,-16.6102,1.38366e-010,-4.16214e-006,9.79162e-006,-3.4157e-007,0.00244791,1353,0
0.00225104,-16.6288,6.83024e-011,-4.16505e-006,9.79886e-006,-3.40988e-007,0.00244971,1354,0
-0.00571571,-16.6794,-1.50413e-010,-4.1648e-006,9.8061e-006,-3.41519e-007,0.00245152,1355,0
-0.00469909,-16.6902,-1.64606e-010,-4.16681e-006,9.81333e-006,-3.41477e-007,0.00245333,1356,0
-0.00765659,-16.6869,-1.2448e-010,-4.16961e-006,9.82057e-006,-3.40693e-007,0.00245514,1357,0
0.00425368,-16.6849,-2.56471e-010,-4.17309e-006,9.82781e-006,-3.4206e-007,0.00245695,1358,0
0.00744995,-16.6265,-2.81546e-010,-4.17698e-006,9.83504e-006,-3.41788e-007,0.00245876,1359,0
-0.000755957,-16.6181,-4.0964e-011,-4.18182e-006,9.84228e-006,-3.41312e-007,0.00246057,1360,0
0.00792976,-16.6223,-1.07867e-010,-4.18624e-006,9.84952e-006,-3.43004e-007,0.00246238,1361,0
0.00759644,-16.6541,-2.2299e-010,-4.19091e-006,9.85675e-006,-3.42139e-007,0.00246419,1362,0
0.00527434,-16.6848,4.63021e-011,-4.19486e-006,9.86399e-006,-3.43674e-007,0.002466,1363,0
-0.00661967,-16.6983,1.62105e-010,-4.19958e-006,9.87123e-006,-3.43631e-007,0.00246781,1364,0
-0.00891542,-16.7187,1.4361e-010,-4.20278e-006,9.87846e-006,-3.42619e-007,0.00246962,1365,0
-0.00748011,-16.7541,1.28312e-010,-4.20418e-006,9.8857e-006,-3.44019e-007,0.00247143,1366,0
-0.00143274,-16.7932,2.79417e-010,-4.20405e-006,9.89294e-006,-3.42829e-007,0.00247323,1367,0
-0.0153384,-16.8195,2.31657e-010,-4.20322e-006,9.90018e-006,-3.43077e-007,0.00247504,1368,0
0.00337199,-16.7985,-1.49234e-011,-4.2065e-006,9.90741e-006,-3.44484e-007,0.00247685,1369,0
0.000359609,-16.8078,1.6832e-010,-4.21016e-006,9.91465e-006,-3.44532e-007,0.00247866,1370,0
0.00158883,-16.8336,2.80385e-010,-4.21508e-006,9.92189e-006,-3.4498e-007,0.00248047,1371,0
0.0160898,-16.8395,2.42256e-010,-4.21949e-006,9.92912e-006,-3.46688e-007,0.00248228,1372,0
0.00696844,-16.8486,1.03918e-010,-4.22386e-006,9.93636e-006,-3.46463e-007,0.00248409,1373,0
-0.00133815,-16.8409,9.8669e-011,-4.22668e-006,9.9436e-006,-3.45611e-007,0.0024859,1374,0
-0.00131537,-16.8367,1.96695e-010,-4.22854e-006,9.95083e-006,-3.44685e-007,0.00248771,1375,0
-0.0102725,-16.8445,2.50881e-010,-4.23041e-006,9.95807e-006,-3.46195e-007,0.00248952,1376,0
-0.00036741,-16.8529,1.9619e-011,-4.23232e-006,9.96531e-006,-3.46048e-007,0.00249133,1377,0
-0.00278256,-16.8558,6.97651e-011,-4.23572e-006,9.97255e-006,-3.44464e-007,0.00249314,1378,0
-0.00702069,-16.89,2.01332e-010,-4.24012e-006,9.97978e-006,-3.46727e-007,0.00249495,1379,0
0.0145184,-16.9062,-3.27251e-011,-4.24534e-006,9.98702e-006,-3.46753e-007,0.00249675,1380,0
-0.00177977,-16.9092,-2.4419e-010,-4.24807e-006,9.99426e-006,-3.46094e-007,0.00249856,1381,0
-0.00203201,-16.9267,-5.45379e-011,-4.25108e-006,1.00015e-005,-3.50681e-007,0.00250037,1382,0
-0.00529445,-16.9659,2.35101e-010,-4.25383e-006,1.00087e-005,-3.47639e-007,0.00250218,1383,0
-0.00274653,-16.9645,1.00824e-010,-4.25527e-006,1.0016e-005,-3.47317e-007,0.00250399,1384,0
-0.003773,-17.0165,7.34625e-011,-4.25799e-006,1.00232e-005,-3.48631e-007,0.0025058,1385,0
-0.00628979,-17.0309,-6.65848e-012,-4.26045e-006,1.00304e-005,-3.49349e-007,0.00250761,1386,0
0.000204648,-17.0148,-3.00532e-011,-4.26331e-006,1.00377e-005,-3.48097e-007,0.00250942,1387,0
0.00146216,-16.9904,-2.09696e-010,-4.26634e-006,1.00449e-005,-3.47516e-007,0.00251123,1388,0
0.00519416,-16.9927,-2.20807e-010,-4.26864e-006,1.00522e-005,-3.47884e-007,0.00251304,1389,0
-0.00357471,-17.0049,-2.85768e-010,-4.27058e-006,1.00594e-005,-3.48801e-007,0.00251485,1390,0
-0.00217942,-17.0162,-9.67503e-011,-4.27305e-006,1.00666e-005,-3.50583e-007,0.00251666,1391,0
0.00302545,-17.0352,-1.30857e-010,-4.27665e-006,1.00739e-005,-3.50208e-007,0.00251847,1392,0
-0.000187685,-17.0447,-2.50206e-010,-4.28169e-006,1.00811e-005,-3.5035e-007,0.00252027,1393,0
