Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.0085549,-16.09,-5.00481e-011,-7.82267e-006,2.27036e-005,-5.41756e-007,0.00567591,1854,0
0.0204282,-16.2708,3.84667e-011,-7.8261e-006,2.27159e-005,-5.33639e-007,0.00567897,1855,0
0.0134584,-16.1657,6.1641e-011,-7.82329e-006,2.27281e-005,-5.41619e-007,0.00568203,1856,0
0.0210877,-16.2403,-1.83868e-010,-7.82221e-006,2.27404e-005,-5.42482e-007,0.00568509,1857,0
0.0088993,-16.3862,-4.84801e-011,-7.81895e-006,2.27526e-005,-5.44888e-007,0.00568815,1858,0
-0.0603923,-16.1806,2.7857e-011,-7.82135e-006,2.27649e-005,-5.38528e-007,0.00569121,1859,0
-0.0495899,-16.2757,8.09183e-011,-7.81646e-006,2.27771e-005,-5.47023e-007,0.00569427,1860,0
0.0121115,-16.1707,1.5233e-010,-7.81393e-006,2.27893e-005,-5.41513e-007,0.00569734,1861,0
0.0772873,-16.0826,1.12755e-010,-7.82025e-006,2.28016e-005,-5.56661e-007,0.0057004,1862,0
-0.0425733,-16.1488,-6.01362e-012,-7.81741e-006,2.28138e-005,-5.48925e-007,0.00570346,1863,0
-0.0564238,-16.0152,-5.17632e-011,-7.82285e-006,2.28261e-005,-5.41916e-007,0.00570652,1864,0
0.0417779,-16.0156,-4.60908e-011,-7.8111e-006,2.28383e-005,-5.33191e-007,0.00570958,1865,0
0.0241104,-16.0906,-6.86071e-011,-7.80631e-006,2.28506e-005,-5.32683e-007,0.00571264,1866,0
-0.0174451,-16.1493,-2.36912e-010,-7.8085e-006,2.28628e-005,-5.26434e-007,0.0057157,1867,0
-0.00258866,-16.1119,-3.58134e-010,-7.82153e-006,2.28751e-005,-5.34381e-007,0.00571877,1868,0
-0.16499,-16.2774,-2.43242e-010,-7.83279e-006,2.28873e-005,-5.25322e-007,0.00572183,1869,0
0.0292834,-16.3213,1.64504e-012,-7.84929e-006,2.28996e-005,-5.29039e-007,0.00572489,1870,0
0.0796268,-16.2696,1.16192e-010,-7.87418e-006,2.29118e-005,-5.30228e-007,0.00572795,1871,0
-0.00756301,-16.2489,-5.61165e-013,-7.8786e-006,2.2924e-005,-5.2537e-007,0.00573101,1872,0
0.0112657,-16.3047,-1.76192e-010,-7.88816e-006,2.29363e-005,-5.32549e-007,0.00573407,1873,0
-0.00778548,-16.2045,4.88039e-012,-7.8979e-006,2.29485e-005,-5.33508e-007,0.00573713,1874,0
-0.0171166,-16.181,1.85682e-010,-7.89154e-006,2.29608e-005,-5.39113e-007,0.0057402,1875,0
0.0179352,-16.2215,1.38713e-010,-7.88525e-006,2.2973e-005,-5.33381e-007,0.00574326,1876,0
0.0996064,-16.3108,1.90369e-010,-7.89008e-006,2.29853e-005,-5.42053e-007,0.00574632,1877,0
-0.0138566,-16.2394,1.03952e-010,-7.87619e-006,2.29975e-005,-5.33812e-007,0.00574938,1878,0
-0.0273743,-16.3187,-1.9727e-012,-7.86484e-006,2.30098e-005,-5.43581e-007,0.00575244,1879,0
0.131135,-16.15,-1.28047e-010,-7.84866e-006,2.3022e-005,-5.38845e-007,0.0057555,1880,0
-0.113275,-16.1428,-1.56681e-010,-7.86264e-006,2.30343e-005,-5.39249e-007,0.00575856,1881,0
0.00524721,-16.1162,-9.32735e-011,-7.87896e-006,2.30465e-005,-5.33753e-007,0.00576163,1882,0
0.0780677,-16.1316,3.92474e-011,-7.89507e-006,2.30587e-005,-5.36479e-007,0.00576469,1883,0
0.0251034,-16.124,3.60455e-011,-7.90257e-006,2.3071e-005,-5.42665e-007,0.00576775,1884,0
0.0363414,-16.174,-7.91373e-011,-7.89485e-006,2.30832e-005,-5.41511e-007,0.00577081,1885,0
0.00293565,-16.256,-3.40545e-010,-7.88763e-006,2.30955e-005,-5.40629e-007,0.00577387,1886,0
0.051416,-16.1704,-2.46129e-010,-7.88389e-006,2.31077e-005,-5.53008e-007,0.00577693,1887,0
0.0115402,-16.1972,-4.78249e-011,-7.90622e-006,2.312e-005,-5.45625e-007,0.00577999,1888,0
0.0689244,-16.2914,1.64367e-010,-7.91253e-006,2.31322e-005,-5.52036e-007,0.00578306,1889,0
0.0224768,-16.3317,6.10366e-011,-7.90291e-006,2.31445e-005,-5.47218e-007,0.00578612,1890,0
0.136116,-16.2904,1.87066e-011,-7.89731e-006,2.31567e-005,-5.48144e-007,0.00578918,1891,0
-0.0616403,-16.0444,-9.56599e-011,-7.89613e-006,2.3169e-005,-5.35547e-007,0.00579224,1892,0
-0.0602737,-15.964,-8.44562e-011,-7.89692e-006,2.31812e-005,-5.44138e-007,0.0057953,1893,0
-0.0435939,-15.8885,-3.24611e-011,-7.90639e-006,2.31935e-005,-5.3303e-007,0.00579836,1894,0
-0.0296323,-16.1054,4.4186e-011,-7.91615e-006,2.32057e-005,-5.37601e-007,0.00580142,1895,0
0.0650877,-16.2406,8.96072e-011,-7.92324e-006,2.32179e-005,-5.35521e-007,0.00580449,1896,0
0.0416836,-16.364,-5.39456e-012,-7.92448e-006,2.32302e-005,-5.40826e-007,0.00580755,1897,0
0.0552937,-16.3491,-1.99657e-010,-7.90567e-006,2.32424e-005,-5.3233e-007,0.00581061,1898,0
-0.103653,-16.3028,-1.35207e-010,-7.91012e-006,2.32547e-005,-5.38062e-007,0.00581367,1899,0
-0.0295264,-16.2047,1.37129e-010,-7.925e-006,2.32669e-005,-5.37892e-007,0.00581673,1900,0
-0.0642883,-16.0935,2.86231e-010,-7.94314e-006,2.32792e-005,-5.46171e-007,0.00581979,1901,0
-0.0185987,-15.9018,1.91102e-010,-7.9588e-006,2.32914e-005,-5.51176e-007,0.00582285,1902,0
0.118232,-15.9177,-1.65116e-010,-7.94813e-006,2.33037e-005,-5.42768e-007,0.00582592,1903,0
0.0587141,-16.1083,-3.49525e-010,-7.93145e-006,2.33159e-005,-5.35103e-007,0.00582898,1904,0
-0.0313773,-15.995,-3.90671e-010,-7.9248e-006,2.33282e-005,-5.3309e-007,0.00583204,1905,0
0.0149841,-16.0793,-2.8916e-010,-7.91411e-006,2.33404e-005,-5.24334e-007,0.0058351,1906,0
-0.0645307,-15.9197,1.41713e-012,-7.89559e-006,2.33526e-005,-5.27775e-007,0.00583816,1907,0
-0.0512927,-15.7434,2.2153e-010,-7.88005e-006,2.33649e-005,-5.24095e-007,0.00584122,1908,0
0.0791796,-15.8689,4.16723e-011,-7.88042e-006,2.33771e-005,-5.30068e-007,0.00584428,1909,0
-0.0291013,-15.7312,1.22462e-010,-7.9019e-006,2.33894e-005,-5.28464e-007,0.00584735,1910,0
0.0857847,-15.8937,-3.5194e-011,-7.91044e-006,2.34016e-005,-5.31222e-007,0.00585041,1911,0
0.090338,-15.8021,-2.9502e-011,-7.93818e-006,2.34139e-005,-5.3481e-007,0.00585347,1912,0
-0.0431561,-15.9192,-2.07034e-011,-7.94345e-006,2.34261e-005,-5.34771e-007,0.00585653,1913,0
0.0537641,-15.8729,-1.16411e-010,-7.94955e-006,2.34384e-005,-5.39866e-007,0.00585959,1914,0
0.15518,-16.1185,-3.82781e-011,-7.9449e-006,2.34506e-005,-5.37783e-007,0.00586265,1915,0
-0.118389,-16.11,-1.07765e-010,-7.94222e-006,2.34629e-005,-5.46456e-007,0.00586571,1916,0
-0.0381568,-16.1966,-7.53822e-011,-7.95652e-006,2.34751e-005,-5.39437e-007,0.00586878,1917,0
0.0760188,-16.1419,4.56264e-011,-7.95865e-006,2.34874e-005,-5.38815e-007,0.00587184,1918,0
0.0118793,-15.9476,-1.04257e-011,-7.96564e-006,2.34996e-005,-5.37778e-007,0.0058749,1919,0
0.0905937,-15.9647,-4.42783e-011,-7.98054e-006,2.35118e-005,-5.34632e-007,0.00587796,1920,0
-0.0119533,-16.0281,-8.62218e-011,-7.98725e-006,2.35241e-005,-5.37978e-007,0.00588102,1921,0
-0.0158879,-15.9371,-9.32756e-011,-7.97372e-006,2.35363e-005,-5.37519e-007,0.00588408,1922,0
-0.135102,-15.8119,-7.0898e-011,-7.96554e-006,2.35486e-005,-5.33735e-007,0.00588714,1923,0
-0.0202143,-15.9901,-1.45962e-011,-7.94076e-006,2.35608e-005,-5.40754e-007,0.00589021,1924,0
0.0918279,-15.9732,1.02388e-010,-7.95179e-006,2.35731e-005,-5.37363e-007,0.00589327,1925,0
0.0883342,-15.8839,2.27638e-010,-7.97135e-006,2.35853e-005,-5.34752e-007,0.00589633,1926,0
-0.0414118,-15.886,5.98858e-011,-7.9722e-006,2.35976e-005,-5.39283e-007,0.00589939,1927,0
-0.0856296,-16.1006,-8.74148e-011,-7.96336e-006,2.36098e-005,-5.44386e-007,0.00590245,1928,0
-0.052461,-16.0042,-1.73322e-010,-7.97166e-006,2.36221e-005,-5.40996e-007,0.00590551,1929,0
0.0460679,-16.0161,-2.15709e-010,-7.98287e-006,2.36343e-005,-5.36903e-007,0.00590857,1930,0
-0.0938165,-16.0435,-1.11612e-010,-7.99961e-006,2.36465e-005,-5.41877e-007,0.00591164,1931,0
-0.064826,-16.1541,-5.5819e-012,-8.00595e-006,2.36588e-005,-5.44462e-007,0.0059147,1932,0
0.00138088,-16.1665,7.89482e-011,-8.01126e-006,2.3671e-005,-5.4408e-007,0.00591776,1933,0
-0.00126424,-16.1778,1.69078e-010,-8.01804e-006,2.36833e-005,-5.40513e-007,0.00592082,1934,0
0.0995202,-16.1213,6.25117e-011,-8.03277e-006,2.36955e-005,-5.50851e-007,0.00592388,1935,0
0.0873477,-16.1132,1.46093e-010,-8.04107e-006,2.37078e-005,-5.53129e-007,0.00592694,1936,0
0.0180171,-16.0036,2.88677e-012,-8.03627e-006,2.372e-005,-5.56584e-007,0.00593,1937,0
0.00135681,-15.8834,-6.59309e-011,-8.03478e-006,2.37323e-005,-5.62347e-007,0.00593307,1938,0
-0.0784734,-15.9928,1.98609e-011,-8.03955e-006,2.37445e-005,-5.52014e-007,0.00593613,1939,0
0.102638,-16.0871,-2.57462e-011,-8.0628e-006,2.37568e-005,-5.53478e-007,0.00593919,1940,0
0.0554213,-16.1236,5.39202e-012,-8.05835e-006,2.3769e-005,-5.55957e-007,0.00594225,1941,0
0.0138297,-16.1136,-1.38898e-010,-8.03589e-006,2.37812e-005,-5.70544e-007,0.00594531,1942,0
0.151467,-16.0578,-5.21758e-012,-8.03146e-006,2.37935e-005,-5.5283e-007,0.00594837,1943,0
-0.118992,-16.0414,3.1424e-011,-8.03147e-006,2.38057e-005,-5.54456e-007,0.00595143,1944,0
-0.0914967,-16.1479,-2.28903e-011,-8.03196e-006,2.3818e-005,-5.49422e-007,0.0059545,1945,0
0.00273137,-16.0526,-7.91099e-011,-8.03487e-006,2.38302e-005,-5.4604e-007,0.00595756,1946,0
-0.00503151,-16.0079,-2.32163e-010,-8.04136e-006,2.38425e-005,-5.41571e-007,0.00596062,1947,0
-0.00621807,-16.1291,-3.78184e-011,-8.0482e-006,2.38547e-005,-5.45952e-007,0.00596368,1948,0
0.0932118,-16.0757,1.06517e-010,-8.06299e-006,2.3867e-005,-5.44247e-007,0.00596674,1949,0
-0.00825703,-15.9532,1.68265e-010,-8.06799e-006,2.38792e-005,-5.47739e-007,0.0059698,1950,0
-0.112656,-15.9517,2.49822e-010,-8.05856e-006,2.38915e-005,-5.4608e-007,0.00597286,1951,0
0.0353528,-16.0629,2.90369e-010,-8.05538e-006,2.39037e-005,-5.5242e-007,0.00597593,1952,0
0.0567413,-16.0009,2.30945e-010,-8.06258e-006,2.3916e-005,-5.42061e-007,0.00597899,1953,0
-0.0568206,-15.9878,1.65281e-010,-8.07248e-006,2.39282e-005,-5.39159e-007,0.00598205,1954,0
0.118402,-16.0404,1.67396e-011,-8.08166e-006,2.39404e-005,-5.3922e-007,0.00598511,1955,0
0.154155,-15.7982,-1.47509e-010,-8.07655e-006,2.39527e-005,-5.30967e-007,0.00598817,1956,0
-0.146501,-15.8058,-3.07863e-011,-8.04845e-006,2.39649e-005,-5.38398e-007,0.00599123,1957,0
-0.0637961,-15.9511,-1.54994e-011,-8.04121e-006,2.39772e-005,-5.36237e-007,0.0059943,1958,0
0.0780132,-15.953,-6.04185e-011,-8.04221e-006,2.39894e-005,-5.34626e-007,0.00599736,1959,0
-0.00419658,-16.0629,1.35061e-011,-8.04791e-006,2.40017e-005,-5.52164e-007,0.00600042,1960,0
0.00434958,-15.9564,-2.08668e-011,-8.05131e-006,2.40139e-005,-5.46154e-007,0.00600348,1961,0
-0.0454365,-15.7242,5.33914e-011,-8.04039e-006,2.40262e-005,-5.5396e-007,0.00600654,1962,0
-0.0243302,-15.5856,-1.05747e-011,-8.02938e-006,2.40384e-005,-5.52914e-007,0.0060096,1963,0
0.0430011,-15.4428,-4.3832e-011,-8.03018e-006,2.40507e-005,-5.58767e-007,0.00601266,1964,0
-0.00943865,-15.5277,-1.12534e-010,-8.02401e-006,2.40629e-005,-5.66398e-007,0.00601573,1965,0
0.00682844,-15.6699,-1.14588e-010,-8.00388e-006,2.40751e-005,-5.57062e-007,0.00601879,1966,0
-0.0199557,-15.7196,-1.01117e-011,-8.01386e-006,2.40874e-005,-5.58549e-007,0.00602185,1967,0
-0.0834146,-15.6569,-1.40952e-011,-8.03096e-006,2.40996e-005,-5.52665e-007,0.00602491,1968,0
-0.0728605,-15.6915,7.80163e-011,-8.06818e-006,2.41119e-005,-5.49972e-007,0.00602797,1969,0
-0.0162311,-15.785,-6.68066e-011,-8.08089e-006,2.41241e-005,-5.51684e-007,0.00603103,1970,0
-0.0246209,-15.7696,-1.11598e-010,-8.10425e-006,2.41364e-005,-5.469e-007,0.00603409,1971,0
0.0650429,-15.7738,-6.36031e-011,-8.09151e-006,2.41486e-005,-5.48463e-007,0.00603716,1972,0
-0.011907,-15.8116,-1.49136e-010,-8.11153e-006,2.41609e-005,-5.57784e-007,0.00604022,1973,0
0.0430004,-15.7867,-8.2858e-013,-8.10389e-006,2.41731e-005,-5.53232e-007,0.00604328,1974,0
0.0867181,-15.6775,-6.06281e-011,-8.08758e-006,2.41854e-005,-5.44582e-007,0.00604634,1975,0
-0.132279,-15.8248,-5.60224e-011,-8.07392e-006,2.41976e-005,-5.47006e-007,0.0060494,1976,0
-0.072076,-15.7441,-2.97816e-011,-8.08584e-006,2.42098e-005,-5.51927e-007,0.00605246,1977,0
-0.0305061,-15.9018,-1.50047e-010,-8.08189e-006,2.42221e-005,-5.44436e-007,0.00605552,1978,0
0.012217,-15.92,-7.36235e-011,-8.0964e-006,2.42343e-005,-5.51005e-007,0.00605859,1979,0
-0.0722994,-15.6298,-2.5163e-010,-8.07551e-006,2.42466e-005,-5.51402e-007,0.00606165,1980,0
0.014224,-15.6088,-1.65908e-010,-8.07233e-006,2.42588e-005,-5.46156e-007,0.00606471,1981,0
0.0269564,-15.5399,2.14012e-010,-8.08399e-006,2.42711e-005,-5.37753e-007,0.00606777,1982,0
-0.00392812,-15.5803,2.24402e-010,-8.09423e-006,2.42833e-005,-5.40454e-007,0.00607083,1983,0
0.091167,-15.7714,2.65788e-010,-8.09213e-006,2.42956e-005,-5.3758e-007,0.00607389,1984,0
0.0116495,-15.7196,9.87903e-011,-8.10134e-006,2.43078e-005,-5.38141e-007,0.00607695,1985,0
0.00153136,-15.779,-9.96263e-011,-8.10907e-006,2.43201e-005,-5.44639e-007,0.00608002,1986,0
0.00132596,-15.9106,-3.6729e-011,-8.12379e-006,2.43323e-005,-5.5961e-007,0.00608308,1987,0
-0.0411211,-15.8034,1.61668e-010,-8.14919e-006,2.43446e-005,-5.58745e-007,0.00608614,1988,0
-0.0204523,-15.7283,2.99782e-010,-8.16336e-006,2.43568e-005,-5.61382e-007,0.0060892,1989,0
-0.0048752,-15.9317,2.77811e-010,-8.16243e-006,2.4369e-005,-5.61259e-007,0.00609226,1990,0
0.0406177,-15.8515,2.05661e-010,-8.15586e-006,2.43813e-005,-5.54831e-007,0.00609532,1991,0
-0.0118761,-15.9987,-2.63546e-011,-8.16482e-006,2.43935e-005,-5.61413e-007,0.00609838,1992,0
0.0086199,-15.9767,-2.23888e-010,-8.16645e-006,2.44058e-005,-5.56361e-007,0.00610145,1993,0
-0.0829524,-15.957,-3.67963e-010,-8.15843e-006,2.4418e-005,-5.57788e-007,0.00610451,1994,0
0.0792709,-15.8266,-2.39072e-010,-8.14028e-006,2.44303e-005,-5.56655e-007,0.00610757,1995,0
0.136958,-15.7877,-1.48883e-010,-8.13998e-006,2.44425e-005,-5.56602e-007,0.00611063,1996,0
-0.0713091,-15.7229,3.72275e-011,-8.14639e-006,2.44548e-005,-5.60886e-007,0.00611369,1997,0
0.028222,-15.6498,2.12653e-010,-8.14726e-006,2.4467e-005,-5.59145e-007,0.00611675,1998,0
-0.111274,-15.5896,1.72675e-010,-8.15631e-006,2.44793e-005,-5.56176e-007,0.00611981,1999,0
0.0563823,-15.7562,9.77488e-011,-8.15066e-006,2.44915e-005,-5.53502e-007,0.00612288,2000,0
0.0360928,-15.9306,-7.55627e-014,-8.15405e-006,2.45037e-005,-5.45489e-007,0.00612594,2001,0
-0.0135119,-15.8592,-1.40821e-010,-8.16349e-006,2.4516e-005,-5.51412e-007,0.006129,2002,0
0.0363106,-15.8742,-2.2553e-010,-8.1833e-006,2.45282e-005,-5.42028e-007,0.00613206,2003,0
-0.0819659,-15.8739,-3.31096e-010,-8.19573e-006,2.45405e-005,-5.40877e-007,0.00613512,2004,0
0.118473,-15.873,-2.50734e-010,-8.20678e-006,2.45527e-005,-5.4815e-007,0.00613818,2005,0
0.034246,-15.9131,-1.76609e-010,-8.20291e-006,2.4565e-005,-5.41813e-007,0.00614124,2006,0
-0.0423871,-15.7167,7.11696e-011,-8.19215e-006,2.45772e-005,-5.36463e-007,0.00614431,2007,0
-0.00121741,-15.7263,8.20338e-011,-8.18582e-006,2.45895e-005,-5.45575e-007,0.00614737,2008,0
-0.0707978,-15.8322,-6.59916e-011,-8.1746e-006,2.46017e-005,-5.45786e-007,0.00615043,2009,0
0.0146082,-15.8444,-1.64959e-010,-8.18022e-006,2.4614e-005,-5.4707e-007,0.00615349,2010,0
0.00543123,-15.6012,-2.15231e-010,-8.1795e-006,2.46262e-005,-5.51415e-007,0.00615655,2011,0
-0.0583094,-15.646,-1.3248e-010,-8.20212e-006,2.46385e-005,-5.50989e-007,0.00615961,2012,0
0.0739135,-15.8276,-2.68717e-011,-8.20026e-006,2.46507e-005,-5.57222e-007,0.00616267,2013,0
-0.0471498,-15.9655,8.60248e-012,-8.19556e-006,2.46629e-005,-5.54893e-007,0.00616574,2014,0
-0.167095,-15.8543,-1.1354e-010,-8.17163e-006,2.46752e-005,-5.62051e-007,0.0061688,2015,0
0.00551903,-15.5361,9.56739e-011,-8.17759e-006,2.46874e-005,-5.66958e-007,0.00617186,2016,0
-0.029441,-15.6674,1.06759e-010,-8.19066e-006,2.46997e-005,-5.53907e-007,0.00617492,2017,0
0.0190837,-15.5708,-2.95592e-011,-8.20937e-006,2.47119e-005,-5.60056e-007,0.00617798,2018,0
0.0930063,-15.5734,-5.21206e-011,-8.20718e-006,2.47242e-005,-5.62072e-007,0.00618104,2019,0
-0.0915335,-15.6095,-1.61931e-010,-8.18363e-006,2.47364e-005,-5.54852e-007,0.0061841,2020,0
0.0214922,-15.7059,6.66118e-011,-8.16971e-006,2.47487e-005,-5.5625e-007,0.00618717,2021,0
-0.0288005,-15.4382,1.1978e-010,-8.1629e-006,2.47609e-005,-5.6075e-007,0.00619023,2022,0
0.0216481,-15.4931,2.67254e-011,-8.15766e-006,2.47732e-005,-5.54315e-007,0.00619329,2023,0
-0.0213039,-15.4656,6.12952e-012,-8.14656e-006,2.47854e-005,-5.61139e-007,0.00619635,2024,0
0.0926145,-15.3087,-4.61332e-011,-8.15993e-006,2.47976e-005,-5.50999e-007,0.00619941,2025,0
-0.0353887,-15.3651,4.78094e-011,-8.18006e-006,2.48099e-005,-5.58028e-007,0.00620247,2026,0
-0.0335613,-15.3263,1.77849e-010,-8.19369e-006,2.48221e-005,-5.53449e-007,0.00620553,2027,0
-0.0616128,-15.3147,3.69103e-010,-8.19551e-006,2.48344e-005,-5.49669e-007,0.0062086,2028,0
0.00612336,-15.6899,4.56309e-010,-8.20191e-006,2.48466e-005,-5.62676e-007,0.00621166,2029,0
0.0238039,-15.8157,-6.57707e-011,-8.19715e-006,2.48589e-005,-5.50043e-007,0.00621472,2030,0
-0.0451369,-15.7981,-1.39333e-010,-8.21337e-006,2.48711e-005,-5.53495e-007,0.00621778,2031,0
0.00235379,-15.7013,-1.29238e-010,-8.21987e-006,2.48834e-005,-5.47082e-007,0.00622084,2032,0
-0.0319559,-15.641,-5.74417e-011,-8.21465e-006,2.48956e-005,-5.56427e-007,0.0062239,2033,0
0.0596538,-15.6189,-1.63133e-010,-8.22043e-006,2.49079e-005,-5.52703e-007,0.00622696,2034,0
-0.0437651,-15.4628,-1.79428e-010,-8.21741e-006,2.49201e-005,-5.50393e-007,0.00623003,2035,0
-0.000450964,-15.3789,-2.35026e-010,-8.2554e-006,2.49323e-005,-5.4624e-007,0.00623309,2036,0
0.0253514,-15.471,-8.21476e-011,-8.25609e-006,2.49446e-005,-5.52084e-007,0.00623615,2037,0
-0.0810842,-15.5961,5.98368e-011,-8.23731e-006,2.49568e-005,-5.5155e-007,0.00623921,2038,0
-0.0336259,-15.516,1.47997e-010,-8.21207e-006,2.49691e-005,-5.53294e-007,0.00624227,2039,0
-0.0370025,-15.5407,1.42544e-010,-8.21224e-006,2.49813e-005,-5.53077e-007,0.00624533,2040,0
0.034417,-15.5771,1.67618e-012,-8.21512e-006,2.49936e-005,-5.51469e-007,0.00624839,2041,0
0.0635239,-15.6532,-9.81204e-011,-8.2193e-006,2.50058e-005,-5.50568e-007,0.00625146,2042,0
0.0586864,-15.6122,-1.35573e-010,-8.23172e-006,2.50181e-005,-5.56807e-007,0.00625452,2043,0
0.0260753,-15.4115,-1.22235e-010,-8.24375e-006,2.50303e-005,-5.68353e-007,0.00625758,2044,0
-0.12328,-15.3334,7.97625e-011,-8.246e-006,2.50426e-005,-5.72351e-007,0.00626064,2045,0
-0.0882202,-15.4079,9.28889e-011,-8.26496e-006,2.50548e-005,-5.67983e-007,0.0062637,2046,0
0.082304,-15.586,1.24659e-010,-8.26339e-006,2.50671e-005,-5.71435e-007,0.00626676,2047,0
0.0922156,-15.745,5.12214e-011,-8.26609e-006,2.50793e-005,-5.71237e-007,0.00626982,2048,0
-0.12699,-15.8276,-1.79074e-010,-8.2645e-006,2.50915e-005,-5.6935e-007,0.00627289,2049,0
0.00732954,-15.687,1.06138e-011,-8.2678e-006,2.51038e-005,-5.61646e-007,0.00627595,2050,0
0.0274794,-15.6271,-3.18035e-011,-8.28329e-006,2.5116e-005,-5.58095e-007,0.00627901,2051,0
0.0125589,-15.6397,8.80998e-011,-8.28965e-006,2.51283e-005,-5.63973e-007,0.00628207,2052,0
-0.0711512,-15.7069,-1.12144e-010,-8.30304e-006,2.51405e-005,-5.54112e-007,0.00628513,2053,0
0.0979506,-15.5994,-1.52937e-010,-8.3068e-006,2.51528e-005,-5.6052e-007,0.00628819,2054,0
0.0621883,-15.5662,-9.51909e-011,-8.31364e-006,2.5165e-005,-5.5558e-007,0.00629125,2055,0
-0.0484922,-15.6176,-1.1565e-010,-8.30584e-006,2.51773e-005,-5.55114e-007,0.00629432,2056,0
0.0548112,-15.6254,1.24672e-011,-8.29807e-006,2.51895e-005,-5.58611e-007,0.00629738,2057,0
-0.0130444,-15.564,-9.21538e-011,-8.27576e-006,2.52018e-005,-5.56218e-007,0.00630044,2058,0
-0.0989816,-15.4353,-3.91075e-011,-8.27175e-006,2.5214e-005,-5.48138e-007,0.0063035,2059,0
-0.0374142,-15.67,-1.65572e-011,-8.29099e-006,2.52262e-005,-5.58161e-007,0.00630656,2060,0
0.155303,-15.7192,2.40241e-011,-8.32118e-006,2.52385e-005,-5.60278e-007,0.00630962,2061,0
-0.0327435,-15.7528,1.70578e-010,-8.3147e-006,2.52507e-005,-5.65639e-007,0.00631268,2062,0
0.00286975,-15.8511,8.17263e-011,-8.31436e-006,2.5263e-005,-5.60306e-007,0.00631575,2063,0
-0.0566513,-15.7356,3.64549e-012,-8.31384e-006,2.52752e-005,-5.51634e-007,0.00631881,2064,0
-0.0505631,-15.6534,5.06464e-011,-8.32758e-006,2.52875e-005,-5.538e-007,0.00632187,2065,0
0.0750839,-15.5826,-1.00111e-010,-8.32479e-006,2.52997e-005,-5.627e-007,0.00632493,2066,0
-0.0836056,-15.6135,-2.14036e-011,-8.31807e-006,2.5312e-005,-5.59298e-007,0.00632799,2067,0
0.0584446,-15.5673,-9.76822e-011,-8.328e-006,2.53242e-005,-5.66703e-007,0.00633105,2068,0
0.0988183,-15.5632,-1.32471e-010,-8.3435e-006,2.53365e-005,-5.59854e-007,0.00633411,2069,0
-0.164481,-15.6999,-1.81062e-011,-8.35253e-006,2.53487e-005,-5.71984e-007,0.00633718,2070,0
0.0122623,-15.6673,-3.01122e-011,-8.36105e-006,2.5361e-005,-5.69027e-007,0.00634024,2071,0
0.143334,-15.7072,1.78194e-012,-8.35593e-006,2.53732e-005,-5.79903e-007,0.0063433,2072,0
-0.0901703,-15.5892,-4.84727e-011,-8.33891e-006,2.53854e-005,-5.68174e-007,0.00634636,2073,0
-0.0472977,-15.4635,3.93056e-011,-8.32676e-006,2.53977e-005,-5.63222e-007,0.00634942,2074,0
-0.0664129,-15.4901,3.73877e-011,-8.32138e-006,2.54099e-005,-5.64455e-007,0.00635248,2075,0
0.00856,-15.462,1.20176e-010,-8.31686e-006,2.54222e-005,-5.60295e-007,0.00635554,2076,0
0.0144334,-15.5263,8.41388e-011,-8.3153e-006,2.54344e-005,-5.77226e-007,0.00635861,2077,0
-0.0507507,-15.5134,5.56994e-011,-8.31455e-006,2.54467e-005,-5.58047e-007,0.00636167,2078,0
-0.0635323,-15.4726,-4.45905e-011,-8.32732e-006,2.54589e-005,-5.70547e-007,0.00636473,2079,0
-0.120117,-15.3214,-4.10408e-011,-8.33027e-006,2.54712e-005,-5.57893e-007,0.00636779,2080,0
0.134426,-15.383,9.59655e-011,-8.3287e-006,2.54834e-005,-5.64409e-007,0.00637085,2081,0
0.125652,-15.4891,-2.99278e-010,-8.32377e-006,2.54957e-005,-5.57761e-007,0.00637391,2082,0
-0.0124918,-15.5248,-3.00807e-011,-8.31952e-006,2.55079e-005,-5.64564e-007,0.00637697,2083,0
-0.0222743,-15.2559,1.7064e-011,-8.31579e-006,2.55201e-005,-5.56504e-007,0.00638004,2084,0
-0.0467008,-15.2702,3.18195e-011,-8.32692e-006,2.55324e-005,-5.53112e-007,0.0063831,2085,0
0.203307,-15.1253,-5.38912e-011,-8.32231e-006,2.55446e-005,-5.48346e-007,0.00638616,2086,0
-0.0321555,-15.0456,-2.62633e-010,-8.32486e-006,2.55569e-005,-5.50262e-007,0.00638922,2087,0
-0.0511903,-15.0839,-1.06928e-010,-8.30402e-006,2.55691e-005,-5.55058e-007,0.00639228,2088,0
0.107258,-15.1229,-1.14485e-010,-8.30828e-006,2.55814e-005,-5.57177e-007,0.00639534,2089,0
0.0360659,-15.3265,-6.60687e-013,-8.30454e-006,2.55936e-005,-5.63055e-007,0.0063984,2090,0
-0.0124457,-15.5363,-6.3474e-011,-8.30769e-006,2.56059e-005,-5.46392e-007,0.00640147,2091,0
0.0452226,-15.295,-1.28599e-010,-8.30912e-006,2.56181e-005,-5.64976e-007,0.00640453,2092,0
-0.0572736,-15.4952,-2.80164e-011,-8.33195e-006,2.56304e-005,-5.58168e-007,0.00640759,2093,0
0.0357255,-15.352,-5.759e-011,-8.34271e-006,2.56426e-005,-5.65141e-007,0.00641065,2094,0
