Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.00817248,-19.9715,-7.26786e-011,-6.12708e-006,1.26163e-005,-3.30826e-007,0.00315408,808,0
0.0150786,-19.9259,-8.2965e-011,-6.12811e-006,1.26319e-005,-3.34918e-007,0.00315798,809,0
-0.00520203,-19.9254,-2.58087e-011,-6.12653e-006,1.26475e-005,-3.34848e-007,0.00316189,810,0
-0.0416561,-19.904,-8.6142e-011,-6.13068e-006,1.26632e-005,-3.36953e-007,0.00316579,811,0
0.0144671,-19.7506,1.47269e-012,-6.13305e-006,1.26788e-005,-3.36473e-007,0.00316969,812,0
0.00343572,-19.8454,-5.40413e-012,-6.14397e-006,1.26944e-005,-3.35159e-007,0.0031736,813,0
-0.00161465,-19.7991,-6.03462e-011,-6.14102e-006,1.271e-005,-3.40603e-007,0.0031775,814,0
0.0110095,-19.7334,-1.47602e-010,-6.13869e-006,1.27256e-005,-3.33424e-007,0.0031814,815,0
0.00115786,-19.9402,-2.41122e-010,-6.15069e-006,1.27412e-005,-3.36712e-007,0.00318531,816,0
-0.0290465,-19.8708,-1.15636e-010,-6.15738e-006,1.27568e-005,-3.45071e-007,0.00318921,817,0
0.00161869,-19.95,-3.7132e-011,-6.17317e-006,1.27725e-005,-3.45089e-007,0.00319312,818,0
0.0359425,-19.9682,6.95478e-011,-6.17642e-006,1.27881e-005,-3.49204e-007,0.00319702,819,0
-0.0160513,-19.8489,4.34172e-011,-6.18921e-006,1.28037e-005,-3.49732e-007,0.00320092,820,0
-0.0316511,-19.9238,-1.10586e-011,-6.19297e-006,1.28193e-005,-3.50894e-007,0.00320483,821,0
-0.0241026,-19.9647,4.18358e-011,-6.19514e-006,1.28349e-005,-3.4739e-007,0.00320873,822,0
0.00980672,-19.9946,2.24532e-010,-6.20286e-006,1.28505e-005,-3.43746e-007,0.00321263,823,0
0.027376,-19.987,1.88709e-010,-6.20083e-006,1.28661e-005,-3.43363e-007,0.00321654,824,0
0.0490718,-20.0508,1.88617e-010,-6.21068e-006,1.28818e-005,-3.40238e-007,0.00322044,825,0
-0.0286328,-19.9982,-2.42905e-011,-6.21261e-006,1.28974e-005,-3.42618e-007,0.00322434,826,0
-0.0389603,-20.0092,-2.19761e-010,-6.21289e-006,1.2913e-005,-3.43192e-007,0.00322825,827,0
-0.0267629,-19.9818,-2.036e-010,-6.22148e-006,1.29286e-005,-3.4503e-007,0.00323215,828,0
-0.0239159,-19.9731,-1.61597e-010,-6.22672e-006,1.29442e-005,-3.43568e-007,0.00323605,829,0
0.00116152,-20.0371,-9.65856e-011,-6.24907e-006,1.29598e-005,-3.39689e-007,0.00323996,830,0
0.035639,-20.0421,1.07535e-010,-6.25387e-006,1.29754e-005,-3.38151e-007,0.00324386,831,0
-0.00706948,-20.1227,7.53007e-011,-6.2509e-006,1.29911e-005,-3.31104e-007,0.00324777,832,0
0.00567168,-20.2101,9.12145e-011,-6.25913e-006,1.30067e-005,-3.32567e-007,0.00325167,833,0
-0.0252392,-20.1965,4.58435e-011,-6.27877e-006,1.30223e-005,-3.35821e-007,0.00325557,834,0
0.00400399,-20.1205,-1.79612e-011,-6.2866e-006,1.30379e-005,-3.34932e-007,0.00325948,835,0
-0.018631,-20.1055,6.2356e-011,-6.29019e-006,1.30535e-005,-3.41066e-007,0.00326338,836,0
0.0332995,-20.1435,8.99551e-011,-6.29491e-006,1.30691e-005,-3.38035e-007,0.00326728,837,0
0.00359143,-20.1756,2.02173e-011,-6.29861e-006,1.30847e-005,-3.39186e-007,0.00327119,838,0
-0.0086954,-20.2761,2.61232e-011,-6.31428e-006,1.31004e-005,-3.40079e-007,0.00327509,839,0
-0.0423664,-20.318,-2.46866e-012,-6.31716e-006,1.3116e-005,-3.40752e-007,0.00327899,840,0
-0.0507293,-20.2355,-6.06905e-011,-6.31961e-006,1.31316e-005,-3.41108e-007,0.0032829,841,0
0.0069782,-20.2855,-4.29451e-011,-6.32911e-006,1.31472e-005,-3.408e-007,0.0032868,842,0
-0.0190634,-20.2977,-1.20679e-010,-6.34066e-006,1.31628e-005,-3.37452e-007,0.0032907,843,0
0.016368,-20.2506,-7.83578e-011,-6.34573e-006,1.31784e-005,-3.3805e-007,0.00329461,844,0
0.0164099,-20.3651,-9.05378e-011,-6.34701e-006,1.3194e-005,-3.45934e-007,0.00329851,845,0
0.00301576,-20.3747,1.07481e-010,-6.35071e-006,1.32097e-005,-3.50767e-007,0.00330242,846,0
0.0183359,-20.3799,2.99342e-010,-6.36123e-006,1.32253e-005,-3.56653e-007,0.00330632,847,0
-0.017099,-20.2853,2.72599e-010,-6.36449e-006,1.32409e-005,-3.55744e-007,0.00331022,848,0
0.0128532,-20.0119,2.0376e-010,-6.35028e-006,1.32565e-005,-3.52162e-007,0.00331413,849,0
0.0495489,-19.799,6.00336e-011,-6.33793e-006,1.32721e-005,-3.51485e-007,0.00331803,850,0
0.0141897,-20.1315,-4.62343e-011,-6.36527e-006,1.32877e-005,-3.47856e-007,0.00332193,851,0
-0.0279076,-20.0643,-1.65387e-010,-6.36834e-006,1.33033e-005,-3.49003e-007,0.00332584,852,0
-0.0317476,-20.1648,-1.74096e-010,-6.36248e-006,1.3319e-005,-3.48833e-007,0.00332974,853,0
0.0612212,-19.9023,-1.11326e-010,-6.34877e-006,1.33346e-005,-3.46487e-007,0.00333364,854,0
0.0208958,-19.6802,-1.61791e-010,-6.35461e-006,1.33502e-005,-3.50578e-007,0.00333755,855,0
0.0179246,-19.9747,-1.96307e-010,-6.3788e-006,1.33658e-005,-3.55663e-007,0.00334145,856,0
-0.0222994,-19.8902,-5.8155e-011,-6.39522e-006,1.33814e-005,-3.62605e-007,0.00334535,857,0
-0.0636171,-19.9673,7.9466e-011,-6.37754e-006,1.3397e-005,-3.61811e-007,0.00334926,858,0
0.0135892,-19.9532,3.62757e-011,-6.37405e-006,1.34126e-005,-3.56196e-007,0.00335316,859,0
0.0267979,-19.886,5.34788e-011,-6.40158e-006,1.34283e-005,-3.47856e-007,0.00335707,860,0
0.00471236,-19.9238,-4.04023e-012,-6.42036e-006,1.34439e-005,-3.43286e-007,0.00336097,861,0
-0.0235095,-20,-1.02611e-010,-6.42498e-006,1.34595e-005,-3.43194e-007,0.00336487,862,0
0.00697342,-19.9652,-2.63624e-010,-6.42083e-006,1.34751e-005,-3.43595e-007,0.00336878,863,0
0.00349948,-20.0818,-2.9457e-010,-6.41752e-006,1.34907e-005,-3.47924e-007,0.00337268,864,0
0.031754,-20.1494,-1.58493e-010,-6.4308e-006,1.35063e-005,-3.49069e-007,0.00337658,865,0
-0.00490752,-20.0293,2.76879e-011,-6.44256e-006,1.35219e-005,-3.51148e-007,0.00338049,866,0
0.0081286,-20.0642,-2.72218e-011,-6.43609e-006,1.35376e-005,-3.50211e-007,0.00338439,867,0
-0.047069,-19.9874,-1.00526e-010,-6.43367e-006,1.35532e-005,-3.46921e-007,0.00338829,868,0
-0.00404298,-20.1075,-1.59505e-010,-6.44786e-006,1.35688e-005,-3.44213e-007,0.0033922,869,0
-0.0336711,-20.1187,-6.89408e-011,-6.45605e-006,1.35844e-005,-3.39589e-007,0.0033961,870,0
-0.0548525,-20.1714,5.09993e-011,-6.46983e-006,1.36e-005,-3.33781e-007,0.0034,871,0
0.0288838,-20.214,-1.00969e-013,-6.47843e-006,1.36156e-005,-3.31686e-007,0.00340391,872,0
0.0226168,-20.1229,6.45273e-011,-6.49492e-006,1.36312e-005,-3.37287e-007,0.00340781,873,0
0.0510129,-20.2605,1.16913e-010,-6.50156e-006,1.36469e-005,-3.40987e-007,0.00341172,874,0
0.0264623,-20.1501,-4.1922e-011,-6.50248e-006,1.36625e-005,-3.43556e-007,0.00341562,875,0
-0.0844803,-20.0902,-8.31873e-011,-6.50235e-006,1.36781e-005,-3.48857e-007,0.00341952,876,0
-0.0522337,-20.2098,-1.00542e-010,-6.50309e-006,1.36937e-005,-3.45701e-007,0.00342343,877,0
0.0303793,-20.2192,-1.15325e-010,-6.52465e-006,1.37093e-005,-3.44968e-007,0.00342733,878,0
0.0524625,-20.2577,-4.4887e-011,-6.52713e-006,1.37249e-005,-3.43504e-007,0.00343123,879,0
0.0315399,-20.2489,9.6604e-011,-6.52935e-006,1.37405e-005,-3.47829e-007,0.00343514,880,0
-0.0258282,-20.2324,2.55702e-010,-6.53483e-006,1.37562e-005,-3.47361e-007,0.00343904,881,0
-0.0898569,-20.3482,2.59318e-010,-6.53584e-006,1.37718e-005,-3.55632e-007,0.00344294,882,0
0.0113365,-20.4728,1.9831e-011,-6.55565e-006,1.37874e-005,-3.5941e-007,0.00344685,883,0
0.0729223,-20.2648,-7.25968e-011,-6.55697e-006,1.3803e-005,-3.58821e-007,0.00345075,884,0
-0.0122037,-20.2855,-5.09591e-011,-6.56706e-006,1.38186e-005,-3.57544e-007,0.00345465,885,0
-0.0329414,-20.2654,-1.10942e-011,-6.57719e-006,1.38342e-005,-3.53481e-007,0.00345856,886,0
-0.0757088,-20.4472,-4.54657e-011,-6.60046e-006,1.38498e-005,-3.57057e-007,0.00346246,887,0
0.0370927,-20.6366,-4.84718e-012,-6.59685e-006,1.38655e-005,-3.55941e-007,0.00346636,888,0
0.0698553,-20.4069,1.17904e-010,-6.58301e-006,1.38811e-005,-3.53943e-007,0.00347027,889,0
0.00464852,-20.3123,1.0265e-010,-6.58842e-006,1.38967e-005,-3.54862e-007,0.00347417,890,0
-0.0183036,-20.3451,1.7918e-011,-6.61624e-006,1.39123e-005,-3.57151e-007,0.00347808,891,0
-0.0143004,-20.4165,2.66567e-011,-6.63861e-006,1.39279e-005,-3.61197e-007,0.00348198,892,0
0.0158971,-20.567,5.74275e-012,-6.62379e-006,1.39435e-005,-3.61162e-007,0.00348588,893,0
0.0510436,-20.6565,6.631e-011,-6.60151e-006,1.39591e-005,-3.59384e-007,0.00348979,894,0
-0.0807534,-20.6057,1.42952e-010,-6.60861e-006,1.39748e-005,-3.62178e-007,0.00349369,895,0
0.035777,-20.5946,2.59942e-010,-6.64179e-006,1.39904e-005,-3.54937e-007,0.00349759,896,0
0.0535745,-20.5701,1.26586e-010,-6.66444e-006,1.4006e-005,-3.51738e-007,0.0035015,897,0
0.00756478,-20.322,7.89715e-011,-6.66532e-006,1.40216e-005,-3.52751e-007,0.0035054,898,0
-0.0278266,-20.3808,9.59473e-011,-6.66248e-006,1.40372e-005,-3.4992e-007,0.0035093,899,0
-0.0126813,-20.7385,1.2934e-010,-6.66514e-006,1.40528e-005,-3.5552e-007,0.00351321,900,0
-0.0472907,-20.7429,7.20256e-011,-6.66805e-006,1.40684e-005,-3.60393e-007,0.00351711,901,0
0.0302174,-20.8842,2.95484e-011,-6.67314e-006,1.40841e-005,-3.55474e-007,0.00352101,902,0
0.0296156,-20.5681,-6.7266e-011,-6.68846e-006,1.40997e-005,-3.49888e-007,0.00352492,903,0
-0.0375246,-20.4058,-1.66929e-010,-6.70573e-006,1.41153e-005,-3.49866e-007,0.00352882,904,0
-0.0198361,-20.6059,4.50247e-011,-6.70937e-006,1.41309e-005,-3.49762e-007,0.00353273,905,0
-0.0897784,-20.7287,2.94414e-011,-6.70936e-006,1.41465e-005,-3.46747e-007,0.00353663,906,0
0.0487297,-20.8191,-1.05091e-010,-6.69864e-006,1.41621e-005,-3.46913e-007,0.00354053,907,0
0.0738696,-20.88,-7.23345e-011,-6.71227e-006,1.41777e-005,-3.52499e-007,0.00354444,908,0
-0.0248656,-20.69,5.12525e-011,-6.74117e-006,1.41934e-005,-3.55443e-007,0.00354834,909,0
-0.0147498,-20.6973,9.78218e-011,-6.74274e-006,1.4209e-005,-3.55589e-007,0.00355224,910,0
-0.00519231,-20.7573,6.61429e-011,-6.74399e-006,1.42246e-005,-3.56837e-007,0.00355615,911,0
0.00403763,-20.7815,2.12913e-011,-6.74881e-006,1.42402e-005,-3.56055e-007,0.00356005,912,0
0.0393202,-20.8107,2.123e-012,-6.75688e-006,1.42558e-005,-3.50288e-007,0.00356395,913,0
0.00568084,-20.8324,-1.08679e-010,-6.76908e-006,1.42714e-005,-3.49239e-007,0.00356786,914,0
-0.0348126,-20.7971,-7.00673e-011,-6.77741e-006,1.4287e-005,-3.53358e-007,0.00357176,915,0
-0.064818,-20.7896,1.41596e-010,-6.7637e-006,1.43027e-005,-3.52346e-007,0.00357566,916,0
0.0309201,-20.7902,2.62817e-010,-6.77517e-006,1.43183e-005,-3.56235e-007,0.00357957,917,0
-0.00924637,-20.9011,1.00067e-010,-6.79401e-006,1.43339e-005,-3.63471e-007,0.00358347,918,0
0.0166554,-20.7875,-7.82986e-013,-6.79819e-006,1.43495e-005,-3.63475e-007,0.00358738,919,0
-0.0233918,-20.8896,-1.06897e-011,-6.79072e-006,1.43651e-005,-3.63398e-007,0.00359128,920,0
-0.029599,-20.8644,-1.3191e-010,-6.78495e-006,1.43807e-005,-3.60294e-007,0.00359518,921,0
-0.00942031,-20.8323,-5.40834e-011,-6.81502e-006,1.43963e-005,-3.61709e-007,0.00359909,922,0
0.0350591,-20.7509,8.04322e-011,-6.8154e-006,1.4412e-005,-3.6209e-007,0.00360299,923,0
0.0369877,-20.5523,-1.0634e-010,-6.81263e-006,1.44276e-005,-3.64489e-007,0.00360689,924,0
0.0154299,-20.6941,-8.77168e-011,-6.82649e-006,1.44432e-005,-3.68268e-007,0.0036108,925,0
0.0633753,-20.5222,2.72002e-011,-6.81342e-006,1.44588e-005,-3.69402e-007,0.0036147,926,0
-0.00489769,-20.6106,-3.67205e-011,-6.80807e-006,1.44744e-005,-3.7368e-007,0.0036186,927,0
0.0467486,-20.4512,-3.65945e-011,-6.8026e-006,1.449e-005,-3.70363e-007,0.00362251,928,0
-0.0808024,-20.6038,1.16435e-010,-6.8082e-006,1.45056e-005,-3.63864e-007,0.00362641,929,0
0.0324975,-20.5668,4.17603e-011,-6.82005e-006,1.45213e-005,-3.62748e-007,0.00363031,930,0
-0.0292024,-20.6528,-4.9506e-011,-6.84437e-006,1.45369e-005,-3.6168e-007,0.00363422,931,0
0.066607,-20.7218,1.57169e-010,-6.84371e-006,1.45525e-005,-3.63661e-007,0.00363812,932,0
-0.018869,-20.7183,2.33064e-010,-6.8635e-006,1.45681e-005,-3.63149e-007,0.00364203,933,0
-0.0112928,-20.7182,-1.49185e-010,-6.86587e-006,1.45837e-005,-3.61571e-007,0.00364593,934,0
-0.0524314,-20.6812,-1.78037e-010,-6.86953e-006,1.45993e-005,-3.69312e-007,0.00364983,935,0
0.00938593,-20.6881,-5.77193e-011,-6.87908e-006,1.46149e-005,-3.66679e-007,0.00365374,936,0
0.0422519,-20.8889,-1.42502e-010,-6.88447e-006,1.46306e-005,-3.72844e-007,0.00365764,937,0
0.0150216,-20.7405,3.19823e-013,-6.88629e-006,1.46462e-005,-3.7116e-007,0.00366154,938,0
-0.0133252,-20.6417,-1.79277e-012,-6.89904e-006,1.46618e-005,-3.65949e-007,0.00366545,939,0
-0.0233398,-20.6929,-1.37946e-011,-6.90014e-006,1.46774e-005,-3.68951e-007,0.00366935,940,0
0.0238497,-20.6415,2.15385e-011,-6.91515e-006,1.4693e-005,-3.61162e-007,0.00367325,941,0
0.0696674,-20.9351,7.97887e-011,-6.90229e-006,1.47086e-005,-3.60999e-007,0.00367716,942,0
0.00354788,-21.0879,-4.17614e-012,-6.91612e-006,1.47242e-005,-3.63314e-007,0.00368106,943,0
-0.022148,-20.8497,-1.57225e-010,-6.91982e-006,1.47399e-005,-3.66591e-007,0.00368496,944,0
0.00435809,-20.8612,-8.55569e-011,-6.93261e-006,1.47555e-005,-3.67461e-007,0.00368887,945,0
-0.104619,-20.5836,-3.96662e-011,-6.9384e-006,1.47711e-005,-3.6355e-007,0.00369277,946,0
0.077058,-20.7692,-1.15873e-010,-6.93394e-006,1.47867e-005,-3.64061e-007,0.00369668,947,0
-0.0258632,-20.928,-3.63204e-011,-6.95477e-006,1.48023e-005,-3.64227e-007,0.00370058,948,0
0.0656699,-20.5805,-3.31956e-011,-6.94041e-006,1.48179e-005,-3.60303e-007,0.00370448,949,0
-0.0306015,-20.4875,-1.55417e-010,-6.92123e-006,1.48335e-005,-3.70278e-007,0.00370839,950,0
-0.0507527,-20.3111,-1.4253e-010,-6.93712e-006,1.48492e-005,-3.61945e-007,0.00371229,951,0
0.00599481,-19.8683,6.52769e-011,-6.90478e-006,1.48648e-005,-3.55263e-007,0.00371619,952,0
0.0458607,-20.1286,3.77307e-011,-6.90018e-006,1.48804e-005,-3.50244e-007,0.0037201,953,0
0.0176364,-20.2014,1.65378e-010,-6.91983e-006,1.4896e-005,-3.63635e-007,0.003724,954,0
-0.00152523,-20.2531,2.1907e-010,-6.90584e-006,1.49116e-005,-3.59706e-007,0.0037279,955,0
-0.0353019,-20.2703,1.48848e-010,-6.89522e-006,1.49272e-005,-3.6356e-007,0.00373181,956,0
-0.0918231,-20.3779,4.82564e-011,-6.94703e-006,1.49428e-005,-3.68498e-007,0.00373571,957,0
-0.00127924,-20.2968,6.26745e-011,-6.95725e-006,1.49585e-005,-3.72799e-007,0.00373961,958,0
-0.0821003,-20.2183,-2.14186e-011,-6.96807e-006,1.49741e-005,-3.69831e-007,0.00374352,959,0
-0.0406466,-20.2825,-5.22511e-011,-6.97107e-006,1.49897e-005,-3.66952e-007,0.00374742,960,0
0.0631496,-20.3198,-7.54053e-011,-6.96017e-006,1.50053e-005,-3.69366e-007,0.00375133,961,0
0.0506894,-20.4252,-6.28824e-011,-6.98562e-006,1.50209e-005,-3.68421e-007,0.00375523,962,0
0.00053028,-20.4407,-1.00589e-010,-6.99354e-006,1.50365e-005,-3.75287e-007,0.00375913,963,0
-0.075685,-20.3785,2.91258e-011,-6.98528e-006,1.50521e-005,-3.79389e-007,0.00376304,964,0
0.00198253,-20.2365,-7.61613e-012,-6.99638e-006,1.50678e-005,-3.73327e-007,0.00376694,965,0
0.0642749,-20.4177,-1.03431e-010,-7.002e-006,1.50834e-005,-3.7412e-007,0.00377084,966,0
0.00628877,-20.4131,1.22137e-010,-7.01273e-006,1.5099e-005,-3.7822e-007,0.00377475,967,0
-0.05387,-20.4452,2.86621e-010,-7.01346e-006,1.51146e-005,-3.80858e-007,0.00377865,968,0
-0.0315597,-20.6166,1.53348e-010,-7.01382e-006,1.51302e-005,-3.73641e-007,0.00378255,969,0
-0.035003,-20.5757,1.24588e-011,-7.02576e-006,1.51458e-005,-3.73268e-007,0.00378646,970,0
0.101593,-20.5299,-1.23783e-010,-7.04015e-006,1.51614e-005,-3.72598e-007,0.00379036,971,0
0.102341,-20.4547,-7.07652e-011,-7.04231e-006,1.51771e-005,-3.65517e-007,0.00379426,972,0
-0.115788,-20.4147,-9.49575e-011,-7.04864e-006,1.51927e-005,-3.70327e-007,0.00379817,973,0
-0.0299566,-20.5618,-2.93983e-011,-7.05514e-006,1.52083e-005,-3.76289e-007,0.00380207,974,0
-0.0207433,-20.5966,1.16746e-010,-7.06664e-006,1.52239e-005,-3.74339e-007,0.00380597,975,0
0.0225085,-20.5314,5.72527e-011,-7.09217e-006,1.52395e-005,-3.64769e-007,0.00380988,976,0
0.0683197,-20.776,9.87775e-011,-7.10222e-006,1.52551e-005,-3.64238e-007,0.00381378,977,0
0.000868708,-20.7142,1.00244e-010,-7.09765e-006,1.52707e-005,-3.69628e-007,0.00381769,978,0
-0.0349946,-20.7626,1.16758e-010,-7.0939e-006,1.52864e-005,-3.61764e-007,0.00382159,979,0
-0.020503,-20.7795,8.46969e-011,-7.0896e-006,1.5302e-005,-3.5857e-007,0.00382549,980,0
-0.02773,-20.5111,1.27098e-010,-7.09588e-006,1.53176e-005,-3.62308e-007,0.0038294,981,0
0.00443214,-20.6685,1.32902e-010,-7.1034e-006,1.53332e-005,-3.65829e-007,0.0038333,982,0
-0.00727567,-20.6906,7.42596e-011,-7.11162e-006,1.53488e-005,-3.70915e-007,0.0038372,983,0
0.0215224,-20.7853,2.53573e-011,-7.11883e-006,1.53644e-005,-3.79979e-007,0.00384111,984,0
-0.0190673,-20.8481,1.08686e-010,-7.11596e-006,1.538e-005,-3.88325e-007,0.00384501,985,0
0.00856913,-20.7485,2.0428e-011,-7.14294e-006,1.53957e-005,-3.78946e-007,0.00384891,986,0
0.00229146,-20.806,1.06553e-010,-7.16326e-006,1.54113e-005,-3.72727e-007,0.00385282,987,0
0.0609308,-20.7856,6.75866e-011,-7.18112e-006,1.54269e-005,-3.70497e-007,0.00385672,988,0
0.0334964,-20.7581,-9.03325e-011,-7.19239e-006,1.54425e-005,-3.70894e-007,0.00386062,989,0
0.0242008,-20.7433,2.99247e-011,-7.17511e-006,1.54581e-005,-3.74754e-007,0.00386453,990,0
0.0212438,-20.8937,1.50931e-010,-7.17651e-006,1.54737e-005,-3.75717e-007,0.00386843,991,0
-0.0622424,-20.9333,2.58112e-010,-7.1846e-006,1.54893e-005,-3.81342e-007,0.00387234,992,0
0.0167156,-20.6879,4.14276e-011,-7.18211e-006,1.5505e-005,-3.82555e-007,0.00387624,993,0
-0.0284014,-20.8638,5.93441e-011,-7.1934e-006,1.55206e-005,-3.87106e-007,0.00388014,994,0
0.00677696,-20.652,-4.87677e-011,-7.18729e-006,1.55362e-005,-3.89836e-007,0.00388405,995,0
-0.0288303,-20.6736,-1.14864e-010,-7.17362e-006,1.55518e-005,-3.85128e-007,0.00388795,996,0
-0.0479871,-20.7663,2.52371e-012,-7.17364e-006,1.55674e-005,-3.75746e-007,0.00389185,997,0
-0.0161874,-20.7395,2.81352e-011,-7.19133e-006,1.5583e-005,-3.8148e-007,0.00389576,998,0
0.0210485,-20.723,5.96811e-011,-7.2231e-006,1.55986e-005,-3.78864e-007,0.00389966,999,0
0.00951148,-20.5803,-2.06969e-010,-7.22172e-006,1.56143e-005,-3.7239e-007,0.00390356,1000,0
0.0907881,-20.577,-2.16432e-010,-7.23429e-006,1.56299e-005,-3.71644e-007,0.00390747,1001,0
0.0516328,-20.9391,-3.50275e-011,-7.24767e-006,1.56455e-005,-3.7718e-007,0.00391137,1002,0
-0.00302153,-20.8582,5.30504e-011,-7.24754e-006,1.56611e-005,-3.82512e-007,0.00391527,1003,0
-0.0340376,-20.6541,8.38958e-011,-7.2455e-006,1.56767e-005,-3.73193e-007,0.00391918,1004,0
-0.0181442,-20.5493,-7.06614e-011,-7.21347e-006,1.56923e-005,-3.71846e-007,0.00392308,1005,0
0.0346897,-20.4634,-1.41123e-010,-7.21234e-006,1.57079e-005,-3.68657e-007,0.00392699,1006,0
-0.0517915,-20.4786,-9.30429e-011,-7.20107e-006,1.57236e-005,-3.61994e-007,0.00393089,1007,0
-0.0733919,-20.6097,-3.34154e-012,-7.21258e-006,1.57392e-005,-3.55999e-007,0.00393479,1008,0
-0.0756802,-20.4152,5.07626e-011,-7.21853e-006,1.57548e-005,-3.58318e-007,0.0039387,1009,0
-0.0165587,-20.4939,1.0652e-010,-7.23283e-006,1.57704e-005,-3.62127e-007,0.0039426,1010,0
0.00992931,-20.556,8.64948e-011,-7.23726e-006,1.5786e-005,-3.62779e-007,0.0039465,1011,0
0.0832505,-20.5722,-6.23817e-011,-7.26959e-006,1.58016e-005,-3.59621e-007,0.00395041,1012,0
-0.150576,-20.4284,-2.99339e-010,-7.27203e-006,1.58172e-005,-3.7561e-007,0.00395431,1013,0
0.0633096,-20.3512,-2.48019e-010,-7.27672e-006,1.58329e-005,-3.62807e-007,0.00395821,1014,0
0.0435223,-20.4632,-1.61919e-010,-7.27985e-006,1.58485e-005,-3.62497e-007,0.00396212,1015,0
-0.0473387,-20.5511,-1.29332e-010,-7.28193e-006,1.58641e-005,-3.68307e-007,0.00396602,1016,0
0.0162822,-20.7362,1.32205e-011,-7.28008e-006,1.58797e-005,-3.61942e-007,0.00396992,1017,0
-0.0222699,-20.7096,1.00566e-010,-7.28861e-006,1.58953e-005,-3.61737e-007,0.00397383,1018,0
-0.0189889,-20.423,-8.88265e-011,-7.28552e-006,1.59109e-005,-3.67172e-007,0.00397773,1019,0
0.0217939,-20.4771,-1.0777e-010,-7.30688e-006,1.59265e-005,-3.76409e-007,0.00398164,1020,0
0.0147391,-20.3104,-2.29574e-011,-7.30039e-006,1.59422e-005,-3.82775e-007,0.00398554,1021,0
-0.0293588,-20.1204,-1.57181e-010,-7.30688e-006,1.59578e-005,-3.82366e-007,0.00398944,1022,0
0.0619312,-20.1071,-3.01707e-011,-7.27379e-006,1.59734e-005,-3.903e-007,0.00399335,1023,0
-0.0768896,-20.3123,-8.96572e-011,-7.28224e-006,1.5989e-005,-3.85089e-007,0.00399725,1024,0
0.0475364,-20.1938,-1.14116e-010,-7.28357e-006,1.60046e-005,-3.8169e-007,0.00400115,1025,0
-0.0244055,-20.2745,-5.32027e-011,-7.29183e-006,1.60202e-005,-3.7561e-007,0.00400506,1026,0
-0.0477383,-20.184,1.63984e-011,-7.31476e-006,1.60358e-005,-3.88359e-007,0.00400896,1027,0
0.0569808,-20.3526,-6.83143e-012,-7.35645e-006,1.60515e-005,-3.86171e-007,0.00401286,1028,0
-0.0140662,-20.3215,8.11637e-012,-7.33326e-006,1.60671e-005,-3.96413e-007,0.00401677,1029,0
0.02571,-20.1481,6.23742e-011,-7.34854e-006,1.60827e-005,-3.92439e-007,0.00402067,1030,0
-0.0171557,-20.3407,-1.15151e-010,-7.34884e-006,1.60983e-005,-3.90197e-007,0.00402457,1031,0
-0.0828653,-20.4152,2.28178e-011,-7.34619e-006,1.61139e-005,-3.85981e-007,0.00402848,1032,0
-0.0497257,-20.3937,5.22034e-011,-7.34307e-006,1.61295e-005,-3.85486e-007,0.00403238,1033,0
-0.0102653,-20.4619,-2.64947e-011,-7.34187e-006,1.61451e-005,-3.91408e-007,0.00403629,1034,0
0.0731069,-20.268,-2.13539e-011,-7.33181e-006,1.61608e-005,-3.85638e-007,0.00404019,1035,0
0.0888613,-20.1043,-3.19163e-011,-7.33873e-006,1.61764e-005,-3.73174e-007,0.00404409,1036,0
-0.0629219,-20.1249,-1.40568e-010,-7.33891e-006,1.6192e-005,-3.75815e-007,0.004048,1037,0
-0.0354255,-20.2972,6.3953e-011,-7.37816e-006,1.62076e-005,-3.71422e-007,0.0040519,1038,0
-0.00875879,-20.4019,1.61413e-010,-7.38112e-006,1.62232e-005,-3.72484e-007,0.0040558,1039,0
0.0251505,-20.56,7.77424e-011,-7.40377e-006,1.62388e-005,-3.6742e-007,0.00405971,1040,0
-0.0603926,-20.35,6.10445e-011,-7.40358e-006,1.62544e-005,-3.73835e-007,0.00406361,1041,0
0.00656258,-20.3446,4.53872e-011,-7.40254e-006,1.62701e-005,-3.61773e-007,0.00406751,1042,0
-0.0379616,-20.3598,-7.82865e-011,-7.41936e-006,1.62857e-005,-3.62951e-007,0.00407142,1043,0
0.0680194,-20.3948,-4.77442e-011,-7.43145e-006,1.63013e-005,-3.63893e-007,0.00407532,1044,0
0.0275754,-20.4367,-9.26255e-011,-7.41022e-006,1.63169e-005,-3.68067e-007,0.00407922,1045,0
0.0313521,-20.337,-1.14568e-010,-7.41566e-006,1.63325e-005,-3.61424e-007,0.00408313,1046,0
0.0858428,-20.3429,9.51471e-011,-7.42496e-006,1.63481e-005,-3.56962e-007,0.00408703,1047,0
-0.0438785,-20.5318,5.11536e-011,-7.4511e-006,1.63637e-005,-3.59313e-007,0.00409094,1048,0
0.00892026,-20.5063,2.72929e-011,-7.44438e-006,1.63794e-005,-3.62757e-007,0.00409484,1049,0
0.0232105,-20.4628,-2.13638e-012,-7.44318e-006,1.6395e-005,-3.6582e-007,0.00409874,1050,0
0.0189726,-20.3758,-3.16892e-011,-7.45479e-006,1.64106e-005,-3.84585e-007,0.00410265,1051,0
