Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.00786793,-1.98217,5.91754e-011,-6.24989e-006,2.96099e-005,-1.89971e-007,0.00740248,1215,0
0.00923381,-1.98211,-3.54612e-011,-6.24723e-006,2.96343e-005,-1.92904e-007,0.00740857,1216,0
-0.00917164,-1.96812,3.74987e-011,-6.24624e-006,2.96586e-005,-1.96356e-007,0.00741466,1217,0
0.00116348,-1.96476,8.92917e-011,-6.24807e-006,2.9683e-005,-1.94822e-007,0.00742075,1218,0
-0.00262022,-1.92062,5.86948e-011,-6.24573e-006,2.97074e-005,-1.91237e-007,0.00742685,1219,0
0.00012568,-1.93482,2.79388e-011,-6.24441e-006,2.97318e-005,-1.92043e-007,0.00743294,1220,0
0.00021936,-1.9432,3.92406e-011,-6.24819e-006,2.97561e-005,-1.93639e-007,0.00743903,1221,0
-0.0124341,-1.95035,4.972e-011,-6.25589e-006,2.97805e-005,-1.9069e-007,0.00744512,1222,0
0.0126825,-1.96117,5.90538e-012,-6.26424e-006,2.98049e-005,-1.89096e-007,0.00745122,1223,0
-0.00231357,-1.93739,-1.78647e-011,-6.26637e-006,2.98292e-005,-1.91542e-007,0.00745731,1224,0
0.00852844,-1.96,2.28893e-011,-6.2694e-006,2.98536e-005,-1.95308e-007,0.0074634,1225,0
0.00226598,-1.97945,3.48024e-011,-6.27476e-006,2.9878e-005,-1.95533e-007,0.00746949,1226,0
0.00353677,-1.94656,6.28707e-011,-6.27871e-006,2.99023e-005,-1.9413e-007,0.00747559,1227,0
0.0115219,-1.92077,1.2102e-012,-6.27812e-006,2.99267e-005,-1.92901e-007,0.00748168,1228,0
-0.00436689,-1.92522,-2.71533e-011,-6.27696e-006,2.99511e-005,-1.92136e-007,0.00748777,1229,0
-0.00516737,-1.93438,1.08283e-010,-6.27724e-006,2.99755e-005,-1.91385e-007,0.00749386,1230,0
-0.00199375,-1.96369,9.41696e-011,-6.27851e-006,2.99998e-005,-1.90269e-007,0.00749996,1231,0
0.000805879,-1.95378,-2.8529e-011,-6.28133e-006,3.00242e-005,-1.9104e-007,0.00750605,1232,0
0.00522354,-1.93031,-5.24935e-011,-6.28666e-006,3.00486e-005,-1.93888e-007,0.00751214,1233,0
-0.00189676,-1.91463,1.62093e-011,-6.2853e-006,3.00729e-005,-1.95415e-007,0.00751823,1234,0
0.0037799,-1.94612,6.81705e-011,-6.29016e-006,3.00973e-005,-1.95412e-007,0.00752433,1235,0
0.00499998,-1.96984,-3.01111e-011,-6.29547e-006,3.01217e-005,-1.95719e-007,0.00753042,1236,0
-0.00622983,-1.97723,-4.6566e-011,-6.30221e-006,3.0146e-005,-1.94548e-007,0.00753651,1237,0
-0.00173311,-1.95634,7.05184e-011,-6.30874e-006,3.01704e-005,-1.92703e-007,0.0075426,1238,0
0.00277302,-1.95629,-1.75907e-011,-6.31086e-006,3.01948e-005,-1.92888e-007,0.0075487,1239,0
0.0153152,-1.93589,-2.07753e-011,-6.3137e-006,3.02192e-005,-1.93299e-007,0.00755479,1240,0
-0.00229565,-1.95325,9.62225e-011,-6.31862e-006,3.02435e-005,-1.92226e-007,0.00756088,1241,0
0.0152403,-1.94162,2.71919e-011,-6.32481e-006,3.02679e-005,-1.92958e-007,0.00756697,1242,0
-0.00414558,-1.92448,-6.12342e-012,-6.32901e-006,3.02923e-005,-1.96251e-007,0.00757307,1243,0
-0.00244306,-1.94076,1.13565e-010,-6.32952e-006,3.03166e-005,-1.97228e-007,0.00757916,1244,0
-0.00148406,-1.94377,1.7969e-010,-6.32945e-006,3.0341e-005,-1.95045e-007,0.00758525,1245,0
0.00343056,-1.93215,7.02851e-011,-6.3335e-006,3.03654e-005,-1.93756e-007,0.00759135,1246,0
-0.00796306,-1.93001,-7.40559e-011,-6.3389e-006,3.03898e-005,-1.92505e-007,0.00759744,1247,0
-0.017331,-1.94578,-5.89569e-011,-6.34393e-006,3.04141e-005,-1.9274e-007,0.00760353,1248,0
0.000437825,-1.94207,-8.10758e-011,-6.34453e-006,3.04385e-005,-1.94586e-007,0.00760962,1249,0
-0.000363047,-1.95051,-7.77903e-011,-6.34772e-006,3.04629e-005,-1.95244e-007,0.00761572,1250,0
-0.00132564,-1.96324,7.30797e-012,-6.3561e-006,3.04872e-005,-1.95262e-007,0.00762181,1251,0
0.00276836,-1.95906,1.0789e-011,-6.36196e-006,3.05116e-005,-1.95799e-007,0.0076279,1252,0
0.00261828,-1.96797,-1.35642e-011,-6.36429e-006,3.0536e-005,-1.97423e-007,0.00763399,1253,0
-0.00531306,-1.96843,1.61082e-011,-6.36425e-006,3.05603e-005,-1.97889e-007,0.00764009,1254,0
-0.00371991,-1.9594,6.99253e-012,-6.36561e-006,3.05847e-005,-1.95554e-007,0.00764618,1255,0
-0.00812237,-1.93381,9.07583e-011,-6.36708e-006,3.06091e-005,-1.93097e-007,0.00765227,1256,0
-0.00598521,-1.91765,1.53859e-011,-6.37218e-006,3.06335e-005,-1.93191e-007,0.00765836,1257,0
-0.010713,-1.90906,-4.50172e-011,-6.37562e-006,3.06578e-005,-1.95247e-007,0.00766446,1258,0
0.0116178,-1.9405,9.0128e-011,-6.37972e-006,3.06822e-005,-1.95647e-007,0.00767055,1259,0
0.00870569,-1.94196,9.25399e-011,-6.38131e-006,3.07066e-005,-1.94685e-007,0.00767664,1260,0
0.00643451,-1.92423,1.94135e-011,-6.38542e-006,3.07309e-005,-1.95207e-007,0.00768273,1261,0
-0.00255112,-1.94481,-1.96216e-012,-6.38931e-006,3.07553e-005,-1.98543e-007,0.00768883,1262,0
-0.0075196,-1.95477,-3.46321e-011,-6.38981e-006,3.07797e-005,-1.98596e-007,0.00769492,1263,0
-0.0123002,-1.94295,-2.25501e-011,-6.38992e-006,3.0804e-005,-1.94527e-007,0.00770101,1264,0
0.00641443,-1.95185,-4.48482e-011,-6.3951e-006,3.08284e-005,-1.94297e-007,0.0077071,1265,0
0.00746832,-1.93744,-1.14873e-011,-6.40237e-006,3.08528e-005,-1.94896e-007,0.0077132,1266,0
0.0077896,-1.94196,3.70249e-011,-6.40533e-006,3.08772e-005,-1.93942e-007,0.00771929,1267,0
0.00182598,-1.96668,-6.40288e-011,-6.40673e-006,3.09015e-005,-1.93834e-007,0.00772538,1268,0
-0.00510519,-1.96575,-2.50694e-011,-6.41007e-006,3.09259e-005,-1.94235e-007,0.00773147,1269,0
0.00949491,-1.94273,8.12378e-011,-6.41046e-006,3.09503e-005,-1.9412e-007,0.00773757,1270,0
0.00032747,-1.92242,3.36335e-011,-6.41189e-006,3.09746e-005,-1.93443e-007,0.00774366,1271,0
0.00172234,-1.89863,2.23755e-011,-6.41223e-006,3.0999e-005,-1.93085e-007,0.00774975,1272,0
0.0112279,-1.91496,2.26125e-011,-6.41149e-006,3.10234e-005,-1.92581e-007,0.00775584,1273,0
-0.000925663,-1.92087,5.4029e-011,-6.41579e-006,3.10477e-005,-1.92247e-007,0.00776194,1274,0
0.00760293,-1.91606,8.63396e-011,-6.41838e-006,3.10721e-005,-1.929e-007,0.00776803,1275,0
0.00467549,-1.90748,-3.67095e-012,-6.41955e-006,3.10965e-005,-1.94486e-007,0.00777412,1276,0
0.00495437,-1.92754,-4.37366e-011,-6.42261e-006,3.11209e-005,-1.93167e-007,0.00778021,1277,0
0.00448186,-1.93146,-1.18384e-011,-6.42199e-006,3.11452e-005,-1.92483e-007,0.00778631,1278,0
-0.021376,-1.91819,5.14413e-011,-6.42296e-006,3.11696e-005,-1.94598e-007,0.0077924,1279,0
0.00571222,-1.92586,1.15189e-010,-6.43049e-006,3.1194e-005,-1.96544e-007,0.00779849,1280,0
-4.03336e-005,-1.93194,5.41616e-011,-6.43811e-006,3.12183e-005,-1.94794e-007,0.00780459,1281,0
0.000962927,-1.92013,5.57487e-012,-6.44254e-006,3.12427e-005,-1.93236e-007,0.00781068,1282,0
0.00269048,-1.94083,-4.67223e-012,-6.44291e-006,3.12671e-005,-1.94039e-007,0.00781677,1283,0
-0.00207194,-1.92043,-4.8029e-011,-6.44436e-006,3.12915e-005,-1.94863e-007,0.00782286,1284,0
0.00312163,-1.91499,-2.22247e-011,-6.44577e-006,3.13158e-005,-1.95097e-007,0.00782896,1285,0
0.00188405,-1.90038,-1.00847e-010,-6.44863e-006,3.13402e-005,-1.9342e-007,0.00783505,1286,0
-0.000815152,-1.90393,-4.06716e-011,-6.45138e-006,3.13646e-005,-1.92909e-007,0.00784114,1287,0
0.00799322,-1.90393,1.04782e-010,-6.45564e-006,3.13889e-005,-1.95139e-007,0.00784723,1288,0
0.00256249,-1.91434,7.3598e-011,-6.46238e-006,3.14133e-005,-1.96723e-007,0.00785333,1289,0
-0.00512345,-1.92789,-1.54784e-011,-6.4663e-006,3.14377e-005,-1.95419e-007,0.00785942,1290,0
-0.00250211,-1.91312,2.41151e-011,-6.47117e-006,3.1462e-005,-1.94747e-007,0.00786551,1291,0
0.00372845,-1.93936,7.42748e-011,-6.47373e-006,3.14864e-005,-1.95609e-007,0.0078716,1292,0
0.00591536,-1.93652,9.94816e-011,-6.47572e-006,3.15108e-005,-1.95608e-007,0.0078777,1293,0
-0.00479145,-1.91783,-6.63011e-011,-6.47761e-006,3.15352e-005,-1.95044e-007,0.00788379,1294,0
0.000294032,-1.93873,-4.04926e-011,-6.4846e-006,3.15595e-005,-1.95544e-007,0.00788988,1295,0
0.00332384,-1.93793,3.46655e-011,-6.48625e-006,3.15839e-005,-1.95367e-007,0.00789597,1296,0
0.00125144,-1.93378,-9.77578e-011,-6.48499e-006,3.16083e-005,-1.96531e-007,0.00790207,1297,0
-0.0180539,-1.92198,-1.28772e-010,-6.48599e-006,3.16326e-005,-1.97789e-007,0.00790816,1298,0
-0.0085922,-1.90343,-2.66109e-011,-6.49239e-006,3.1657e-005,-1.97168e-007,0.00791425,1299,0
0.00845156,-1.90896,1.48285e-011,-6.4948e-006,3.16814e-005,-1.95071e-007,0.00792034,1300,0
0.0102215,-1.90552,7.18247e-011,-6.49638e-006,3.17057e-005,-1.96227e-007,0.00792644,1301,0
0.00309432,-1.91584,-2.82313e-011,-6.5006e-006,3.17301e-005,-1.97222e-007,0.00793253,1302,0
0.00305786,-1.89634,-1.16515e-010,-6.50402e-006,3.17545e-005,-1.95871e-007,0.00793862,1303,0
0.0142004,-1.90965,-4.53816e-011,-6.50995e-006,3.17789e-005,-1.94798e-007,0.00794471,1304,0
0.00293296,-1.90779,-3.0588e-011,-6.51271e-006,3.18032e-005,-1.95394e-007,0.00795081,1305,0
0.00913566,-1.91091,-2.21504e-011,-6.51306e-006,3.18276e-005,-1.97217e-007,0.0079569,1306,0
-0.00138622,-1.91151,-5.67964e-011,-6.51428e-006,3.1852e-005,-1.97675e-007,0.00796299,1307,0
-0.0119481,-1.90807,-3.71494e-011,-6.51886e-006,3.18763e-005,-1.96516e-007,0.00796908,1308,0
-0.00601965,-1.91248,3.67016e-011,-6.52107e-006,3.19007e-005,-1.96083e-007,0.00797518,1309,0
0.00987366,-1.93938,-1.42437e-011,-6.52744e-006,3.19251e-005,-1.98315e-007,0.00798127,1310,0
0.000211079,-1.91702,9.42987e-012,-6.53052e-006,3.19494e-005,-1.98931e-007,0.00798736,1311,0
-0.00140851,-1.91829,4.39804e-011,-6.53247e-006,3.19738e-005,-1.9656e-007,0.00799345,1312,0
-0.0106655,-1.92889,-6.26402e-011,-6.53547e-006,3.19982e-005,-1.95674e-007,0.00799955,1313,0
-0.0104676,-1.9196,-6.39698e-011,-6.5357e-006,3.20226e-005,-1.97354e-007,0.00800564,1314,0
-0.00324073,-1.88696,-3.45972e-011,-6.53382e-006,3.20469e-005,-1.9768e-007,0.00801173,1315,0
-0.0144092,-1.89597,-1.56471e-011,-6.53807e-006,3.20713e-005,-1.95369e-007,0.00801783,1316,0
-0.00951948,-1.89078,6.19599e-011,-6.54059e-006,3.20957e-005,-1.95412e-007,0.00802392,1317,0
0.00162688,-1.88322,1.15353e-011,-6.54594e-006,3.212e-005,-1.98824e-007,0.00803001,1318,0
0.0151206,-1.88752,3.51655e-011,-6.55197e-006,3.21444e-005,-2.00271e-007,0.0080361,1319,0
0.0156621,-1.90886,3.16567e-011,-6.5557e-006,3.21688e-005,-1.97518e-007,0.0080422,1320,0
0.00867796,-1.91143,-8.50032e-011,-6.55596e-006,3.21932e-005,-1.95325e-007,0.00804829,1321,0
-0.0129434,-1.89033,-4.96798e-011,-6.55749e-006,3.22175e-005,-1.96591e-007,0.00805438,1322,0
-0.00350629,-1.90673,-1.90964e-011,-6.56201e-006,3.22419e-005,-1.98286e-007,0.00806047,1323,0
0.00604013,-1.91118,-1.43404e-012,-6.56351e-006,3.22663e-005,-1.96294e-007,0.00806657,1324,0
0.00741136,-1.92263,8.07035e-012,-6.57028e-006,3.22906e-005,-1.96316e-007,0.00807266,1325,0
0.006985,-1.92281,-8.22803e-011,-6.57162e-006,3.2315e-005,-2.00053e-007,0.00807875,1326,0
-0.00192894,-1.9144,-3.81126e-011,-6.5722e-006,3.23394e-005,-2.02112e-007,0.00808484,1327,0
-0.00855217,-1.90772,2.90225e-011,-6.57593e-006,3.23637e-005,-1.98815e-007,0.00809094,1328,0
0.00545584,-1.89453,1.90872e-012,-6.57709e-006,3.23881e-005,-1.95616e-007,0.00809703,1329,0
0.00356306,-1.86279,-3.61779e-011,-6.57527e-006,3.24125e-005,-1.97624e-007,0.00810312,1330,0
0.00415168,-1.8852,-1.1891e-010,-6.57805e-006,3.24369e-005,-1.99241e-007,0.00810921,1331,0
0.000143811,-1.88902,-5.79466e-011,-6.58165e-006,3.24612e-005,-1.96409e-007,0.00811531,1332,0
-0.0101201,-1.89424,-1.68141e-011,-6.58681e-006,3.24856e-005,-1.96246e-007,0.0081214,1333,0
0.00257248,-1.88,-9.54632e-011,-6.59456e-006,3.251e-005,-1.98617e-007,0.00812749,1334,0
0.0124884,-1.90025,-6.12202e-011,-6.60005e-006,3.25343e-005,-2.03544e-007,0.00813358,1335,0
0.00626443,-1.90591,-3.69399e-011,-6.60069e-006,3.25587e-005,-2.01829e-007,0.00813968,1336,0
0.00489539,-1.88463,-1.51694e-011,-6.60223e-006,3.25831e-005,-1.97707e-007,0.00814577,1337,0
-0.00418752,-1.88407,4.86181e-011,-6.60827e-006,3.26074e-005,-1.98503e-007,0.00815186,1338,0
-0.0103378,-1.89635,1.08108e-011,-6.61134e-006,3.26318e-005,-2.01448e-007,0.00815795,1339,0
-0.00827273,-1.91841,5.73651e-011,-6.61457e-006,3.26562e-005,-1.99791e-007,0.00816405,1340,0
-0.0156381,-1.9189,3.32948e-011,-6.6182e-006,3.26806e-005,-1.96886e-007,0.00817014,1341,0
0.0018608,-1.90126,-6.05537e-011,-6.62521e-006,3.27049e-005,-1.9654e-007,0.00817623,1342,0
-0.012604,-1.89063,-5.18029e-011,-6.62872e-006,3.27293e-005,-2.00246e-007,0.00818232,1343,0
-0.00306051,-1.90914,-1.94237e-011,-6.6325e-006,3.27537e-005,-2.01618e-007,0.00818842,1344,0
-0.000424316,-1.88619,3.37253e-011,-6.63149e-006,3.2778e-005,-1.99186e-007,0.00819451,1345,0
-0.00865814,-1.90112,6.18164e-011,-6.6344e-006,3.28024e-005,-1.99121e-007,0.0082006,1346,0
-0.00598074,-1.88049,2.19352e-011,-6.63758e-006,3.28268e-005,-2.01497e-007,0.00820669,1347,0
0.0046871,-1.86964,-5.05949e-012,-6.63972e-006,3.28511e-005,-2.01952e-007,0.00821279,1348,0
0.00142637,-1.8769,-9.8847e-011,-6.64391e-006,3.28755e-005,-1.9928e-007,0.00821888,1349,0
0.0097785,-1.8935,-1.03605e-010,-6.64535e-006,3.28999e-005,-1.98241e-007,0.00822497,1350,0
0.00665099,-1.89527,3.84429e-011,-6.64882e-006,3.29243e-005,-1.98727e-007,0.00823107,1351,0
-0.00690828,-1.87485,1.57594e-011,-6.65103e-006,3.29486e-005,-2.00199e-007,0.00823716,1352,0
0.000701793,-1.89915,2.04557e-011,-6.65564e-006,3.2973e-005,-2.01275e-007,0.00824325,1353,0
0.0105585,-1.88158,3.07002e-011,-6.65881e-006,3.29974e-005,-2.00535e-007,0.00824934,1354,0
-0.00297318,-1.91373,2.09245e-011,-6.66282e-006,3.30217e-005,-2.00508e-007,0.00825544,1355,0
-0.00629697,-1.91948,6.72055e-011,-6.66662e-006,3.30461e-005,-2.01323e-007,0.00826153,1356,0
-0.00404589,-1.8978,7.945e-011,-6.67193e-006,3.30705e-005,-2.02302e-007,0.00826762,1357,0
0.00209474,-1.882,7.85111e-011,-6.67542e-006,3.30949e-005,-2.00563e-007,0.00827371,1358,0
0.0048056,-1.91235,1.04894e-010,-6.67897e-006,3.31192e-005,-1.99585e-007,0.00827981,1359,0
-0.004998,-1.9167,-1.74527e-011,-6.67938e-006,3.31436e-005,-2.00713e-007,0.0082859,1360,0
0.00458194,-1.90158,-2.56537e-012,-6.68321e-006,3.3168e-005,-2.01934e-007,0.00829199,1361,0
-0.00680901,-1.87996,5.6429e-012,-6.68337e-006,3.31923e-005,-2.01604e-007,0.00829808,1362,0
-0.00361016,-1.86323,-1.63898e-011,-6.6844e-006,3.32167e-005,-2.01137e-007,0.00830418,1363,0
0.00452058,-1.8524,-1.21064e-011,-6.68524e-006,3.32411e-005,-2.00907e-007,0.00831027,1364,0
-0.00106074,-1.87788,-6.31842e-012,-6.68987e-006,3.32654e-005,-2.0161e-007,0.00831636,1365,0
0.0113918,-1.87016,-2.34675e-011,-6.69328e-006,3.32898e-005,-2.0216e-007,0.00832245,1366,0
-0.00578158,-1.87708,1.94961e-011,-6.69747e-006,3.33142e-005,-2.0209e-007,0.00832855,1367,0
0.00404111,-1.88873,-5.43256e-012,-6.69918e-006,3.33386e-005,-2.01365e-007,0.00833464,1368,0
-0.00220027,-1.88986,7.84757e-011,-6.69932e-006,3.33629e-005,-2.01456e-007,0.00834073,1369,0
-0.00564278,-1.89473,-1.15906e-011,-6.70168e-006,3.33873e-005,-2.02575e-007,0.00834682,1370,0
-0.00101659,-1.89811,-6.41385e-011,-6.70559e-006,3.34117e-005,-2.02632e-007,0.00835292,1371,0
0.00458027,-1.88542,1.12943e-011,-6.71304e-006,3.3436e-005,-2.02102e-007,0.00835901,1372,0
0.00639999,-1.87186,-1.93428e-011,-6.71687e-006,3.34604e-005,-2.01557e-007,0.0083651,1373,0
0.00422328,-1.87557,-1.23318e-010,-6.7195e-006,3.34848e-005,-2.01249e-007,0.00837119,1374,0
0.00525912,-1.88435,-5.54453e-011,-6.72279e-006,3.35091e-005,-2.00886e-007,0.00837729,1375,0
0.00280682,-1.89713,4.02372e-011,-6.72941e-006,3.35335e-005,-1.97404e-007,0.00838338,1376,0
-0.00280591,-1.88625,1.55399e-010,-6.73595e-006,3.35579e-005,-1.98646e-007,0.00838947,1377,0
0.00274371,-1.89292,4.25203e-011,-6.73981e-006,3.35823e-005,-1.99762e-007,0.00839556,1378,0
-0.00909209,-1.87941,-5.92408e-011,-6.73734e-006,3.36066e-005,-1.99112e-007,0.00840166,1379,0
-0.00539407,-1.85907,-6.14532e-011,-6.73339e-006,3.3631e-005,-1.98682e-007,0.00840775,1380,0
-0.000973196,-1.86204,-7.42194e-011,-6.73513e-006,3.36554e-005,-1.9965e-007,0.00841384,1381,0
0.0066808,-1.84533,1.23429e-012,-6.73817e-006,3.36797e-005,-2.01332e-007,0.00841993,1382,0
0.00493785,-1.86062,1.28927e-010,-6.73936e-006,3.37041e-005,-2.01119e-007,0.00842603,1383,0
0.0130193,-1.87184,7.62363e-011,-6.73981e-006,3.37285e-005,-2.00329e-007,0.00843212,1384,0
0.00432477,-1.87047,4.92811e-011,-6.74201e-006,3.37529e-005,-2.00565e-007,0.00843821,1385,0
-0.00056159,-1.87624,2.46443e-011,-6.74587e-006,3.37772e-005,-2.00424e-007,0.00844431,1386,0
0.000912095,-1.8911,5.05728e-011,-6.74829e-006,3.38016e-005,-2.00764e-007,0.0084504,1387,0
-0.00315491,-1.88321,3.27338e-013,-6.75387e-006,3.3826e-005,-1.98879e-007,0.00845649,1388,0
-0.00403254,-1.8846,-9.40903e-011,-6.75927e-006,3.38503e-005,-2.01242e-007,0.00846258,1389,0
-0.00393055,-1.8729,-9.78143e-011,-6.7636e-006,3.38747e-005,-2.01362e-007,0.00846868,1390,0
-0.00441946,-1.87732,-7.68836e-011,-6.76768e-006,3.38991e-005,-2.00943e-007,0.00847477,1391,0
-0.00392796,-1.88104,-6.5772e-011,-6.76933e-006,3.39234e-005,-2.00873e-007,0.00848086,1392,0
0.0107575,-1.88684,-8.5722e-011,-6.77328e-006,3.39478e-005,-2.02911e-007,0.00848695,1393,0
-0.00819595,-1.87681,-1.67301e-010,-6.77566e-006,3.39722e-005,-2.02262e-007,0.00849305,1394,0
0.0189464,-1.86909,-7.88126e-011,-6.77724e-006,3.39966e-005,-2.03057e-007,0.00849914,1395,0
0.00526839,-1.82376,3.53007e-011,-6.77752e-006,3.40209e-005,-1.98666e-007,0.00850523,1396,0
0.00776292,-1.8392,-1.16215e-011,-6.77994e-006,3.40453e-005,-2.00651e-007,0.00851132,1397,0
-0.0064944,-1.84745,2.01131e-011,-6.78274e-006,3.40697e-005,-2.01952e-007,0.00851742,1398,0
0.00887643,-1.86635,-3.26483e-011,-6.78598e-006,3.4094e-005,-2.01173e-007,0.00852351,1399,0
-0.0152394,-1.86826,1.10662e-011,-6.78904e-006,3.41184e-005,-1.99937e-007,0.0085296,1400,0
-0.00590907,-1.86874,1.06943e-010,-6.79581e-006,3.41428e-005,-2.03704e-007,0.00853569,1401,0
-0.0120304,-1.86728,1.25869e-011,-6.80165e-006,3.41671e-005,-2.04598e-007,0.00854179,1402,0
-0.0114876,-1.86844,-4.64951e-011,-6.80659e-006,3.41915e-005,-2.04531e-007,0.00854788,1403,0
0.00473632,-1.8899,-2.13531e-011,-6.8102e-006,3.42159e-005,-2.01932e-007,0.00855397,1404,0
0.00613564,-1.8778,-2.37557e-011,-6.81613e-006,3.42403e-005,-2.01045e-007,0.00856006,1405,0
0.0016564,-1.86942,1.1332e-010,-6.82067e-006,3.42646e-005,-2.05212e-007,0.00856616,1406,0
0.00415735,-1.85794,2.68165e-011,-6.8247e-006,3.4289e-005,-2.0279e-007,0.00857225,1407,0
0.0134566,-1.87284,-8.03388e-011,-6.82774e-006,3.43134e-005,-1.99597e-007,0.00857834,1408,0
0.00789984,-1.87108,-2.49336e-011,-6.82991e-006,3.43377e-005,-2.02474e-007,0.00858443,1409,0
0.000923485,-1.87725,-1.13976e-011,-6.83271e-006,3.43621e-005,-2.06021e-007,0.00859053,1410,0
0.00301988,-1.8808,2.41526e-011,-6.83397e-006,3.43865e-005,-2.0244e-007,0.00859662,1411,0
0.0007193,-1.85038,9.94875e-011,-6.83375e-006,3.44108e-005,-1.97498e-007,0.00860271,1412,0
-0.00744229,-1.85385,3.8672e-011,-6.83178e-006,3.44352e-005,-1.99076e-007,0.0086088,1413,0
0.0132515,-1.85903,4.25589e-011,-6.83314e-006,3.44596e-005,-2.01911e-007,0.0086149,1414,0
-0.00171068,-1.85411,-8.07965e-012,-6.83372e-006,3.4484e-005,-2.01972e-007,0.00862099,1415,0
-0.00184124,-1.86381,9.51696e-014,-6.83678e-006,3.45083e-005,-2.01416e-007,0.00862708,1416,0
-0.00617938,-1.86118,1.63427e-011,-6.83961e-006,3.45327e-005,-2.03683e-007,0.00863317,1417,0
0.0120664,-1.86722,-5.84607e-011,-6.84247e-006,3.45571e-005,-2.05622e-007,0.00863927,1418,0
0.0048091,-1.85753,-3.80028e-011,-6.84732e-006,3.45814e-005,-2.03978e-007,0.00864536,1419,0
0.00382439,-1.85287,2.48688e-011,-6.8538e-006,3.46058e-005,-2.03065e-007,0.00865145,1420,0
0.000727346,-1.85125,-6.10386e-011,-6.8587e-006,3.46302e-005,-2.01921e-007,0.00865755,1421,0
-0.0032881,-1.87135,-7.57821e-011,-6.86008e-006,3.46546e-005,-2.01035e-007,0.00866364,1422,0
-0.0123715,-1.85663,-2.09856e-011,-6.86206e-006,3.46789e-005,-2.0086e-007,0.00866973,1423,0
-0.00252448,-1.86734,1.22572e-010,-6.86907e-006,3.47033e-005,-2.02966e-007,0.00867582,1424,0
0.00515152,-1.87765,1.50778e-010,-6.87363e-006,3.47277e-005,-2.0509e-007,0.00868192,1425,0
-0.00161843,-1.85884,4.16299e-011,-6.87711e-006,3.4752e-005,-2.0289e-007,0.00868801,1426,0
-0.00482841,-1.88571,1.13226e-011,-6.87834e-006,3.47764e-005,-2.02828e-007,0.0086941,1427,0
-0.0118521,-1.86017,-1.6385e-011,-6.87547e-006,3.48008e-005,-2.04419e-007,0.00870019,1428,0
-0.00833674,-1.84549,-4.05932e-012,-6.87307e-006,3.48251e-005,-2.04434e-007,0.00870629,1429,0
0.00628531,-1.8362,5.52931e-011,-6.87315e-006,3.48495e-005,-2.02441e-007,0.00871238,1430,0
-0.000862127,-1.81806,-5.10509e-011,-6.87447e-006,3.48739e-005,-2.01234e-007,0.00871847,1431,0
-0.00876252,-1.83974,-1.14928e-010,-6.87656e-006,3.48983e-005,-2.04391e-007,0.00872456,1432,0
0.000230732,-1.84704,-6.45174e-011,-6.88263e-006,3.49226e-005,-2.05344e-007,0.00873066,1433,0
-0.00461947,-1.85391,-6.50607e-011,-6.88777e-006,3.4947e-005,-2.03115e-007,0.00873675,1434,0
-0.00431791,-1.84974,-5.96807e-011,-6.89435e-006,3.49714e-005,-2.0323e-007,0.00874284,1435,0
-0.000152967,-1.85119,-1.03212e-010,-6.90171e-006,3.49957e-005,-2.06358e-007,0.00874893,1436,0
0.0109658,-1.84749,-1.23735e-011,-6.90836e-006,3.50201e-005,-2.06505e-007,0.00875503,1437,0
0.00464523,-1.87292,3.08281e-011,-6.91185e-006,3.50445e-005,-2.02468e-007,0.00876112,1438,0
0.00429814,-1.86222,-6.94685e-011,-6.91501e-006,3.50688e-005,-2.02312e-007,0.00876721,1439,0
-0.00253907,-1.83948,-1.11921e-010,-6.91823e-006,3.50932e-005,-2.05936e-007,0.0087733,1440,0
-0.00332658,-1.86372,-5.41045e-011,-6.92256e-006,3.51176e-005,-2.07118e-007,0.0087794,1441,0
-0.00665034,-1.85723,1.66867e-012,-6.92508e-006,3.5142e-005,-2.03309e-007,0.00878549,1442,0
0.0065964,-1.86995,6.81177e-011,-6.92608e-006,3.51663e-005,-2.02186e-007,0.00879158,1443,0
-0.00465445,-1.86488,-4.55824e-011,-6.92773e-006,3.51907e-005,-2.05799e-007,0.00879767,1444,0
-0.000754887,-1.84608,-6.40773e-011,-6.92925e-006,3.52151e-005,-2.08076e-007,0.00880377,1445,0
-0.00804513,-1.85562,-3.68287e-011,-6.92904e-006,3.52394e-005,-2.05015e-007,0.00880986,1446,0
0.00137904,-1.8418,-4.46202e-011,-6.92955e-006,3.52638e-005,-2.01983e-007,0.00881595,1447,0
0.00201577,-1.86703,-5.96988e-011,-6.93512e-006,3.52882e-005,-2.05469e-007,0.00882204,1448,0
-0.00871843,-1.85562,-3.42876e-011,-6.9405e-006,3.53125e-005,-2.0903e-007,0.00882814,1449,0
0.00301588,-1.86153,1.96378e-011,-6.9481e-006,3.53369e-005,-2.05937e-007,0.00883423,1450,0
0.00180962,-1.84117,1.27515e-010,-6.95277e-006,3.53613e-005,-2.00222e-007,0.00884032,1451,0
-0.00311805,-1.85192,8.45935e-012,-6.95464e-006,3.53857e-005,-2.02953e-007,0.00884641,1452,0
-0.00388041,-1.84538,-1.24224e-011,-6.95987e-006,3.541e-005,-2.08793e-007,0.00885251,1453,0
-0.00687589,-1.84173,1.9807e-011,-6.96767e-006,3.54344e-005,-2.0677e-007,0.0088586,1454,0
