Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.00456922,-7.09719,-1.31572e-011,-1.95393e-006,4.19416e-006,-1.07956e-007,0.00104854,331,0
0.00379663,-7.16453,-5.98352e-011,-1.9588e-006,4.20683e-006,-1.08318e-007,0.00105171,332,0
-0.00345246,-7.19298,-9.25581e-011,-1.96632e-006,4.2195e-006,-1.09055e-007,0.00105487,333,0
-0.000820097,-7.1962,-1.27491e-011,-1.97436e-006,4.23217e-006,-1.09091e-007,0.00105804,334,0
-0.00836759,-7.1729,6.37092e-011,-1.98246e-006,4.24484e-006,-1.09271e-007,0.00106121,335,0
-0.00011399,-7.16217,6.25249e-011,-1.98878e-006,4.25751e-006,-1.09553e-007,0.00106438,336,0
0.0075257,-7.24442,-8.5971e-012,-1.99312e-006,4.27018e-006,-1.10046e-007,0.00106755,337,0
0.00606082,-7.29943,-1.0109e-010,-1.99739e-006,4.28285e-006,-1.10389e-007,0.00107071,338,0
-0.00639925,-7.29493,-9.7328e-011,-2.00126e-006,4.29553e-006,-1.10977e-007,0.00107388,339,0
0.00302272,-7.31763,3.94225e-011,-2.00596e-006,4.3082e-006,-1.1064e-007,0.00107705,340,0
-0.00124265,-7.34468,1.07113e-010,-2.01331e-006,4.32087e-006,-1.11628e-007,0.00108022,341,0
0.00442711,-7.33788,1.28792e-011,-2.02132e-006,4.33354e-006,-1.11426e-007,0.00108338,342,0
-0.00216629,-7.36197,-4.90098e-011,-2.02732e-006,4.34621e-006,-1.12219e-007,0.00108655,343,0
-0.00315261,-7.3921,-6.98137e-011,-2.03314e-006,4.35888e-006,-1.12176e-007,0.00108972,344,0
-0.00426863,-7.41001,1.0711e-011,-2.03848e-006,4.37155e-006,-1.12728e-007,0.00109289,345,0
0.00236934,-7.44597,-1.44909e-011,-2.04195e-006,4.38422e-006,-1.13005e-007,0.00109606,346,0
-0.00300881,-7.47562,-1.16317e-010,-2.04769e-006,4.39689e-006,-1.13374e-007,0.00109922,347,0
-0.00303701,-7.47619,-8.22003e-011,-2.05599e-006,4.40957e-006,-1.13481e-007,0.00110239,348,0
0.00717133,-7.48939,-3.99036e-011,-2.0637e-006,4.42224e-006,-1.14092e-007,0.00110556,349,0
0.000609374,-7.50323,9.83338e-011,-2.06943e-006,4.43491e-006,-1.14184e-007,0.00110873,350,0
0.00616808,-7.54395,1.34851e-010,-2.07504e-006,4.44758e-006,-1.14342e-007,0.00111189,351,0
-0.00120606,-7.59763,1.67667e-010,-2.07841e-006,4.46025e-006,-1.15182e-007,0.00111506,352,0
-0.00569929,-7.63485,1.64763e-010,-2.08351e-006,4.47292e-006,-1.15134e-007,0.00111823,353,0
-0.00741512,-7.61917,3.29986e-011,-2.09053e-006,4.48559e-006,-1.15671e-007,0.0011214,354,0
0.00196278,-7.61289,1.11378e-011,-2.09924e-006,4.49826e-006,-1.15775e-007,0.00112457,355,0
0.00499445,-7.61359,-7.57942e-011,-2.10761e-006,4.51094e-006,-1.1619e-007,0.00112773,356,0
0.0102896,-7.63642,-8.79777e-011,-2.11201e-006,4.52361e-006,-1.16018e-007,0.0011309,357,0
-0.00192945,-7.67616,-1.29489e-010,-2.114e-006,4.53628e-006,-1.16845e-007,0.00113407,358,0
-0.00684134,-7.73485,-6.81563e-011,-2.11668e-006,4.54895e-006,-1.17093e-007,0.00113724,359,0
-0.00442989,-7.80121,4.90944e-011,-2.12151e-006,4.56162e-006,-1.17928e-007,0.0011404,360,0
0.00390784,-7.82029,1.61756e-010,-2.13101e-006,4.57429e-006,-1.17302e-007,0.00114357,361,0
0.00156402,-7.7866,1.25217e-010,-2.14e-006,4.58696e-006,-1.18365e-007,0.00114674,362,0
-0.00504569,-7.76256,2.39373e-012,-2.14685e-006,4.59963e-006,-1.18124e-007,0.00114991,363,0
-0.00229685,-7.76845,-1.02259e-010,-2.15236e-006,4.6123e-006,-1.18772e-007,0.00115308,364,0
0.00336034,-7.79999,-2.13483e-011,-2.15897e-006,4.62498e-006,-1.1888e-007,0.00115624,365,0
-0.00198633,-7.84285,1.36007e-010,-2.16481e-006,4.63765e-006,-1.19343e-007,0.00115941,366,0
0.00367318,-7.93943,1.22527e-010,-2.16965e-006,4.65032e-006,-1.19847e-007,0.00116258,367,0
0.0115797,-7.97916,7.39926e-011,-2.17358e-006,4.66299e-006,-1.2017e-007,0.00116575,368,0
-0.00100754,-7.97634,8.42436e-011,-2.17706e-006,4.67566e-006,-1.20422e-007,0.00116892,369,0
-0.00648394,-7.98122,1.42196e-010,-2.18194e-006,4.68833e-006,-1.20733e-007,0.00117208,370,0
-0.00378969,-7.93814,3.97563e-011,-2.18974e-006,4.701e-006,-1.21102e-007,0.00117525,371,0
-0.00787047,-7.96026,-5.2712e-011,-2.19909e-006,4.71367e-006,-1.2137e-007,0.00117842,372,0
0.0024428,-8.0143,-5.83538e-011,-2.20669e-006,4.72634e-006,-1.21867e-007,0.00118159,373,0
0.00654888,-7.97776,1.28147e-011,-2.21198e-006,4.73902e-006,-1.21683e-007,0.00118475,374,0
-0.00301072,-8.01607,1.19521e-011,-2.21494e-006,4.75169e-006,-1.22408e-007,0.00118792,375,0
-0.00380939,-8.10472,-7.27356e-011,-2.21959e-006,4.76436e-006,-1.22479e-007,0.00119109,376,0
0.0042991,-8.16799,-7.32822e-011,-2.22634e-006,4.77703e-006,-1.23311e-007,0.00119426,377,0
0.00502503,-8.19545,-8.00035e-011,-2.2335e-006,4.7897e-006,-1.23618e-007,0.00119743,378,0
0.00282347,-8.20966,-6.5398e-011,-2.24106e-006,4.80237e-006,-1.23694e-007,0.00120059,379,0
0.00217941,-8.16824,7.23962e-011,-2.24478e-006,4.81504e-006,-1.23869e-007,0.00120376,380,0
-0.00908992,-8.12036,5.49713e-011,-2.25003e-006,4.82771e-006,-1.24566e-007,0.00120693,381,0
-0.00694339,-8.1369,2.20942e-011,-2.25683e-006,4.84039e-006,-1.24545e-007,0.0012101,382,0
-0.00479558,-8.19661,2.88576e-011,-2.26266e-006,4.85306e-006,-1.24921e-007,0.00121326,383,0
0.00408135,-8.25947,-5.19534e-011,-2.2685e-006,4.86573e-006,-1.25236e-007,0.00121643,384,0
0.00110674,-8.30531,-4.59958e-013,-2.27265e-006,4.8784e-006,-1.25764e-007,0.0012196,385,0
0.00691065,-8.33349,1.48724e-010,-2.27782e-006,4.89107e-006,-1.25726e-007,0.00122277,386,0
0.0015354,-8.33968,1.53232e-010,-2.2857e-006,4.90374e-006,-1.26496e-007,0.00122594,387,0
0.00126777,-8.35199,-5.95615e-011,-2.29437e-006,4.91641e-006,-1.26255e-007,0.0012291,388,0
-0.00423251,-8.37635,4.00105e-011,-2.30079e-006,4.92908e-006,-1.27399e-007,0.00123227,389,0
0.00373156,-8.38793,-5.21982e-011,-2.30706e-006,4.94175e-006,-1.27022e-007,0.00123544,390,0
-0.0012407,-8.38079,-2.01007e-011,-2.31218e-006,4.95443e-006,-1.27541e-007,0.00123861,391,0
-0.00443537,-8.3991,-5.37775e-011,-2.31609e-006,4.9671e-006,-1.27712e-007,0.00124177,392,0
0.00251697,-8.4542,-5.07881e-011,-2.31985e-006,4.97977e-006,-1.28538e-007,0.00124494,393,0
0.00169712,-8.47295,-6.75438e-011,-2.32547e-006,4.99244e-006,-1.28578e-007,0.00124811,394,0
-0.00240017,-8.48939,1.45376e-010,-2.33043e-006,5.00511e-006,-1.28754e-007,0.00125128,395,0
0.00160693,-8.50353,3.54756e-011,-2.33557e-006,5.01778e-006,-1.29092e-007,0.00125445,396,0
0.00455869,-8.53117,-2.94903e-011,-2.34411e-006,5.03045e-006,-1.2953e-007,0.00125761,397,0
-0.00382877,-8.58203,-3.71371e-012,-2.35293e-006,5.04312e-006,-1.30045e-007,0.00126078,398,0
0.000273761,-8.60952,-4.29917e-012,-2.35861e-006,5.0558e-006,-1.30074e-007,0.00126395,399,0
-0.0045391,-8.61017,1.03291e-011,-2.36507e-006,5.06847e-006,-1.30951e-007,0.00126712,400,0
-0.00159124,-8.61467,1.6444e-011,-2.37208e-006,5.08114e-006,-1.30587e-007,0.00127028,401,0
0.00106619,-8.61038,-9.5209e-012,-2.37773e-006,5.09381e-006,-1.3116e-007,0.00127345,402,0
0.00268992,-8.62111,-1.02971e-010,-2.38253e-006,5.10648e-006,-1.31359e-007,0.00127662,403,0
0.00349448,-8.69471,-1.69051e-010,-2.38747e-006,5.11915e-006,-1.31955e-007,0.00127979,404,0
0.00222644,-8.73261,-9.58409e-011,-2.39022e-006,5.13182e-006,-1.32089e-007,0.00128296,405,0
-0.00144038,-8.75983,-1.53829e-010,-2.3935e-006,5.14449e-006,-1.32485e-007,0.00128612,406,0
-0.00125566,-8.78626,-1.46014e-010,-2.39991e-006,5.15716e-006,-1.3291e-007,0.00128929,407,0
-0.0097561,-8.75043,-1.77701e-010,-2.40943e-006,5.16984e-006,-1.33261e-007,0.00129246,408,0
-0.0047474,-8.73625,-1.30709e-010,-2.41794e-006,5.18251e-006,-1.3332e-007,0.00129563,409,0
0.00384164,-8.78393,4.28649e-011,-2.42491e-006,5.19518e-006,-1.33704e-007,0.00129879,410,0
0.00669562,-8.83529,2.68781e-011,-2.42999e-006,5.20785e-006,-1.34017e-007,0.00130196,411,0
0.00180163,-8.90291,-3.14323e-011,-2.43348e-006,5.22052e-006,-1.34596e-007,0.00130513,412,0
-0.00363062,-8.91425,8.13398e-011,-2.43685e-006,5.23319e-006,-1.34673e-007,0.0013083,413,0
-0.00207094,-8.90712,1.73306e-010,-2.44431e-006,5.24586e-006,-1.35236e-007,0.00131147,414,0
-0.000619386,-8.91051,1.64649e-010,-2.4529e-006,5.25853e-006,-1.35199e-007,0.00131463,415,0
0.0105624,-8.93054,2.85171e-011,-2.45945e-006,5.27121e-006,-1.35535e-007,0.0013178,416,0
-0.00420901,-8.95077,1.42608e-011,-2.46524e-006,5.28388e-006,-1.36186e-007,0.00132097,417,0
-0.00538272,-8.95917,1.25367e-010,-2.47026e-006,5.29655e-006,-1.36309e-007,0.00132414,418,0
-0.00788757,-9.03179,6.29651e-011,-2.47377e-006,5.30922e-006,-1.36875e-007,0.0013273,419,0
0.000692278,-9.0556,-3.99926e-011,-2.47959e-006,5.32189e-006,-1.3717e-007,0.00133047,420,0
0.00217482,-9.06519,-2.19773e-011,-2.48651e-006,5.33456e-006,-1.37547e-007,0.00133364,421,0
0.0101603,-9.06211,6.6655e-013,-2.49344e-006,5.34723e-006,-1.37497e-007,0.00133681,422,0
0.00181618,-9.08614,1.73805e-011,-2.49916e-006,5.3599e-006,-1.38108e-007,0.00133998,423,0
-0.00520325,-9.08956,5.37935e-012,-2.5045e-006,5.37257e-006,-1.38166e-007,0.00134314,424,0
-0.00560934,-9.13116,1.90571e-011,-2.50917e-006,5.38525e-006,-1.39033e-007,0.00134631,425,0
0.00224252,-9.16609,2.60107e-013,-2.51474e-006,5.39792e-006,-1.3877e-007,0.00134948,426,0
0.00154918,-9.19155,-1.57158e-010,-2.52261e-006,5.41059e-006,-1.3945e-007,0.00135265,427,0
-0.000334045,-9.22001,-1.25757e-010,-2.5301e-006,5.42326e-006,-1.39527e-007,0.00135581,428,0
-0.00348776,-9.26753,8.90923e-011,-2.53542e-006,5.43593e-006,-1.39934e-007,0.00135898,429,0
0.000712975,-9.27153,1.28022e-010,-2.53964e-006,5.4486e-006,-1.40558e-007,0.00136215,430,0
-0.00284538,-9.23273,1.06006e-010,-2.54657e-006,5.46127e-006,-1.40477e-007,0.00136532,431,0
0.00637697,-9.22744,-5.74315e-012,-2.55343e-006,5.47394e-006,-1.40575e-007,0.00136849,432,0
0.00115999,-9.26712,1.64364e-011,-2.559e-006,5.48661e-006,-1.41261e-007,0.00137165,433,0
0.00578227,-9.31839,-6.58722e-011,-2.5651e-006,5.49929e-006,-1.41532e-007,0.00137482,434,0
-0.00165511,-9.39647,-1.76154e-011,-2.56859e-006,5.51196e-006,-1.42081e-007,0.00137799,435,0
-0.0077594,-9.42673,4.94447e-011,-2.57256e-006,5.52463e-006,-1.4242e-007,0.00138116,436,0
-0.00403648,-9.41973,8.18842e-011,-2.57804e-006,5.5373e-006,-1.42469e-007,0.00138432,437,0
-0.00321325,-9.428,4.06608e-011,-2.58559e-006,5.54997e-006,-1.43427e-007,0.00138749,438,0
0.00668266,-9.43785,-9.29185e-011,-2.59343e-006,5.56264e-006,-1.43043e-007,0.00139066,439,0
0.00141802,-9.43845,-4.18169e-011,-2.60093e-006,5.57531e-006,-1.43733e-007,0.00139383,440,0
0.00114975,-9.42397,9.6074e-011,-2.60814e-006,5.58798e-006,-1.43756e-007,0.001397,441,0
-0.000510282,-9.47181,8.80022e-011,-2.61299e-006,5.60066e-006,-1.44292e-007,0.00140016,442,0
0.0024743,-9.52257,1.64429e-011,-2.61772e-006,5.61333e-006,-1.44731e-007,0.00140333,443,0
-0.00624014,-9.5481,6.97438e-011,-2.62174e-006,5.626e-006,-1.44884e-007,0.0014065,444,0
0.00565188,-9.6254,5.37185e-011,-2.62541e-006,5.63867e-006,-1.45419e-007,0.00140967,445,0
-0.00436291,-9.66727,2.22613e-011,-2.63224e-006,5.65134e-006,-1.4552e-007,0.00141284,446,0
-0.00572738,-9.62993,1.44084e-011,-2.64094e-006,5.66401e-006,-1.4606e-007,0.001416,447,0
0.00232484,-9.58435,3.17712e-011,-2.64871e-006,5.67668e-006,-1.46269e-007,0.00141917,448,0
0.00524394,-9.59298,1.49861e-010,-2.65426e-006,5.68935e-006,-1.46152e-007,0.00142234,449,0
-0.00293603,-9.63834,1.73695e-010,-2.65744e-006,5.70202e-006,-1.46827e-007,0.00142551,450,0
0.00160659,-9.68002,-2.89163e-011,-2.66147e-006,5.7147e-006,-1.47096e-007,0.00142867,451,0
-0.000152513,-9.74428,-2.42253e-010,-2.66786e-006,5.72737e-006,-1.47726e-007,0.00143184,452,0
-0.0025944,-9.77167,-2.31511e-010,-2.67638e-006,5.74004e-006,-1.47515e-007,0.00143501,453,0
0.000293871,-9.79925,-4.70598e-011,-2.68368e-006,5.75271e-006,-1.48432e-007,0.00143818,454,0
0.00746106,-9.80385,-9.78629e-011,-2.68994e-006,5.76538e-006,-1.48299e-007,0.00144135,455,0
-0.00710559,-9.78229,-9.46387e-011,-2.69448e-006,5.77805e-006,-1.48915e-007,0.00144451,456,0
-0.00267498,-9.83137,-1.42399e-010,-2.70115e-006,5.79072e-006,-1.48981e-007,0.00144768,457,0
0.00449806,-9.85175,5.43151e-011,-2.70596e-006,5.80339e-006,-1.4941e-007,0.00145085,458,0
9.65849e-005,-9.8567,6.37064e-012,-2.70913e-006,5.81607e-006,-1.49805e-007,0.00145402,459,0
-0.00332606,-9.86974,1.70372e-010,-2.71449e-006,5.82874e-006,-1.50029e-007,0.00145718,460,0
-0.00604126,-9.87522,3.0239e-010,-2.71972e-006,5.84141e-006,-1.50141e-007,0.00146035,461,0
-0.000910329,-9.91677,8.77386e-011,-2.72626e-006,5.85408e-006,-1.50496e-007,0.00146352,462,0
0.00106351,-9.96697,-2.13766e-011,-2.7358e-006,5.86675e-006,-1.51078e-007,0.00146669,463,0
0.0134535,-10.0124,-8.6697e-011,-2.74314e-006,5.87942e-006,-1.51638e-007,0.00146986,464,0
-0.00135537,-10.0337,2.09087e-011,-2.74787e-006,5.89209e-006,-1.51831e-007,0.00147302,465,0
-0.00829283,-10.0495,6.88811e-011,-2.75302e-006,5.90476e-006,-1.5201e-007,0.00147619,466,0
-0.003784,-10.0495,-3.17393e-011,-2.76123e-006,5.91743e-006,-1.52811e-007,0.00147936,467,0
0.00239065,-10.0475,-2.94367e-011,-2.76852e-006,5.93011e-006,-1.52625e-007,0.00148253,468,0
0.00939061,-10.0334,-4.31386e-011,-2.77322e-006,5.94278e-006,-1.53008e-007,0.00148569,469,0
0.00274378,-10.0478,-3.70729e-011,-2.77626e-006,5.95545e-006,-1.53116e-007,0.00148886,470,0
-0.00114363,-10.1097,-7.9441e-011,-2.77734e-006,5.96812e-006,-1.53586e-007,0.00149203,471,0
-0.0104134,-10.1886,-1.37593e-010,-2.7798e-006,5.98079e-006,-1.54181e-007,0.0014952,472,0
-0.00518986,-10.2495,-1.0676e-010,-2.78813e-006,5.99346e-006,-1.54522e-007,0.00149837,473,0
0.00426163,-10.2302,-7.09728e-011,-2.80039e-006,6.00613e-006,-1.54717e-007,0.00150153,474,0
0.00346728,-10.1919,-1.02092e-010,-2.80787e-006,6.0188e-006,-1.54826e-007,0.0015047,475,0
-0.00292594,-10.1735,-8.0206e-011,-2.81526e-006,6.03147e-006,-1.55175e-007,0.00150787,476,0
0.00599276,-10.2154,-6.24337e-011,-2.8216e-006,6.04415e-006,-1.55367e-007,0.00151104,477,0
-0.00294582,-10.2827,-2.95496e-011,-2.82548e-006,6.05682e-006,-1.56302e-007,0.0015142,478,0
0.00520954,-10.3364,1.39008e-011,-2.83e-006,6.06949e-006,-1.56218e-007,0.00151737,479,0
0.0010182,-10.3423,2.5637e-011,-2.83509e-006,6.08216e-006,-1.56661e-007,0.00152054,480,0
-0.000444133,-10.3239,1.28407e-010,-2.83898e-006,6.09483e-006,-1.57012e-007,0.00152371,481,0
0.00206066,-10.3878,1.03374e-010,-2.84461e-006,6.1075e-006,-1.57115e-007,0.00152688,482,0
-0.0084097,-10.3908,1.5034e-010,-2.85233e-006,6.12017e-006,-1.577e-007,0.00153004,483,0
