Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
2.21658e-005,-4.13773,-1.11575e-011,-1.02752e-006,2.39531e-006,-8.00328e-008,0.000598827,241,0
-0.00882898,-4.15359,-1.00988e-011,-1.03364e-006,2.40525e-006,-8.00682e-008,0.000601312,242,0
0.00339645,-4.15261,1.44862e-011,-1.03964e-006,2.41519e-006,-8.05494e-008,0.000603797,243,0
0.0049465,-4.16276,-3.01981e-011,-1.04479e-006,2.42513e-006,-8.07628e-008,0.000606281,244,0
-0.00168182,-4.20737,-4.40071e-011,-1.05052e-006,2.43507e-006,-8.13106e-008,0.000608766,245,0
-0.000755933,-4.23139,-2.60401e-011,-1.05538e-006,2.445e-006,-8.16497e-008,0.000611251,246,0
-0.00109456,-4.22168,-2.51049e-011,-1.05889e-006,2.45494e-006,-8.16992e-008,0.000613736,247,0
0.00261597,-4.21791,-3.44885e-011,-1.06216e-006,2.46488e-006,-8.21873e-008,0.000616221,248,0
0.000332941,-4.24012,-7.17698e-011,-1.06602e-006,2.47482e-006,-8.23572e-008,0.000618705,249,0
0.000375335,-4.29713,-4.00198e-011,-1.06943e-006,2.48476e-006,-8.29016e-008,0.00062119,250,0
0.00145159,-4.34721,-2.83227e-011,-1.07374e-006,2.4947e-006,-8.32685e-008,0.000623675,251,0
0.00763391,-4.35472,-7.23088e-012,-1.0763e-006,2.50464e-006,-8.34209e-008,0.00062616,252,0
-0.000974809,-4.36216,3.22052e-011,-1.07977e-006,2.51458e-006,-8.40501e-008,0.000628644,253,0
-0.00873764,-4.35466,-4.34207e-012,-1.08575e-006,2.52452e-006,-8.41064e-008,0.000631129,254,0
-0.00317544,-4.35867,4.77461e-011,-1.09136e-006,2.53446e-006,-8.42898e-008,0.000633614,255,0
0.00674003,-4.35806,4.91736e-011,-1.09605e-006,2.54439e-006,-8.49772e-008,0.000636099,256,0
0.00431128,-4.37513,2.29253e-011,-1.10028e-006,2.55433e-006,-8.51387e-008,0.000638583,257,0
-0.00382795,-4.41213,2.78443e-011,-1.1047e-006,2.56427e-006,-8.56779e-008,0.000641068,258,0
0.00112804,-4.43317,-5.1024e-011,-1.10989e-006,2.57421e-006,-8.57849e-008,0.000643553,259,0
-0.000849502,-4.44099,-3.82605e-011,-1.11318e-006,2.58415e-006,-8.57364e-008,0.000646038,260,0
-0.0070106,-4.4945,-4.63873e-011,-1.1152e-006,2.59409e-006,-8.69874e-008,0.000648522,261,0
-0.00747062,-4.52221,-2.38075e-011,-1.11851e-006,2.60403e-006,-8.68156e-008,0.000651007,262,0
-0.00154463,-4.53493,-8.22066e-014,-1.12243e-006,2.61397e-006,-8.75136e-008,0.000653492,263,0
0.00768748,-4.54794,-4.36104e-011,-1.12659e-006,2.62391e-006,-8.75057e-008,0.000655977,264,0
0.0032595,-4.54986,5.73748e-011,-1.13078e-006,2.63385e-006,-8.76293e-008,0.000658461,265,0
-0.00630408,-4.54695,4.05272e-011,-1.13685e-006,2.64378e-006,-8.81154e-008,0.000660946,266,0
0.00327019,-4.54758,1.9522e-011,-1.14351e-006,2.65372e-006,-8.85323e-008,0.000663431,267,0
0.011771,-4.57963,3.58603e-011,-1.15002e-006,2.66366e-006,-8.88545e-008,0.000665916,268,0
0.00181621,-4.60025,-4.25351e-011,-1.15472e-006,2.6736e-006,-8.92142e-008,0.0006684,269,0
-0.00210405,-4.61117,-9.4729e-012,-1.15887e-006,2.68354e-006,-8.9451e-008,0.000670885,270,0
-0.0025655,-4.63928,-5.03279e-011,-1.16216e-006,2.69348e-006,-8.98277e-008,0.00067337,271,0
-0.00254992,-4.6586,-6.89417e-011,-1.16576e-006,2.70342e-006,-9.00898e-008,0.000675855,272,0
0.00426675,-4.71541,-3.3752e-011,-1.16712e-006,2.71336e-006,-9.04117e-008,0.00067834,273,0
-0.00192185,-4.74773,-3.55777e-011,-1.16961e-006,2.7233e-006,-9.13986e-008,0.000680824,274,0
-0.0010252,-4.72946,-2.4597e-011,-1.17394e-006,2.73324e-006,-9.07928e-008,0.000683309,275,0
-0.00240083,-4.72752,-3.08956e-011,-1.17734e-006,2.74318e-006,-9.17663e-008,0.000685794,276,0
-0.00384259,-4.73226,-5.11307e-011,-1.18182e-006,2.75311e-006,-9.16377e-008,0.000688279,277,0
-0.00634096,-4.74951,1.92285e-012,-1.18705e-006,2.76305e-006,-9.19285e-008,0.000690763,278,0
-0.00265226,-4.75835,-4.24028e-011,-1.19392e-006,2.77299e-006,-9.23971e-008,0.000693248,279,0
0.00673765,-4.79171,-5.71879e-011,-1.19935e-006,2.78293e-006,-9.26767e-008,0.000695733,280,0
7.83008e-005,-4.83104,-6.33754e-011,-1.20386e-006,2.79287e-006,-9.32775e-008,0.000698218,281,0
0.00925125,-4.81518,-1.83382e-011,-1.20831e-006,2.80281e-006,-9.3365e-008,0.000700702,282,0
0.00459651,-4.83072,1.55968e-011,-1.21212e-006,2.81275e-006,-9.38843e-008,0.000703187,283,0
-0.00104703,-4.86175,6.14941e-011,-1.21714e-006,2.82269e-006,-9.36189e-008,0.000705672,284,0
-0.00629046,-4.89366,-9.23544e-012,-1.22169e-006,2.83263e-006,-9.45421e-008,0.000708157,285,0
0.000780068,-4.92575,1.07001e-011,-1.22482e-006,2.84257e-006,-9.4803e-008,0.000710641,286,0
0.000905619,-4.96871,7.10954e-013,-1.22861e-006,2.8525e-006,-9.56298e-008,0.000713126,287,0
0.00714375,-4.98483,-5.71797e-011,-1.23172e-006,2.86244e-006,-9.53254e-008,0.000715611,288,0
-0.00415285,-4.9654,-3.9035e-012,-1.23314e-006,2.87238e-006,-9.59507e-008,0.000718096,289,0
-0.000705345,-4.95725,2.29275e-011,-1.23549e-006,2.88232e-006,-9.58706e-008,0.00072058,290,0
-0.00885536,-4.96116,3.67656e-011,-1.24064e-006,2.89226e-006,-9.63579e-008,0.000723065,291,0
-0.00862857,-4.96709,2.75657e-011,-1.24829e-006,2.9022e-006,-9.7071e-008,0.00072555,292,0
-0.00320622,-4.9719,-6.12382e-011,-1.25616e-006,2.91214e-006,-9.68329e-008,0.000728035,293,0
0.00806653,-5.00865,-6.1026e-011,-1.2624e-006,2.92208e-006,-9.73288e-008,0.00073052,294,0
0.00686379,-5.04085,2.91384e-011,-1.26658e-006,2.93202e-006,-9.74301e-008,0.000733004,295,0
0.00686409,-5.06074,9.141e-011,-1.26769e-006,2.94196e-006,-9.8095e-008,0.000735489,296,0
0.00106233,-5.10853,6.27167e-011,-1.26886e-006,2.9519e-006,-9.84174e-008,0.000737974,297,0
0.00122639,-5.18897,-3.96266e-011,-1.27088e-006,2.96183e-006,-9.90061e-008,0.000740459,298,0
-0.00453778,-5.21184,-8.44532e-011,-1.27547e-006,2.97177e-006,-9.96085e-008,0.000742943,299,0
-0.00445912,-5.18641,-1.10883e-010,-1.28238e-006,2.98171e-006,-9.9476e-008,0.000745428,300,0
-0.00676344,-5.15559,2.98826e-011,-1.2888e-006,2.99165e-006,-1.00064e-007,0.000747913,301,0
0.00769453,-5.14099,6.26997e-011,-1.29338e-006,3.00159e-006,-9.98682e-008,0.000750398,302,0
0.00121341,-5.12627,-5.90727e-011,-1.29779e-006,3.01153e-006,-1.00378e-007,0.000752882,303,0
0.000498013,-5.14482,5.17409e-012,-1.30225e-006,3.02147e-006,-1.00472e-007,0.000755367,304,0
0.000828444,-5.18916,-2.50471e-011,-1.3063e-006,3.03141e-006,-1.00835e-007,0.000757852,305,0
-0.00466037,-5.22724,-4.59692e-011,-1.30817e-006,3.04135e-006,-1.01631e-007,0.000760337,306,0
-0.0049394,-5.28488,-8.97398e-012,-1.31089e-006,3.05129e-006,-1.02003e-007,0.000762821,307,0
-0.00460881,-5.32613,1.13552e-011,-1.31412e-006,3.06122e-006,-1.02447e-007,0.000765306,308,0
-0.00461621,-5.35583,2.5021e-011,-1.31938e-006,3.07116e-006,-1.02553e-007,0.000767791,309,0
0.00524138,-5.3378,7.23835e-011,-1.32466e-006,3.0811e-006,-1.02343e-007,0.000770276,310,0
0.00851937,-5.33663,3.90921e-011,-1.33031e-006,3.09104e-006,-1.03155e-007,0.00077276,311,0
0.00176865,-5.35321,2.05632e-011,-1.33721e-006,3.10098e-006,-1.03273e-007,0.000775245,312,0
0.00275671,-5.34649,-1.88412e-011,-1.34285e-006,3.11092e-006,-1.04008e-007,0.00077773,313,0
-0.00414811,-5.34176,-7.26124e-012,-1.34603e-006,3.12086e-006,-1.03826e-007,0.000780215,314,0
0.00183272,-5.3671,-4.22738e-011,-1.34846e-006,3.1308e-006,-1.04478e-007,0.000782699,315,0
-0.000891589,-5.40586,-1.9203e-011,-1.35248e-006,3.14074e-006,-1.04464e-007,0.000785184,316,0
0.00359089,-5.44566,2.8049e-011,-1.35679e-006,3.15068e-006,-1.05074e-007,0.000787669,317,0
0.00111602,-5.47804,9.08678e-013,-1.36095e-006,3.16061e-006,-1.05681e-007,0.000790154,318,0
0.000770846,-5.49778,3.61757e-011,-1.36454e-006,3.17055e-006,-1.05715e-007,0.000792639,319,0
-0.00252964,-5.49672,-6.94511e-011,-1.36813e-006,3.18049e-006,-1.06253e-007,0.000795123,320,0
-0.0048567,-5.46453,3.93165e-011,-1.37201e-006,3.19043e-006,-1.0604e-007,0.000797608,321,0
-0.00460744,-5.49182,-5.3928e-012,-1.37562e-006,3.20037e-006,-1.06653e-007,0.000800093,322,0
-0.00800186,-5.54521,-7.18411e-012,-1.37814e-006,3.21031e-006,-1.0688e-007,0.000802578,323,0
0.000578709,-5.58024,-2.22377e-011,-1.38314e-006,3.22025e-006,-1.07522e-007,0.000805062,324,0
0.00299365,-5.5804,5.49991e-011,-1.39121e-006,3.23019e-006,-1.07969e-007,0.000807547,325,0
0.00424681,-5.60141,5.53415e-011,-1.39624e-006,3.24013e-006,-1.07875e-007,0.000810032,326,0
0.00215384,-5.59894,2.9915e-011,-1.40036e-006,3.25007e-006,-1.08399e-007,0.000812517,327,0
-0.000185736,-5.59977,7.39004e-011,-1.4033e-006,3.26001e-006,-1.08231e-007,0.000815001,328,0
0.00535621,-5.61832,1.58044e-011,-1.40746e-006,3.26994e-006,-1.08914e-007,0.000817486,329,0
0.00326742,-5.66687,-1.73849e-011,-1.41175e-006,3.27988e-006,-1.09658e-007,0.000819971,330,0
0.00351144,-5.70634,-2.47489e-011,-1.41753e-006,3.28982e-006,-1.09641e-007,0.000822456,331,0
-0.00368327,-5.71029,-9.8662e-011,-1.42343e-006,3.29976e-006,-1.10075e-007,0.00082494,332,0
-0.00554099,-5.68499,4.29463e-011,-1.42708e-006,3.3097e-006,-1.10497e-007,0.000827425,333,0
0.00197228,-5.71501,-8.3141e-012,-1.42966e-006,3.31964e-006,-1.10652e-007,0.00082991,334,0
0.000414944,-5.74184,-1.82747e-011,-1.43158e-006,3.32958e-006,-1.11129e-007,0.000832395,335,0
-0.00272114,-5.74663,-9.93854e-011,-1.43384e-006,3.33952e-006,-1.11224e-007,0.000834879,336,0
-0.00328727,-5.76451,-6.92046e-011,-1.43868e-006,3.34946e-006,-1.11725e-007,0.000837364,337,0
-0.00708477,-5.80605,4.99444e-011,-1.4442e-006,3.3594e-006,-1.12063e-007,0.000839849,338,0
-0.000529756,-5.85675,-1.64567e-011,-1.44941e-006,3.36933e-006,-1.12547e-007,0.000842334,339,0
0.00154708,-5.86268,4.90866e-011,-1.45371e-006,3.37927e-006,-1.12493e-007,0.000844818,340,0
0.00331146,-5.83078,-5.5383e-012,-1.45961e-006,3.38921e-006,-1.1326e-007,0.000847303,341,0
0.00567494,-5.82313,5.54304e-011,-1.46397e-006,3.39915e-006,-1.12888e-007,0.000849788,342,0
0.00712861,-5.84923,-3.50258e-011,-1.46781e-006,3.40909e-006,-1.1344e-007,0.000852273,343,0
0.00388354,-5.88253,-8.0514e-011,-1.4717e-006,3.41903e-006,-1.1395e-007,0.000854758,344,0
-0.00377164,-5.91301,-1.9589e-011,-1.47616e-006,3.42897e-006,-1.14532e-007,0.000857242,345,0
-0.0183455,-5.94868,-3.80287e-011,-1.48003e-006,3.43891e-006,-1.14611e-007,0.000859727,346,0
-0.00314044,-5.97496,1.14933e-010,-1.48302e-006,3.44885e-006,-1.15614e-007,0.000862212,347,0
0.00805991,-5.96404,3.6532e-011,-1.4878e-006,3.45879e-006,-1.14893e-007,0.000864697,348,0
-0.00105401,-5.99634,2.73403e-011,-1.49143e-006,3.46873e-006,-1.15665e-007,0.000867181,349,0
0.000354104,-6.01355,7.37319e-011,-1.4968e-006,3.47866e-006,-1.16012e-007,0.000869666,350,0
0.0100347,-6.02417,-2.16472e-011,-1.50294e-006,3.4886e-006,-1.16344e-007,0.000872151,351,0
-0.00267138,-6.05201,6.03745e-012,-1.50734e-006,3.49854e-006,-1.16734e-007,0.000874636,352,0
0.00168445,-6.04189,-3.71499e-011,-1.51226e-006,3.50848e-006,-1.17068e-007,0.00087712,353,0
-0.00250799,-6.04253,4.46952e-012,-1.51637e-006,3.51842e-006,-1.17408e-007,0.000879605,354,0
0.00139489,-6.03572,-1.3036e-011,-1.52079e-006,3.52836e-006,-1.17449e-007,0.00088209,355,0
-0.00116825,-6.07683,-7.95802e-011,-1.52359e-006,3.5383e-006,-1.17764e-007,0.000884575,356,0
0.00247542,-6.12792,-1.83528e-011,-1.52627e-006,3.54824e-006,-1.18266e-007,0.000887059,357,0
-0.000448421,-6.17554,-6.70411e-011,-1.53047e-006,3.55818e-006,-1.18759e-007,0.000889544,358,0
0.00164121,-6.18429,6.65724e-012,-1.53367e-006,3.56812e-006,-1.18909e-007,0.000892029,359,0
-0.00681254,-6.17432,-2.52134e-012,-1.5366e-006,3.57805e-006,-1.19378e-007,0.000894514,360,0
-0.00479935,-6.18186,6.18992e-012,-1.54107e-006,3.58799e-006,-1.19665e-007,0.000896998,361,0
-0.00651943,-6.18673,-6.91414e-011,-1.54649e-006,3.59793e-006,-1.19725e-007,0.000899483,362,0
0.0118476,-6.21392,-7.07975e-011,-1.55315e-006,3.60787e-006,-1.20178e-007,0.000901968,363,0
0.00833778,-6.25654,-3.29766e-011,-1.55849e-006,3.61781e-006,-1.20612e-007,0.000904453,364,0
-0.00105673,-6.28874,2.01771e-011,-1.56192e-006,3.62775e-006,-1.21234e-007,0.000906937,365,0
-0.00237382,-6.27233,4.69331e-011,-1.56802e-006,3.63769e-006,-1.21368e-007,0.000909422,366,0
-0.0021387,-6.26855,4.0528e-011,-1.5723e-006,3.64763e-006,-1.21706e-007,0.000911907,367,0
-0.00522122,-6.29602,2.80932e-011,-1.57654e-006,3.65757e-006,-1.21955e-007,0.000914392,368,0
-0.00248576,-6.31782,6.24347e-011,-1.58076e-006,3.66751e-006,-1.22248e-007,0.000916877,369,0
-0.00233542,-6.31418,7.80257e-011,-1.58367e-006,3.67745e-006,-1.22776e-007,0.000919361,370,0
0.00441667,-6.34461,8.85155e-011,-1.58719e-006,3.68738e-006,-1.22944e-007,0.000921846,371,0
0.00470983,-6.37982,-7.85198e-011,-1.59e-006,3.69732e-006,-1.23439e-007,0.000924331,372,0
0.00304581,-6.42579,-1.65449e-011,-1.59152e-006,3.70726e-006,-1.23274e-007,0.000926816,373,0
-0.00245135,-6.46667,-2.46185e-011,-1.59544e-006,3.7172e-006,-1.2411e-007,0.0009293,374,0
0.00483949,-6.48188,1.69866e-011,-1.59988e-006,3.72714e-006,-1.24516e-007,0.000931785,375,0
-0.000939208,-6.47833,5.01782e-011,-1.6062e-006,3.73708e-006,-1.24745e-007,0.00093427,376,0
-0.00826466,-6.44345,-1.39415e-011,-1.61179e-006,3.74702e-006,-1.25492e-007,0.000936755,377,0
0.00267692,-6.42733,4.17172e-011,-1.61866e-006,3.75696e-006,-1.24863e-007,0.000939239,378,0
-0.000480073,-6.42121,6.21286e-012,-1.62606e-006,3.7669e-006,-1.25396e-007,0.000941724,379,0
0.00287139,-6.4529,-2.04828e-011,-1.63085e-006,3.77684e-006,-1.25679e-007,0.000944209,380,0
-0.00383546,-6.50441,-8.48679e-011,-1.63249e-006,3.78677e-006,-1.26273e-007,0.000946694,381,0
-0.000404684,-6.58926,-4.48995e-011,-1.63512e-006,3.79671e-006,-1.27072e-007,0.000949178,382,0
0.000599027,-6.62554,-8.96689e-011,-1.63686e-006,3.80665e-006,-1.26838e-007,0.000951663,383,0
-0.00562866,-6.63103,-4.08735e-011,-1.6388e-006,3.81659e-006,-1.27618e-007,0.000954148,384,0
-0.00685044,-6.65457,-4.07185e-011,-1.64244e-006,3.82653e-006,-1.27548e-007,0.000956633,385,0
0.0104354,-6.65128,-7.81563e-011,-1.64695e-006,3.83647e-006,-1.27864e-007,0.000959117,386,0
0.00383588,-6.63119,6.78947e-011,-1.65513e-006,3.84641e-006,-1.28175e-007,0.000961602,387,0
0.00411381,-6.61593,8.44134e-011,-1.66239e-006,3.85635e-006,-1.28297e-007,0.000964087,388,0
3.54097e-005,-6.62645,8.28435e-011,-1.6672e-006,3.86629e-006,-1.28955e-007,0.000966572,389,0
0.0014549,-6.64075,6.8884e-011,-1.66966e-006,3.87623e-006,-1.2897e-007,0.000969056,390,0
0.00383282,-6.64131,2.31991e-011,-1.67187e-006,3.88616e-006,-1.29375e-007,0.000971541,391,0
-0.0112824,-6.68472,3.14911e-011,-1.6754e-006,3.8961e-006,-1.29873e-007,0.000974026,392,0
-0.0147866,-6.75287,4.11426e-012,-1.67902e-006,3.90604e-006,-1.30438e-007,0.000976511,393,0
0.00320245,-6.77774,4.96673e-011,-1.68481e-006,3.91598e-006,-1.30495e-007,0.000978996,394,0
0.00816263,-6.8172,-3.65319e-011,-1.69104e-006,3.92592e-006,-1.30949e-007,0.00098148,395,0
0.00352733,-6.85165,-6.01552e-011,-1.69557e-006,3.93586e-006,-1.31392e-007,0.000983965,396,0
0.00062029,-6.86359,-1.08746e-010,-1.69888e-006,3.9458e-006,-1.3186e-007,0.00098645,397,0
0.00427378,-6.8418,-4.96129e-011,-1.7027e-006,3.95574e-006,-1.31612e-007,0.000988935,398,0
-0.000335276,-6.80231,7.99513e-011,-1.70669e-006,3.96568e-006,-1.32152e-007,0.000991419,399,0
-0.00331531,-6.81147,5.56081e-012,-1.71247e-006,3.97562e-006,-1.32375e-007,0.000993904,400,0
-0.00210071,-6.84183,-1.57347e-012,-1.71809e-006,3.98556e-006,-1.32952e-007,0.000996389,401,0
0.00714927,-6.86738,2.25439e-012,-1.72189e-006,3.99549e-006,-1.3327e-007,0.000998874,402,0
0.00144868,-6.90011,5.42704e-011,-1.72377e-006,4.00543e-006,-1.33686e-007,0.00100136,403,0
-0.00359042,-6.91736,8.33436e-011,-1.72562e-006,4.01537e-006,-1.33453e-007,0.00100384,404,0
-0.00293591,-6.93336,6.69467e-011,-1.72842e-006,4.02531e-006,-1.34128e-007,0.00100633,405,0
-0.00555208,-6.97906,8.03724e-011,-1.73159e-006,4.03525e-006,-1.34487e-007,0.00100881,406,0
-0.00438537,-7.0152,1.91099e-011,-1.73671e-006,4.04519e-006,-1.35225e-007,0.0010113,407,0
-0.00294433,-7.02602,1.22867e-010,-1.74291e-006,4.05513e-006,-1.3558e-007,0.00101378,408,0
-0.00452159,-7.02409,-1.27241e-010,-1.74916e-006,4.06507e-006,-1.35579e-007,0.00101627,409,0
0.00880032,-7.03784,-1.54058e-011,-1.75594e-006,4.07501e-006,-1.35701e-007,0.00101875,410,0
0.00764032,-7.04487,-6.26082e-012,-1.76107e-006,4.08495e-006,-1.35933e-007,0.00102124,411,0
0.0118836,-7.05029,-5.5626e-012,-1.76633e-006,4.09488e-006,-1.36353e-007,0.00102372,412,0
-0.00319252,-7.06366,6.40965e-011,-1.77044e-006,4.10482e-006,-1.36962e-007,0.00102621,413,0
-0.00711996,-7.07775,1.39638e-011,-1.7745e-006,4.11476e-006,-1.37688e-007,0.00102869,414,0
-0.00241193,-7.10205,-9.77636e-011,-1.77719e-006,4.1247e-006,-1.37397e-007,0.00103118,415,0
-0.00129225,-7.14233,1.44123e-011,-1.77865e-006,4.13464e-006,-1.37972e-007,0.00103366,416,0
-0.00510127,-7.15244,1.52843e-011,-1.77984e-006,4.14458e-006,-1.38317e-007,0.00103615,417,0
0.0051053,-7.17692,6.22875e-011,-1.78326e-006,4.15452e-006,-1.38583e-007,0.00103863,418,0
0.00765346,-7.20043,5.48703e-011,-1.78929e-006,4.16446e-006,-1.38567e-007,0.00104111,419,0
0.000419513,-7.20461,1.26315e-011,-1.79536e-006,4.1744e-006,-1.39269e-007,0.0010436,420,0
-0.00666602,-7.19474,-7.30855e-011,-1.80057e-006,4.18434e-006,-1.39609e-007,0.00104608,421,0
-0.00691033,-7.21748,4.39539e-012,-1.80418e-006,4.19428e-006,-1.39825e-007,0.00104857,422,0
-0.00203124,-7.27554,-9.5164e-011,-1.80801e-006,4.20421e-006,-1.40298e-007,0.00105105,423,0
0.00917145,-7.29924,1.01767e-011,-1.81254e-006,4.21415e-006,-1.40443e-007,0.00105354,424,0
0.000342733,-7.28663,1.25343e-010,-1.81695e-006,4.22409e-006,-1.41213e-007,0.00105602,425,0
0.00254049,-7.28971,9.82595e-011,-1.82396e-006,4.23403e-006,-1.40869e-007,0.00105851,426,0
0.0021666,-7.31942,6.60819e-011,-1.82967e-006,4.24397e-006,-1.41574e-007,0.00106099,427,0
-0.00271776,-7.31477,8.89787e-011,-1.83381e-006,4.25391e-006,-1.41766e-007,0.00106348,428,0
-0.00251932,-7.33453,1.38292e-010,-1.83706e-006,4.26385e-006,-1.42365e-007,0.00106596,429,0
-0.0106171,-7.38362,-1.55371e-011,-1.83889e-006,4.27379e-006,-1.42405e-007,0.00106845,430,0
0.00169965,-7.39337,-4.86434e-011,-1.84191e-006,4.28373e-006,-1.42738e-007,0.00107093,431,0
0.00901112,-7.40709,2.39159e-011,-1.84641e-006,4.29367e-006,-1.43061e-007,0.00107342,432,0
0.00445868,-7.42623,3.32319e-011,-1.85132e-006,4.3036e-006,-1.43314e-007,0.0010759,433,0
-0.00377027,-7.46518,1.4393e-011,-1.85582e-006,4.31354e-006,-1.43824e-007,0.00107839,434,0
0.00324129,-7.46478,-7.21516e-011,-1.8595e-006,4.32348e-006,-1.44574e-007,0.00108087,435,0
-0.00172491,-7.47453,-5.95402e-012,-1.86469e-006,4.33342e-006,-1.44288e-007,0.00108336,436,0
0.00578908,-7.48958,8.91158e-011,-1.87044e-006,4.34336e-006,-1.44844e-007,0.00108584,437,0
0.00186111,-7.50272,-1.1647e-011,-1.87524e-006,4.3533e-006,-1.44857e-007,0.00108832,438,0
-0.00117218,-7.5027,1.17152e-011,-1.87994e-006,4.36324e-006,-1.45373e-007,0.00109081,439,0
0.00220587,-7.52558,1.69868e-012,-1.88275e-006,4.37318e-006,-1.45862e-007,0.00109329,440,0
-0.00711919,-7.55849,1.89773e-011,-1.88494e-006,4.38312e-006,-1.46383e-007,0.00109578,441,0
-0.010541,-7.59473,1.72553e-011,-1.88846e-006,4.39306e-006,-1.46539e-007,0.00109826,442,0
0.00367852,-7.62711,-4.78021e-011,-1.8914e-006,4.403e-006,-1.47003e-007,0.00110075,443,0
0.000790205,-7.62399,-4.10568e-011,-1.89628e-006,4.41293e-006,-1.46786e-007,0.00110323,444,0
-0.00633066,-7.62296,2.60738e-011,-1.90286e-006,4.42287e-006,-1.47527e-007,0.00110572,445,0
-0.00226555,-7.62981,7.04397e-011,-1.90874e-006,4.43281e-006,-1.47873e-007,0.0011082,446,0
0.00524461,-7.6417,-6.64557e-011,-1.91533e-006,4.44275e-006,-1.47975e-007,0.00111069,447,0
0.00915591,-7.66541,-3.35397e-011,-1.91797e-006,4.45269e-006,-1.48589e-007,0.00111317,448,0
0.0116961,-7.70484,4.15521e-012,-1.92051e-006,4.46263e-006,-1.48733e-007,0.00111566,449,0
-0.00285489,-7.72292,1.17664e-011,-1.92397e-006,4.47257e-006,-1.48821e-007,0.00111814,450,0
-0.00363756,-7.74622,8.7442e-011,-1.92746e-006,4.48251e-006,-1.49697e-007,0.00112063,451,0
0.00103872,-7.78413,-7.67833e-011,-1.9318e-006,4.49245e-006,-1.49997e-007,0.00112311,452,0
-0.00760071,-7.80355,-3.16453e-011,-1.93688e-006,4.50239e-006,-1.50636e-007,0.0011256,453,0
-0.00843677,-7.77559,3.93668e-011,-1.94285e-006,4.51232e-006,-1.50491e-007,0.00112808,454,0
-0.00171251,-7.75201,7.75687e-011,-1.94729e-006,4.52226e-006,-1.50749e-007,0.00113057,455,0
0.00899521,-7.76024,3.33554e-011,-1.9511e-006,4.5322e-006,-1.50767e-007,0.00113305,456,0
-0.00274567,-7.78457,4.86692e-011,-1.95472e-006,4.54214e-006,-1.51118e-007,0.00113554,457,0
0.00231685,-7.86749,2.35764e-011,-1.95798e-006,4.55208e-006,-1.51966e-007,0.00113802,458,0
0.00593797,-7.9224,-3.17238e-012,-1.96154e-006,4.56202e-006,-1.52116e-007,0.0011405,459,0
-0.00382222,-7.94579,-1.01356e-010,-1.9656e-006,4.57196e-006,-1.52936e-007,0.00114299,460,0
-0.00319428,-7.94041,-1.61898e-010,-1.96963e-006,4.5819e-006,-1.52923e-007,0.00114547,461,0
0.000234035,-7.93152,-1.42187e-010,-1.9751e-006,4.59184e-006,-1.52933e-007,0.00114796,462,0
0.00225206,-7.92306,4.75721e-012,-1.98055e-006,4.60178e-006,-1.53339e-007,0.00115044,463,0
0.00178444,-7.91395,-9.98873e-011,-1.98561e-006,4.61171e-006,-1.5366e-007,0.00115293,464,0
0.00219942,-7.92713,2.95517e-011,-1.99138e-006,4.62165e-006,-1.54292e-007,0.00115541,465,0
-0.00473397,-7.95599,5.58911e-011,-1.99585e-006,4.63159e-006,-1.54073e-007,0.0011579,466,0
-0.000412808,-7.98521,9.77015e-011,-2.00015e-006,4.64153e-006,-1.54695e-007,0.00116038,467,0
-0.00879771,-8.03142,1.13728e-010,-2.00162e-006,4.65147e-006,-1.55097e-007,0.00116287,468,0
0.00445466,-8.07629,1.10556e-010,-2.00333e-006,4.66141e-006,-1.55344e-007,0.00116535,469,0
0.00264774,-8.10724,1.2966e-010,-2.00733e-006,4.67135e-006,-1.55987e-007,0.00116784,470,0
0.00394732,-8.10943,9.99577e-011,-2.01187e-006,4.68129e-006,-1.55985e-007,0.00117032,471,0
0.00274584,-8.09232,1.04254e-010,-2.01708e-006,4.69123e-006,-1.56491e-007,0.00117281,472,0
0.00446616,-8.12764,1.43825e-012,-2.02275e-006,4.70117e-006,-1.56988e-007,0.00117529,473,0
-0.00233453,-8.13773,-5.43663e-012,-2.02806e-006,4.71111e-006,-1.56752e-007,0.00117778,474,0
-0.00101095,-8.11137,-3.05128e-011,-2.03331e-006,4.72104e-006,-1.57476e-007,0.00118026,475,0
-0.00868584,-8.12115,-1.57968e-010,-2.03752e-006,4.73098e-006,-1.57866e-007,0.00118275,476,0
-0.00591462,-8.14807,-1.26463e-010,-2.04146e-006,4.74092e-006,-1.58103e-007,0.00118523,477,0
-0.00379916,-8.16727,-1.24302e-010,-2.04539e-006,4.75086e-006,-1.58144e-007,0.00118772,478,0
0.00423088,-8.17498,-5.28832e-011,-2.04912e-006,4.7608e-006,-1.58755e-007,0.0011902,479,0
0.00672214,-8.22302,-6.14555e-011,-2.05338e-006,4.77074e-006,-1.5915e-007,0.00119268,480,0
0.00908722,-8.29138,-6.50851e-011,-2.05719e-006,4.78068e-006,-1.59302e-007,0.00119517,481,0
