Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.0713288,-14.539,1.14473e-010,-9.97061e-006,2.49281e-005,-3.11952e-007,0.00623202,1220,0
0.0767572,-15.2351,-3.3616e-011,-1.00274e-005,2.49485e-005,-3.2037e-007,0.00623713,1221,0
-0.0173513,-14.7667,5.47959e-011,-1.00281e-005,2.4969e-005,-3.39407e-007,0.00624224,1222,0
-0.0258646,-14.8266,3.97707e-010,-1.0023e-005,2.49894e-005,-3.84794e-007,0.00624735,1223,0
-0.152953,-14.7444,-5.15109e-011,-9.98361e-006,2.50098e-005,-3.8076e-007,0.00625246,1224,0
0.127213,-15.0075,-3.14089e-010,-9.97488e-006,2.50303e-005,-3.67371e-007,0.00625756,1225,0
-0.0608428,-14.36,-1.37327e-011,-9.93206e-006,2.50507e-005,-3.53318e-007,0.00626267,1226,0
-0.00868428,-14.6426,-9.99998e-011,-1.00026e-005,2.50711e-005,-3.52791e-007,0.00626778,1227,0
0.130887,-14.7506,1.9593e-010,-1.00644e-005,2.50916e-005,-3.43647e-007,0.00627289,1228,0
0.0902318,-14.4425,-2.02572e-010,-1.00239e-005,2.5112e-005,-3.88117e-007,0.006278,1229,0
0.0429272,-14.8939,-1.29819e-010,-9.99894e-006,2.51324e-005,-3.95073e-007,0.00628311,1230,0
0.0116243,-14.9474,1.75712e-010,-1.0067e-005,2.51529e-005,-3.54403e-007,0.00628821,1231,0
0.0927962,-14.5603,-2.59973e-010,-1.01085e-005,2.51733e-005,-3.41235e-007,0.00629332,1232,0
-0.118721,-14.357,-4.71835e-010,-1.01234e-005,2.51937e-005,-3.65002e-007,0.00629843,1233,0
-0.151509,-14.9895,-3.2452e-010,-1.00956e-005,2.52142e-005,-3.77217e-007,0.00630354,1234,0
-0.0866955,-15.0303,-1.72229e-010,-1.00466e-005,2.52346e-005,-3.74371e-007,0.00630865,1235,0
-0.127232,-14.8514,-1.13072e-010,-1.00691e-005,2.5255e-005,-4.11937e-007,0.00631375,1236,0
-0.201074,-14.6656,1.38867e-011,-1.00412e-005,2.52755e-005,-3.90406e-007,0.00631886,1237,0
0.00335272,-14.755,-2.31814e-011,-1.01129e-005,2.52959e-005,-3.46605e-007,0.00632397,1238,0
0.125253,-14.5656,-3.38264e-010,-1.01566e-005,2.53163e-005,-3.23833e-007,0.00632908,1239,0
0.103275,-14.8069,3.08928e-012,-1.01008e-005,2.53367e-005,-3.22134e-007,0.00633419,1240,0
-0.0733116,-15.2835,1.99421e-011,-1.01054e-005,2.53572e-005,-3.59205e-007,0.0063393,1241,0
0.15948,-15.5369,-1.40939e-010,-1.01661e-005,2.53776e-005,-3.64382e-007,0.0063444,1242,0
-0.0866342,-14.8398,-1.77375e-010,-1.01389e-005,2.5398e-005,-3.52526e-007,0.00634951,1243,0
0.0889064,-14.3032,-2.83334e-010,-1.01083e-005,2.54185e-005,-3.62181e-007,0.00635462,1244,0
-0.196651,-14.3817,4.10656e-011,-1.00605e-005,2.54389e-005,-3.77908e-007,0.00635973,1245,0
-0.077957,-14.8114,-8.76447e-011,-1.00175e-005,2.54593e-005,-3.66861e-007,0.00636484,1246,0
0.147797,-14.5076,-1.11297e-010,-9.93382e-006,2.54798e-005,-3.83812e-007,0.00636994,1247,0
0.144035,-14.1811,7.15284e-011,-9.97294e-006,2.55002e-005,-3.79092e-007,0.00637505,1248,0
0.064312,-13.9807,1.10517e-010,-1.00561e-005,2.55206e-005,-3.75697e-007,0.00638016,1249,0
-0.311467,-13.8561,-1.63127e-011,-9.97657e-006,2.55411e-005,-3.51247e-007,0.00638527,1250,0
-0.0610359,-13.8401,-4.29613e-010,-9.9477e-006,2.55615e-005,-3.4083e-007,0.00639038,1251,0
-0.175955,-14.0619,-3.23213e-010,-9.97322e-006,2.55819e-005,-3.40629e-007,0.00639549,1252,0
0.0422214,-14.6016,1.7276e-010,-1.0002e-005,2.56024e-005,-3.13522e-007,0.00640059,1253,0
-0.0338467,-14.4156,7.70613e-011,-1.00228e-005,2.56228e-005,-3.41578e-007,0.0064057,1254,0
0.0549051,-14.0225,1.73445e-010,-1.00987e-005,2.56432e-005,-3.75778e-007,0.00641081,1255,0
-0.225109,-13.7897,-3.37201e-011,-1.0118e-005,2.56637e-005,-3.93379e-007,0.00641592,1256,0
0.100807,-14.1387,-5.83173e-011,-1.00687e-005,2.56841e-005,-4.04706e-007,0.00642103,1257,0
-0.0456756,-14.6829,-2.08597e-010,-1.00107e-005,2.57045e-005,-3.68911e-007,0.00642614,1258,0
-0.213911,-14.0692,5.50749e-011,-1.00598e-005,2.5725e-005,-3.47199e-007,0.00643124,1259,0
0.0485156,-13.6872,1.97075e-010,-1.00661e-005,2.57454e-005,-3.0848e-007,0.00643635,1260,0
-0.191781,-14.0324,2.56218e-010,-1.00638e-005,2.57658e-005,-3.12281e-007,0.00644146,1261,0
0.185496,-14.368,3.09217e-010,-1.01171e-005,2.57863e-005,-3.50553e-007,0.00644657,1262,0
-0.0987489,-14.5756,-7.39641e-011,-1.01503e-005,2.58067e-005,-3.51885e-007,0.00645168,1263,0
0.02062,-14.3662,1.248e-011,-1.00498e-005,2.58271e-005,-3.43368e-007,0.00645678,1264,0
0.24048,-14.1736,3.21311e-010,-1.01361e-005,2.58476e-005,-3.61509e-007,0.00646189,1265,0
0.0535493,-14.4577,-1.46568e-010,-1.02021e-005,2.5868e-005,-3.41411e-007,0.006467,1266,0
0.185492,-14.1736,8.52681e-011,-1.02032e-005,2.58884e-005,-3.50506e-007,0.00647211,1267,0
-0.108607,-13.995,-3.69031e-011,-1.01494e-005,2.59089e-005,-3.83642e-007,0.00647722,1268,0
-0.0194191,-14.5028,-1.21758e-011,-1.01689e-005,2.59293e-005,-3.73243e-007,0.00648233,1269,0
0.147901,-14.5336,4.09214e-011,-1.01255e-005,2.59497e-005,-3.54417e-007,0.00648743,1270,0
-0.0286351,-14.1994,-8.51827e-011,-1.00915e-005,2.59702e-005,-3.36582e-007,0.00649254,1271,0
-0.159328,-14.271,9.72778e-011,-1.01379e-005,2.59906e-005,-3.04295e-007,0.00649765,1272,0
0.0244909,-14.1744,2.18888e-010,-1.01626e-005,2.6011e-005,-3.10327e-007,0.00650276,1273,0
-0.138329,-14.1381,-2.02212e-010,-1.01412e-005,2.60315e-005,-3.52541e-007,0.00650787,1274,0
0.136355,-14.3312,-2.38877e-010,-1.01419e-005,2.60519e-005,-3.60505e-007,0.00651297,1275,0
0.0195372,-14.432,-8.24273e-012,-1.01898e-005,2.60723e-005,-3.41361e-007,0.00651808,1276,0
-0.105135,-14.235,2.23029e-010,-1.02117e-005,2.60928e-005,-3.44906e-007,0.00652319,1277,0
-0.0405109,-14.1364,-2.29736e-011,-1.01997e-005,2.61132e-005,-3.42925e-007,0.0065283,1278,0
0.00598211,-14.0956,-7.18296e-011,-1.02039e-005,2.61336e-005,-3.39061e-007,0.00653341,1279,0
0.102424,-14.1951,-9.52846e-011,-1.02344e-005,2.61541e-005,-3.52559e-007,0.00653852,1280,0
-0.110646,-14.3229,3.73149e-010,-1.01761e-005,2.61745e-005,-3.54988e-007,0.00654362,1281,0
-0.128602,-14.3566,2.37936e-010,-1.01506e-005,2.61949e-005,-3.22627e-007,0.00654873,1282,0
-0.0862399,-14.4646,2.24421e-010,-1.02331e-005,2.62154e-005,-3.24451e-007,0.00655384,1283,0
0.191962,-14.2825,3.43548e-010,-1.02643e-005,2.62358e-005,-3.25893e-007,0.00655895,1284,0
-0.202759,-14.1608,6.91423e-011,-1.02317e-005,2.62562e-005,-3.48571e-007,0.00656406,1285,0
-0.114779,-13.8982,2.54276e-010,-1.02954e-005,2.62767e-005,-3.73855e-007,0.00656917,1286,0
0.0493055,-14.1208,-1.71219e-011,-1.02811e-005,2.62971e-005,-3.59679e-007,0.00657427,1287,0
0.0582332,-14.6832,-2.21884e-010,-1.03006e-005,2.63175e-005,-3.38381e-007,0.00657938,1288,0
-0.279667,-14.1649,1.57947e-010,-1.02929e-005,2.6338e-005,-3.6563e-007,0.00658449,1289,0
-0.0653142,-14.0616,2.8402e-010,-1.02689e-005,2.63584e-005,-3.77217e-007,0.0065896,1290,0
-0.0270277,-14.1495,1.58919e-010,-1.02859e-005,2.63788e-005,-3.79253e-007,0.00659471,1291,0
-0.0478679,-13.9534,2.74509e-010,-1.02838e-005,2.63993e-005,-3.60142e-007,0.00659981,1292,0
0.216678,-14.3836,-7.89283e-011,-1.02758e-005,2.64197e-005,-3.29939e-007,0.00660492,1293,0
-0.0751335,-14.6436,-2.88599e-010,-1.02684e-005,2.64401e-005,-3.14875e-007,0.00661003,1294,0
-0.108783,-14.5053,-2.91993e-010,-1.03187e-005,2.64606e-005,-3.57469e-007,0.00661514,1295,0
0.183704,-13.5662,-3.34828e-010,-1.03638e-005,2.6481e-005,-3.99275e-007,0.00662025,1296,0
0.018052,-14.0477,2.09258e-010,-1.0396e-005,2.65014e-005,-3.72992e-007,0.00662536,1297,0
-0.00808828,-14.4562,6.75338e-010,-1.03926e-005,2.65219e-005,-3.51801e-007,0.00663046,1298,0
-0.012559,-14.5139,2.78719e-010,-1.03244e-005,2.65423e-005,-3.33852e-007,0.00663557,1299,0
-0.119743,-14.5963,8.53952e-011,-1.03492e-005,2.65627e-005,-3.34301e-007,0.00664068,1300,0
-0.236903,-14.3439,-2.37396e-010,-1.04169e-005,2.65832e-005,-3.69005e-007,0.00664579,1301,0
-0.0388307,-14.1343,-6.17784e-010,-1.03822e-005,2.66036e-005,-3.84147e-007,0.0066509,1302,0
0.0411089,-14.349,-1.63884e-010,-1.03484e-005,2.6624e-005,-3.87753e-007,0.006656,1303,0
0.262425,-14.1284,8.80323e-011,-1.03881e-005,2.66445e-005,-3.70683e-007,0.00666111,1304,0
-0.15976,-14.5556,5.06704e-010,-1.04026e-005,2.66649e-005,-3.69185e-007,0.00666622,1305,0
-0.103868,-14.1409,1.12984e-010,-1.04127e-005,2.66853e-005,-3.21447e-007,0.00667133,1306,0
0.0708459,-14.4436,-2.92562e-010,-1.04414e-005,2.67058e-005,-3.73523e-007,0.00667644,1307,0
-0.182681,-14.4748,4.05955e-011,-1.04313e-005,2.67262e-005,-3.86159e-007,0.00668155,1308,0
-0.0873075,-14.3007,-2.11421e-010,-1.04017e-005,2.67466e-005,-3.83856e-007,0.00668665,1309,0
0.348102,-14.4984,-3.49118e-010,-1.03836e-005,2.6767e-005,-3.55047e-007,0.00669176,1310,0
-0.136922,-14.6966,-8.06375e-011,-1.04079e-005,2.67875e-005,-4.12275e-007,0.00669687,1311,0
0.165767,-14.6697,2.17421e-010,-1.04334e-005,2.68079e-005,-3.95193e-007,0.00670198,1312,0
-0.171957,-14.0018,-8.47519e-012,-1.03958e-005,2.68283e-005,-3.33153e-007,0.00670709,1313,0
0.0543149,-13.9564,-1.21985e-011,-1.04323e-005,2.68488e-005,-4.05177e-007,0.0067122,1314,0
0.255201,-14.6507,2.95792e-010,-1.04508e-005,2.68692e-005,-4.34527e-007,0.0067173,1315,0
-0.0133705,-14.6166,1.18247e-010,-1.0476e-005,2.68896e-005,-3.70233e-007,0.00672241,1316,0
0.16725,-14.2174,-6.75598e-011,-1.0508e-005,2.69101e-005,-3.68709e-007,0.00672752,1317,0
-0.00206512,-14.4108,-4.69985e-010,-1.05608e-005,2.69305e-005,-3.85119e-007,0.00673263,1318,0
0.0641989,-14.7331,-2.37479e-011,-1.05422e-005,2.69509e-005,-3.54938e-007,0.00673774,1319,0
0.0241642,-14.7504,-6.14193e-011,-1.04483e-005,2.69714e-005,-3.41155e-007,0.00674284,1320,0
-0.0121017,-14.2598,-1.61224e-010,-1.04864e-005,2.69918e-005,-3.8493e-007,0.00674795,1321,0
-0.0377166,-14.3389,5.41508e-011,-1.05375e-005,2.70122e-005,-3.67629e-007,0.00675306,1322,0
-0.0589912,-14.3556,5.25606e-011,-1.04669e-005,2.70327e-005,-3.71099e-007,0.00675817,1323,0
-0.0967388,-14.297,1.66846e-010,-1.04638e-005,2.70531e-005,-3.67623e-007,0.00676328,1324,0
0.330555,-14.0612,2.76638e-011,-1.05442e-005,2.70735e-005,-3.45296e-007,0.00676839,1325,0
0.107888,-14.0857,-5.03004e-010,-1.04808e-005,2.7094e-005,-3.76335e-007,0.00677349,1326,0
0.0299097,-13.7281,-2.58789e-010,-1.03781e-005,2.71144e-005,-3.76348e-007,0.0067786,1327,0
0.0598737,-13.2936,-1.48553e-010,-1.03344e-005,2.71348e-005,-3.64293e-007,0.00678371,1328,0
-0.216775,-13.5993,2.61478e-011,-1.02868e-005,2.71553e-005,-3.4407e-007,0.00678882,1329,0
-0.110591,-13.7204,-2.0493e-010,-1.02746e-005,2.71757e-005,-3.54952e-007,0.00679393,1330,0
-0.0703901,-13.7458,-2.75381e-010,-1.03351e-005,2.71961e-005,-3.55597e-007,0.00679903,1331,0
0.0594996,-14.0569,-1.6881e-011,-1.03703e-005,2.72166e-005,-3.62231e-007,0.00680414,1332,0
0.220117,-13.6405,-2.42167e-010,-1.0404e-005,2.7237e-005,-3.79566e-007,0.00680925,1333,0
0.19541,-14.0097,-1.80772e-010,-1.04414e-005,2.72574e-005,-3.66302e-007,0.00681436,1334,0
0.0983583,-14.2809,-3.62209e-010,-1.05261e-005,2.72779e-005,-3.69659e-007,0.00681947,1335,0
-0.0508156,-14.0707,-2.09895e-010,-1.0495e-005,2.72983e-005,-3.58656e-007,0.00682458,1336,0
-0.281238,-13.6338,-8.91989e-011,-1.047e-005,2.73187e-005,-3.23893e-007,0.00682968,1337,0
0.319288,-13.5253,-1.24956e-010,-1.04486e-005,2.73392e-005,-3.33335e-007,0.00683479,1338,0
-0.0595235,-13.5197,-8.52964e-011,-1.04784e-005,2.73596e-005,-3.43888e-007,0.0068399,1339,0
0.0372359,-14.2094,-3.81082e-011,-1.03892e-005,2.738e-005,-3.57564e-007,0.00684501,1340,0
0.0680186,-13.9239,4.67442e-011,-1.04343e-005,2.74005e-005,-3.72516e-007,0.00685012,1341,0
0.116453,-13.9689,-6.17708e-011,-1.04836e-005,2.74209e-005,-3.78043e-007,0.00685523,1342,0
0.262432,-13.7535,-2.47432e-010,-1.05404e-005,2.74413e-005,-3.87236e-007,0.00686033,1343,0
-0.0570739,-13.8954,1.54323e-010,-1.05204e-005,2.74618e-005,-3.71348e-007,0.00686544,1344,0
0.101932,-13.8392,2.87911e-010,-1.0622e-005,2.74822e-005,-3.48334e-007,0.00687055,1345,0
-0.0656659,-13.6986,2.71612e-010,-1.06071e-005,2.75026e-005,-3.58981e-007,0.00687566,1346,0
-0.182911,-14.5649,-5.25067e-011,-1.05621e-005,2.75231e-005,-3.6544e-007,0.00688077,1347,0
-0.10911,-13.9741,-6.13203e-011,-1.05298e-005,2.75435e-005,-3.5897e-007,0.00688587,1348,0
0.0509291,-13.4511,-1.46674e-010,-1.04889e-005,2.75639e-005,-3.513e-007,0.00689098,1349,0
-0.429251,-13.7308,-1.3774e-010,-1.04246e-005,2.75844e-005,-3.4432e-007,0.00689609,1350,0
0.0477779,-13.8161,-9.92728e-011,-1.04372e-005,2.76048e-005,-3.65492e-007,0.0069012,1351,0
0.0912398,-14.049,-1.53329e-010,-1.04953e-005,2.76252e-005,-3.62327e-007,0.00690631,1352,0
0.136714,-13.8034,3.42573e-011,-1.05365e-005,2.76457e-005,-3.71607e-007,0.00691142,1353,0
-0.144013,-13.6449,3.47585e-010,-1.06197e-005,2.76661e-005,-3.83599e-007,0.00691652,1354,0
-0.098679,-13.6863,1.70003e-010,-1.05997e-005,2.76865e-005,-3.68637e-007,0.00692163,1355,0
0.094163,-14.5736,-8.36332e-011,-1.06748e-005,2.7707e-005,-3.49611e-007,0.00692674,1356,0
0.203689,-13.9318,-2.9195e-010,-1.06509e-005,2.77274e-005,-3.46913e-007,0.00693185,1357,0
-0.162895,-13.5549,1.31361e-010,-1.05552e-005,2.77478e-005,-3.43783e-007,0.00693696,1358,0
0.0905683,-13.2431,7.61517e-011,-1.05457e-005,2.77683e-005,-3.52666e-007,0.00694206,1359,0
-0.0740261,-14.2347,-3.3477e-012,-1.06029e-005,2.77887e-005,-3.62199e-007,0.00694717,1360,0
-0.0712637,-13.9685,6.23442e-010,-1.05626e-005,2.78091e-005,-3.63231e-007,0.00695228,1361,0
-0.167682,-13.6,2.6635e-010,-1.05866e-005,2.78296e-005,-3.38942e-007,0.00695739,1362,0
-0.0440642,-13.8253,5.01752e-013,-1.05687e-005,2.785e-005,-3.565e-007,0.0069625,1363,0
0.0502055,-13.5217,-5.40987e-011,-1.06263e-005,2.78704e-005,-3.78136e-007,0.00696761,1364,0
-0.0569291,-13.9172,3.39595e-011,-1.06685e-005,2.78909e-005,-3.9281e-007,0.00697271,1365,0
0.0779803,-13.8739,1.1337e-010,-1.07067e-005,2.79113e-005,-3.97036e-007,0.00697782,1366,0
0.216244,-14.2467,-4.73213e-011,-1.06566e-005,2.79317e-005,-3.81352e-007,0.00698293,1367,0
-0.0468575,-14.1118,-5.19549e-011,-1.06401e-005,2.79522e-005,-3.30526e-007,0.00698804,1368,0
0.170738,-13.8507,-9.75108e-011,-1.06342e-005,2.79726e-005,-3.21363e-007,0.00699315,1369,0
-0.122771,-13.8219,1.77963e-010,-1.06686e-005,2.7993e-005,-3.19889e-007,0.00699826,1370,0
-0.0818728,-14.1809,1.8335e-010,-1.06157e-005,2.80135e-005,-3.36675e-007,0.00700336,1371,0
-0.245362,-13.6684,3.44266e-011,-1.06223e-005,2.80339e-005,-3.71249e-007,0.00700847,1372,0
-0.061105,-13.8786,1.39337e-010,-1.06127e-005,2.80543e-005,-3.88252e-007,0.00701358,1373,0
-0.0246422,-13.9491,-5.28337e-011,-1.06749e-005,2.80748e-005,-3.70364e-007,0.00701869,1374,0
0.314852,-13.6524,-8.15005e-012,-1.07356e-005,2.80952e-005,-3.52919e-007,0.0070238,1375,0
0.11636,-13.8072,-8.04222e-011,-1.07122e-005,2.81156e-005,-3.55603e-007,0.0070289,1376,0
-0.216976,-14.4323,-4.71491e-011,-1.07261e-005,2.81361e-005,-3.77351e-007,0.00703401,1377,0
-0.0641405,-13.923,-2.57465e-011,-1.075e-005,2.81565e-005,-3.73603e-007,0.00703912,1378,0
0.00250262,-14.2591,-9.15324e-011,-1.06768e-005,2.81769e-005,-3.68182e-007,0.00704423,1379,0
-0.0136585,-13.9366,1.27248e-010,-1.07067e-005,2.81974e-005,-3.49693e-007,0.00704934,1380,0
0.0624043,-13.7169,8.37056e-011,-1.07394e-005,2.82178e-005,-3.30334e-007,0.00705445,1381,0
0.0834376,-13.6147,1.19611e-010,-1.06896e-005,2.82382e-005,-3.37607e-007,0.00705955,1382,0
0.159624,-13.9805,1.60134e-010,-1.07001e-005,2.82586e-005,-3.72816e-007,0.00706466,1383,0
-0.0220365,-13.8702,2.31341e-010,-1.07388e-005,2.82791e-005,-3.9013e-007,0.00706977,1384,0
-0.147961,-13.9327,-9.75528e-011,-1.0783e-005,2.82995e-005,-4.00822e-007,0.00707488,1385,0
-0.01549,-13.6679,7.66038e-011,-1.0783e-005,2.83199e-005,-3.81382e-007,0.00707999,1386,0
0.201571,-14.1977,2.75961e-010,-1.08515e-005,2.83404e-005,-3.78165e-007,0.0070851,1387,0
-0.124929,-14.4805,-2.94066e-010,-1.07792e-005,2.83608e-005,-3.85529e-007,0.0070902,1388,0
-0.0668887,-14.1513,-1.92854e-010,-1.07278e-005,2.83812e-005,-3.75916e-007,0.00709531,1389,0
-0.0410233,-13.8178,1.87863e-010,-1.08051e-005,2.84017e-005,-3.67331e-007,0.00710042,1390,0
-0.0365769,-13.587,1.36001e-010,-1.08471e-005,2.84221e-005,-3.79969e-007,0.00710553,1391,0
-0.108501,-14.3708,3.29416e-010,-1.07849e-005,2.84425e-005,-3.66006e-007,0.00711064,1392,0
-0.119907,-13.8269,2.60613e-011,-1.07723e-005,2.8463e-005,-3.43084e-007,0.00711574,1393,0
-0.149602,-13.6274,3.88142e-011,-1.08477e-005,2.84834e-005,-3.29925e-007,0.00712085,1394,0
-0.172155,-14.0275,-2.14339e-010,-1.08648e-005,2.85038e-005,-3.53735e-007,0.00712596,1395,0
-0.0111707,-14.2667,-2.14142e-010,-1.08275e-005,2.85243e-005,-3.76213e-007,0.00713107,1396,0
-0.232745,-14.2012,-1.6206e-011,-1.07749e-005,2.85447e-005,-3.81947e-007,0.00713618,1397,0
0.0950278,-14.2211,4.27233e-012,-1.08689e-005,2.85651e-005,-3.7596e-007,0.00714129,1398,0
0.0156723,-13.9192,2.48054e-010,-1.08828e-005,2.85856e-005,-3.70159e-007,0.00714639,1399,0
-0.139949,-13.8774,-4.16704e-011,-1.08624e-005,2.8606e-005,-3.58312e-007,0.0071515,1400,0
0.233084,-13.7428,-9.44905e-012,-1.0833e-005,2.86264e-005,-3.67361e-007,0.00715661,1401,0
0.12558,-14.0447,-1.02119e-010,-1.07822e-005,2.86469e-005,-3.4967e-007,0.00716172,1402,0
-0.306702,-13.7027,-1.60085e-010,-1.07131e-005,2.86673e-005,-3.69842e-007,0.00716683,1403,0
0.0501614,-13.2871,-2.43137e-010,-1.07622e-005,2.86877e-005,-3.67903e-007,0.00717193,1404,0
-0.0661563,-13.2506,-4.88725e-011,-1.07485e-005,2.87082e-005,-3.68228e-007,0.00717704,1405,0
-0.119958,-13.3515,3.64082e-010,-1.06709e-005,2.87286e-005,-3.90386e-007,0.00718215,1406,0
-0.0120648,-13.0522,9.10867e-011,-1.06112e-005,2.8749e-005,-3.898e-007,0.00718726,1407,0
0.0555241,-13.7771,-1.41701e-011,-1.06533e-005,2.87695e-005,-3.58705e-007,0.00719237,1408,0
0.176706,-13.5502,6.1299e-011,-1.06727e-005,2.87899e-005,-3.56939e-007,0.00719748,1409,0
0.038764,-13.6212,-3.74433e-010,-1.074e-005,2.88103e-005,-3.8008e-007,0.00720258,1410,0
-0.14613,-12.8999,1.18697e-010,-1.08593e-005,2.88308e-005,-3.94734e-007,0.00720769,1411,0
0.172844,-13.6513,9.15389e-012,-1.08677e-005,2.88512e-005,-3.86603e-007,0.0072128,1412,0
-0.147595,-14.0962,-2.0577e-010,-1.08391e-005,2.88716e-005,-4.04526e-007,0.00721791,1413,0
0.018702,-14.1547,-1.25954e-010,-1.08716e-005,2.88921e-005,-3.62014e-007,0.00722302,1414,0
-0.235362,-13.6082,-1.92728e-010,-1.08908e-005,2.89125e-005,-3.14401e-007,0.00722813,1415,0
-0.100804,-13.4466,2.06965e-010,-1.08532e-005,2.89329e-005,-3.49769e-007,0.00723323,1416,0
-0.197251,-13.0496,1.97889e-011,-1.08123e-005,2.89534e-005,-4.03757e-007,0.00723834,1417,0
-0.202206,-13.1434,-1.98654e-011,-1.07659e-005,2.89738e-005,-3.91598e-007,0.00724345,1418,0
-0.0187809,-13.5966,2.87988e-010,-1.0768e-005,2.89942e-005,-3.71029e-007,0.00724856,1419,0
-0.275702,-13.4618,9.94218e-011,-1.07973e-005,2.90147e-005,-3.50042e-007,0.00725367,1420,0
-0.234243,-13.7903,8.63788e-011,-1.08387e-005,2.90351e-005,-3.23034e-007,0.00725877,1421,0
-0.0347417,-13.4562,8.89811e-011,-1.0884e-005,2.90555e-005,-3.4383e-007,0.00726388,1422,0
-0.11469,-13.2399,1.41046e-010,-1.0863e-005,2.9076e-005,-3.83333e-007,0.00726899,1423,0
-0.265665,-13.6332,2.90458e-010,-1.086e-005,2.90964e-005,-3.8365e-007,0.0072741,1424,0
0.028504,-14.0241,2.04662e-010,-1.0866e-005,2.91168e-005,-3.75569e-007,0.00727921,1425,0
-0.316204,-13.7445,-1.97375e-010,-1.08242e-005,2.91373e-005,-3.42921e-007,0.00728432,1426,0
-0.0718719,-13.7487,-1.98159e-011,-1.08046e-005,2.91577e-005,-3.12929e-007,0.00728942,1427,0
0.237966,-13.1339,2.54759e-010,-1.08276e-005,2.91781e-005,-3.21627e-007,0.00729453,1428,0
-0.0120088,-13.3598,7.05054e-011,-1.08319e-005,2.91986e-005,-3.90883e-007,0.00729964,1429,0
0.0381093,-13.3297,2.04746e-010,-1.08843e-005,2.9219e-005,-4.19921e-007,0.00730475,1430,0
-0.0866799,-13.1425,2.31674e-010,-1.08591e-005,2.92394e-005,-4.17203e-007,0.00730986,1431,0
0.0210215,-13.2424,1.55344e-010,-1.08828e-005,2.92599e-005,-3.80688e-007,0.00731496,1432,0
-0.12901,-13.9795,2.92353e-010,-1.09281e-005,2.92803e-005,-3.37538e-007,0.00732007,1433,0
-0.0833324,-13.5882,-3.24213e-010,-1.09929e-005,2.93007e-005,-3.16079e-007,0.00732518,1434,0
0.0452659,-13.3366,-2.69727e-010,-1.09643e-005,2.93212e-005,-3.65205e-007,0.00733029,1435,0
-0.00543595,-13.5666,1.21586e-010,-1.09549e-005,2.93416e-005,-3.96719e-007,0.0073354,1436,0
0.121236,-13.502,3.60122e-010,-1.09456e-005,2.9362e-005,-3.95739e-007,0.00734051,1437,0
0.205842,-13.5667,-4.19857e-011,-1.09377e-005,2.93825e-005,-3.91239e-007,0.00734561,1438,0
0.097755,-13.587,-2.37976e-010,-1.09278e-005,2.94029e-005,-3.54819e-007,0.00735072,1439,0
-0.00493844,-13.214,-2.21148e-011,-1.09877e-005,2.94233e-005,-3.47144e-007,0.00735583,1440,0
-0.119297,-13.2889,2.19216e-010,-1.09357e-005,2.94438e-005,-3.79802e-007,0.00736094,1441,0
0.17616,-13.1701,-1.00502e-010,-1.09134e-005,2.94642e-005,-3.63594e-007,0.00736605,1442,0
0.299914,-13.482,-2.62286e-011,-1.09389e-005,2.94846e-005,-3.98428e-007,0.00737116,1443,0
0.119109,-13.6156,1.19149e-010,-1.09336e-005,2.95051e-005,-4.00847e-007,0.00737626,1444,0
-0.146463,-13.6914,-2.9229e-010,-1.09421e-005,2.95255e-005,-3.68025e-007,0.00738137,1445,0
0.117442,-13.6342,-1.34934e-010,-1.09997e-005,2.95459e-005,-3.45623e-007,0.00738648,1446,0
0.0171488,-13.6156,-1.16856e-011,-1.09615e-005,2.95664e-005,-3.43824e-007,0.00739159,1447,0
-0.201158,-13.5301,-1.53983e-010,-1.09505e-005,2.95868e-005,-3.67477e-007,0.0073967,1448,0
0.0545182,-13.3802,1.33845e-010,-1.09603e-005,2.96072e-005,-3.89474e-007,0.0074018,1449,0
0.116383,-13.8562,3.24289e-011,-1.09888e-005,2.96277e-005,-3.70717e-007,0.00740691,1450,0
0.341407,-13.4186,-1.00082e-010,-1.10506e-005,2.96481e-005,-3.71165e-007,0.00741202,1451,0
-0.216172,-13.0702,1.57003e-010,-1.10091e-005,2.96685e-005,-3.90081e-007,0.00741713,1452,0
-0.183388,-13.1778,9.00342e-012,-1.1032e-005,2.96889e-005,-3.96246e-007,0.00742224,1453,0
-0.20256,-13.7241,2.59907e-010,-1.10193e-005,2.97094e-005,-3.89521e-007,0.00742735,1454,0
0.12649,-13.6149,2.69362e-011,-1.10615e-005,2.97298e-005,-3.73616e-007,0.00743245,1455,0
-0.101138,-13.7469,-6.02839e-011,-1.10518e-005,2.97502e-005,-3.65337e-007,0.00743756,1456,0
0.239954,-13.3338,2.01319e-010,-1.10713e-005,2.97707e-005,-3.66252e-007,0.00744267,1457,0
-0.133476,-13.3305,2.79405e-010,-1.10307e-005,2.97911e-005,-3.53258e-007,0.00744778,1458,0
-0.043628,-13.3749,8.01434e-011,-1.108e-005,2.98115e-005,-3.49657e-007,0.00745289,1459,0
-0.183426,-13.566,-2.57344e-011,-1.11007e-005,2.9832e-005,-3.5928e-007,0.00745799,1460,0
-0.0338042,-13.8853,-1.26947e-010,-1.10974e-005,2.98524e-005,-3.90464e-007,0.0074631,1461,0
